WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,770,minute.maid,15282,1,2.45,37440.9
1990-06-21,770,minute.maid,17474,1,2.13,37219.619999999995
1990-06-28,770,minute.maid,18715,1,2.15,40237.25
1990-07-05,770,minute.maid,11085,1,1.9,21061.5
1990-07-12,770,minute.maid,16684,1,2.45,40875.8
1990-07-19,770,minute.maid,18014,1,2.01,36208.14
1990-07-26,770,minute.maid,19696,1,2.22,43725.12
1990-08-02,770,minute.maid,13661,1,1.94,26502.34
1990-08-09,770,minute.maid,18049,1,1.96,35376.04
1990-08-16,770,minute.maid,13065,1,2.59,33838.35
1990-08-23,770,minute.maid,9346,1,2.38,22243.48
1990-08-30,770,minute.maid,12795,1,1.97,25206.15
1990-09-06,770,minute.maid,14062,1,2.45,34451.9
1990-09-13,770,minute.maid,14841,1,2.29,33985.89
1990-09-20,770,minute.maid,12780,1,2.21,28243.8
1990-09-27,770,minute.maid,15787,1,2.24,35362.880000000005
1990-10-04,770,minute.maid,16892,1,1.99,33615.08
1990-10-11,770,minute.maid,13907,1,2.17,30178.19
1990-10-18,770,minute.maid,11609,1,2.12,24611.08
1990-10-25,770,minute.maid,19081,1,2.45,46748.450000000004
1990-11-01,770,minute.maid,10159,1,2.45,24889.550000000003
1990-11-08,770,minute.maid,18729,1,2.04,38207.16
1990-11-15,770,minute.maid,14666,1,2.34,34318.439999999995
1990-11-22,770,minute.maid,10539,1,2.16,22764.24
1990-11-29,770,minute.maid,13592,1,2.12,28815.04
1990-12-06,770,minute.maid,16609,1,2.12,35211.08
1990-12-13,770,minute.maid,12642,1,2.37,29961.54
1990-12-20,770,minute.maid,15832,1,2.5,39580.0
1990-12-27,770,minute.maid,15297,1,2.45,37477.65
1991-01-03,770,minute.maid,16370,1,2.16,35359.200000000004
1991-01-10,770,minute.maid,16019,1,2.24,35882.560000000005
1991-01-17,770,minute.maid,10322,1,1.94,20024.68
1991-01-24,770,minute.maid,13690,1,2.13,29159.699999999997
1991-01-31,770,minute.maid,18308,1,1.99,36432.92
1991-02-07,770,minute.maid,14706,1,2.03,29853.179999999997
1991-02-14,770,minute.maid,13248,1,2.1,27820.800000000003
1991-02-21,770,minute.maid,17590,1,2.31,40632.9
1991-02-28,770,minute.maid,18048,1,2.09,37720.32
1991-03-07,770,minute.maid,16836,1,1.98,33335.28
1991-03-14,770,minute.maid,18434,1,2.52,46453.68
1991-03-21,770,minute.maid,10412,1,2.45,25509.4
1991-03-28,770,minute.maid,11108,1,2.12,23548.960000000003
1991-04-04,770,minute.maid,13960,1,1.93,26942.8
1991-04-11,770,minute.maid,16958,1,2.58,43751.64
1991-04-18,770,minute.maid,18255,1,2.2,40161.0
1991-04-25,770,minute.maid,10012,1,2.61,26131.32
1991-05-02,770,minute.maid,17345,1,1.91,33128.95
1991-05-09,770,minute.maid,14043,1,2.34,32860.619999999995
1991-05-16,770,minute.maid,15472,1,2.35,36359.200000000004
1991-05-23,770,minute.maid,13188,1,2.44,32178.719999999998
1991-05-30,770,minute.maid,16339,1,2.25,36762.75
1991-06-06,770,minute.maid,11638,1,2.17,25254.46
1991-06-13,770,minute.maid,13792,1,2.4,33100.799999999996
1991-06-20,770,minute.maid,18508,1,1.92,35535.36
1991-06-27,770,minute.maid,13426,1,2.35,31551.100000000002
1991-07-04,770,minute.maid,11939,1,2.16,25788.24
1991-07-11,770,minute.maid,15213,1,2.55,38793.149999999994
1991-07-18,770,minute.maid,17063,1,2.36,40268.68
1991-07-25,770,minute.maid,11829,1,1.91,22593.39
1991-08-01,770,minute.maid,14647,1,2.06,30172.82
1991-08-08,770,minute.maid,11695,1,2.38,27834.1
1991-08-15,770,minute.maid,16336,1,2.44,39859.84
1991-08-22,770,minute.maid,17393,1,2.39,41569.270000000004
1991-08-29,770,minute.maid,11252,1,1.92,21603.84
1991-09-05,770,minute.maid,10595,1,1.93,20448.35
1991-09-12,770,minute.maid,14867,1,1.92,28544.64
1991-09-19,770,minute.maid,15430,1,2.35,36260.5
1991-09-26,770,minute.maid,18840,1,2.13,40129.2
1991-10-03,770,minute.maid,14012,1,2.29,32087.48
1991-10-10,770,minute.maid,9055,1,2.51,22728.05
1991-10-17,770,minute.maid,13799,1,2.47,34083.530000000006
1991-10-24,770,minute.maid,16608,1,2.18,36205.44
1991-10-31,770,minute.maid,12737,1,2.56,32606.72
1991-11-07,770,minute.maid,16497,1,2.12,34973.64
1991-11-14,770,minute.maid,15089,1,1.94,29272.66
1991-11-21,770,minute.maid,10485,1,2.23,23381.55
1991-11-28,770,minute.maid,11531,1,2.64,30441.84
1991-12-05,770,minute.maid,15321,1,2.02,30948.420000000002
1991-12-12,770,minute.maid,14347,1,2.49,35724.030000000006
1991-12-19,770,minute.maid,16237,1,2.2,35721.4
1991-12-26,770,minute.maid,12322,1,2.62,32283.640000000003
1992-01-02,770,minute.maid,18945,1,2.17,41110.65
1992-01-09,770,minute.maid,10988,1,2.1,23074.8
