WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1739,dominicks,10792,1,2.47,26656.24
1990-06-21,1739,dominicks,13708,1,2.09,28649.719999999998
1990-06-28,1739,dominicks,19116,1,2.06,39378.96
1990-07-05,1739,dominicks,14810,1,2.52,37321.2
1990-07-12,1739,dominicks,18922,1,2.48,46926.56
1990-07-19,1739,dominicks,10507,1,2.63,27633.41
1990-07-26,1739,dominicks,10578,1,2.32,24540.96
1990-08-02,1739,dominicks,15425,1,2.33,35940.25
1990-08-09,1739,dominicks,12383,1,2.47,30586.010000000002
1990-08-16,1739,dominicks,12575,1,2.27,28545.25
1990-08-23,1739,dominicks,18306,1,2.24,41005.44
1990-08-30,1739,dominicks,12100,1,2.18,26378.000000000004
1990-09-06,1739,dominicks,15996,1,2.47,39510.12
1990-09-13,1739,dominicks,16907,1,2.13,36011.909999999996
1990-09-20,1739,dominicks,13990,1,2.5,34975.0
1990-09-27,1739,dominicks,19545,1,2.38,46517.1
1990-10-04,1739,dominicks,19175,1,2.06,39500.5
1990-10-11,1739,dominicks,12128,1,1.98,24013.44
1990-10-18,1739,dominicks,11192,1,2.02,22607.84
1990-10-25,1739,dominicks,13891,1,2.44,33894.04
1990-11-01,1739,dominicks,15332,1,2.64,40476.48
1990-11-08,1739,dominicks,18770,1,2.27,42607.9
1990-11-15,1739,dominicks,12380,1,2.31,28597.8
1990-11-22,1739,dominicks,17977,1,2.67,47998.59
1990-11-29,1739,dominicks,11692,1,2.13,24903.96
1990-12-06,1739,dominicks,19043,1,2.0,38086.0
1990-12-13,1739,dominicks,9541,1,2.14,20417.74
1990-12-20,1739,dominicks,9336,1,2.15,20072.399999999998
1990-12-27,1739,dominicks,18244,1,2.27,41413.88
1991-01-03,1739,dominicks,16435,1,1.98,32541.3
1991-01-10,1739,dominicks,15980,1,2.41,38511.8
1991-01-17,1739,dominicks,10909,1,2.12,23127.08
1991-01-24,1739,dominicks,10287,1,2.28,23454.359999999997
1991-01-31,1739,dominicks,10930,1,2.18,23827.4
1991-02-07,1739,dominicks,14062,1,2.28,32061.359999999997
1991-02-14,1739,dominicks,19813,1,1.94,38437.22
1991-02-21,1739,dominicks,10727,1,2.51,26924.769999999997
1991-02-28,1739,dominicks,17860,1,2.4,42864.0
1991-03-07,1739,dominicks,15589,1,2.25,35075.25
1991-03-14,1739,dominicks,18535,1,2.23,41333.05
1991-03-21,1739,dominicks,13705,1,2.1,28780.5
1991-03-28,1739,dominicks,9303,1,2.28,21210.839999999997
1991-04-04,1739,dominicks,16521,1,2.54,41963.340000000004
1991-04-11,1739,dominicks,9238,1,2.59,23926.42
1991-04-18,1739,dominicks,12707,1,2.39,30369.730000000003
