WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,304,tropicana,11109,1,2.67,29661.03
1990-06-21,304,tropicana,19749,1,2.67,52729.83
1990-06-28,304,tropicana,13562,1,2.33,31599.460000000003
1990-07-05,304,tropicana,10310,1,2.36,24331.6
1990-07-12,304,tropicana,12535,1,2.24,28078.4
1990-07-19,304,tropicana,17501,1,2.34,40952.34
1990-07-26,304,tropicana,9946,1,2.61,25959.059999999998
1990-08-02,304,tropicana,16654,1,2.55,42467.7
1990-08-09,304,tropicana,12894,1,2.13,27464.219999999998
1990-08-16,304,tropicana,13738,1,2.23,30635.739999999998
1990-08-23,304,tropicana,14770,1,1.93,28506.1
1990-08-30,304,tropicana,10137,1,2.36,23923.32
1990-09-06,304,tropicana,18090,1,2.4,43416.0
1990-09-13,304,tropicana,10009,1,2.57,25723.129999999997
1990-09-20,304,tropicana,9132,1,2.47,22556.04
1990-09-27,304,tropicana,10345,1,2.59,26793.55
1990-10-04,304,tropicana,17362,1,2.12,36807.44
1990-10-11,304,tropicana,12324,1,2.6,32042.4
1990-10-18,304,tropicana,17727,1,1.97,34922.19
1990-10-25,304,tropicana,11127,1,2.35,26148.45
1990-11-01,304,tropicana,13883,1,2.47,34291.01
1990-11-08,304,tropicana,14818,1,1.95,28895.1
1990-11-15,304,tropicana,12516,1,2.21,27660.36
1990-11-22,304,tropicana,19978,1,2.51,50144.78
1990-11-29,304,tropicana,10650,1,2.0,21300.0
1990-12-06,304,tropicana,11872,1,2.01,23862.719999999998
1990-12-13,304,tropicana,12443,1,1.96,24388.28
1990-12-20,304,tropicana,16798,1,2.12,35611.76
1990-12-27,304,tropicana,16151,1,2.25,36339.75
1991-01-03,304,tropicana,17974,1,2.65,47631.1
1991-01-10,304,tropicana,10310,1,2.25,23197.5
1991-01-17,304,tropicana,18747,1,2.14,40118.58
1991-01-24,304,tropicana,10166,1,2.68,27244.88
1991-01-31,304,tropicana,17575,1,1.97,34622.75
1991-02-07,304,tropicana,13830,1,1.9,26277.0
1991-02-14,304,tropicana,14454,1,2.09,30208.859999999997
1991-02-21,304,tropicana,14387,1,2.22,31939.140000000003
1991-02-28,304,tropicana,12857,1,1.95,25071.149999999998
1991-03-07,304,tropicana,12653,1,1.99,25179.47
1991-03-14,304,tropicana,15679,1,1.95,30574.05
1991-03-21,304,tropicana,18636,1,2.42,45099.119999999995
1991-03-28,304,tropicana,17477,1,2.55,44566.35
1991-04-04,304,tropicana,18846,1,2.38,44853.479999999996
1991-04-11,304,tropicana,17604,1,2.14,37672.560000000005
1991-04-18,304,tropicana,18560,1,2.23,41388.8
1991-04-25,304,tropicana,10142,1,2.5,25355.0
1991-05-02,304,tropicana,12901,1,2.67,34445.67
1991-05-09,304,tropicana,10597,1,2.35,24902.95
1991-05-16,304,tropicana,9598,1,2.42,23227.16
1991-05-23,304,tropicana,12621,1,2.49,31426.29
1991-05-30,304,tropicana,14997,1,2.02,30293.94
1991-06-06,304,tropicana,11566,1,2.49,28799.340000000004
1991-06-13,304,tropicana,10057,1,2.41,24237.370000000003
1991-06-20,304,tropicana,13770,1,2.57,35388.899999999994
1991-06-27,304,tropicana,13509,1,2.64,35663.76
1991-07-04,304,tropicana,12560,1,2.41,30269.600000000002
1991-07-11,304,tropicana,14203,1,2.06,29258.18
1991-07-18,304,tropicana,11685,1,2.49,29095.65
1991-07-25,304,tropicana,10675,1,2.62,27968.5
1991-08-01,304,tropicana,10610,1,2.37,25145.7
1991-08-08,304,tropicana,9956,1,1.93,19215.079999999998
1991-08-15,304,tropicana,9517,1,2.35,22364.95
1991-08-22,304,tropicana,15086,1,1.98,29870.28
1991-08-29,304,tropicana,15457,1,2.36,36478.52
1991-09-05,304,tropicana,13260,1,2.49,33017.4
1991-09-12,304,tropicana,19562,1,1.94,37950.28
1991-09-19,304,tropicana,9326,1,2.58,24061.08
1991-09-26,304,tropicana,12012,1,2.68,32192.160000000003
1991-10-03,304,tropicana,12314,1,1.92,23642.879999999997
1991-10-10,304,tropicana,15958,1,2.69,42927.02
1991-10-17,304,tropicana,19131,1,2.19,41896.89
1991-10-24,304,tropicana,19164,1,2.69,51551.159999999996
1991-10-31,304,tropicana,12684,1,2.08,26382.72
1991-11-07,304,tropicana,18236,1,1.97,35924.92
1991-11-14,304,tropicana,14926,1,2.04,30449.04
1991-11-21,304,tropicana,14979,1,2.67,39993.93
1991-11-28,304,tropicana,18135,1,2.46,44612.1
1991-12-05,304,tropicana,14863,1,2.38,35373.939999999995
1991-12-12,304,tropicana,12029,1,2.32,27907.28
1991-12-19,304,tropicana,17414,1,2.53,44057.42
1991-12-26,304,tropicana,16549,1,2.08,34421.92
1992-01-02,304,tropicana,18073,1,2.0,36146.0
1992-01-09,304,tropicana,16139,1,1.93,31148.27
1992-01-16,304,tropicana,11846,1,2.02,23928.920000000002
1992-01-23,304,tropicana,16401,1,2.14,35098.14
1992-01-30,304,tropicana,15513,1,1.95,30250.35
1992-02-06,304,tropicana,11487,1,2.57,29521.589999999997
1992-02-13,304,tropicana,14399,1,2.59,37293.409999999996
1992-02-20,304,tropicana,17477,1,2.57,44915.89
1992-02-27,304,tropicana,17688,1,2.27,40151.76
1992-03-05,304,tropicana,9083,1,2.29,20800.07
1992-03-12,304,tropicana,16108,1,2.18,35115.44
1992-03-19,304,tropicana,17434,1,2.63,45851.42
1992-03-26,304,tropicana,18654,1,1.96,36561.84
1992-04-02,304,tropicana,16763,1,2.44,40901.72
1992-04-09,304,tropicana,17087,1,2.35,40154.450000000004
1992-04-16,304,tropicana,14748,1,2.01,29643.479999999996
1992-04-23,304,tropicana,12429,1,2.03,25230.87
1992-04-30,304,tropicana,15579,1,2.53,39414.869999999995
1992-05-07,304,tropicana,10752,1,2.07,22256.64
1992-05-14,304,tropicana,13512,1,2.38,32158.559999999998
1992-05-21,304,tropicana,13661,1,1.91,26092.51
1992-05-28,304,tropicana,13222,1,2.24,29617.280000000002
1992-06-04,304,tropicana,18743,1,1.93,36173.99
1992-06-11,304,tropicana,18672,1,2.62,48920.64
1992-06-18,304,tropicana,13255,1,1.9,25184.5
1992-06-25,304,tropicana,10799,1,2.13,23001.87
1992-07-02,304,tropicana,19535,1,2.21,43172.35
1992-07-09,304,tropicana,11248,1,1.94,21821.12
1992-07-16,304,tropicana,13423,1,1.97,26443.31
1992-07-23,304,tropicana,18953,1,2.39,45297.670000000006
1992-07-30,304,tropicana,12962,1,2.17,28127.54
1992-08-06,304,tropicana,15923,1,2.65,42195.95
1992-08-13,304,tropicana,15916,1,2.18,34696.880000000005
1992-08-20,304,tropicana,10190,1,2.3,23437.0
1992-08-27,304,tropicana,16149,1,2.66,42956.340000000004
1992-09-03,304,tropicana,9812,1,2.68,26296.16
1992-09-10,304,tropicana,10052,1,2.68,26939.36
1992-09-17,304,tropicana,9579,1,2.13,20403.27
1992-09-24,304,tropicana,17176,1,1.99,34180.24
1992-10-01,304,tropicana,14364,1,2.16,31026.24
