WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2892,minute.maid,19843,1,2.63,52187.09
1990-06-21,2892,minute.maid,12929,1,2.03,26245.87
1990-06-28,2892,minute.maid,16949,1,2.09,35423.409999999996
1990-07-05,2892,minute.maid,14826,1,2.24,33210.240000000005
1990-07-12,2892,minute.maid,17249,1,2.22,38292.780000000006
1990-07-19,2892,minute.maid,14911,1,2.28,33997.079999999994
1990-07-26,2892,minute.maid,9849,1,2.04,20091.96
1990-08-02,2892,minute.maid,10699,1,2.33,24928.670000000002
1990-08-09,2892,minute.maid,11214,1,2.35,26352.9
1990-08-16,2892,minute.maid,13625,1,2.4,32700.0
1990-08-23,2892,minute.maid,16620,1,1.91,31744.199999999997
1990-08-30,2892,minute.maid,14948,1,2.23,33334.04
1990-09-06,2892,minute.maid,11948,1,2.11,25210.28
1990-09-13,2892,minute.maid,18278,1,2.52,46060.56
1990-09-20,2892,minute.maid,10860,1,1.93,20959.8
1990-09-27,2892,minute.maid,15636,1,2.23,34868.28
1990-10-04,2892,minute.maid,18632,1,2.51,46766.31999999999
1990-10-11,2892,minute.maid,18052,1,2.35,42422.200000000004
1990-10-18,2892,minute.maid,9039,1,2.18,19705.02
1990-10-25,2892,minute.maid,12187,1,1.96,23886.52
1990-11-01,2892,minute.maid,9934,1,2.06,20464.04
1990-11-08,2892,minute.maid,10288,1,2.62,26954.56
1990-11-15,2892,minute.maid,19599,1,2.62,51349.380000000005
1990-11-22,2892,minute.maid,9716,1,2.61,25358.76
1990-11-29,2892,minute.maid,10941,1,2.12,23194.920000000002
1990-12-06,2892,minute.maid,10245,1,2.42,24792.899999999998
1990-12-13,2892,minute.maid,18187,1,2.13,38738.31
1990-12-20,2892,minute.maid,9318,1,2.48,23108.64
1990-12-27,2892,minute.maid,10020,1,2.04,20440.8
1991-01-03,2892,minute.maid,17390,1,2.41,41909.9
1991-01-10,2892,minute.maid,18985,1,2.62,49740.700000000004
1991-01-17,2892,minute.maid,19615,1,2.58,50606.700000000004
1991-01-24,2892,minute.maid,15685,1,1.96,30742.6
1991-01-31,2892,minute.maid,16460,1,2.43,39997.8
1991-02-07,2892,minute.maid,18055,1,2.29,41345.95
1991-02-14,2892,minute.maid,14639,1,2.6,38061.4
1991-02-21,2892,minute.maid,12423,1,2.64,32796.72
1991-02-28,2892,minute.maid,14552,1,2.28,33178.56
1991-03-07,2892,minute.maid,9844,1,2.64,25988.16
1991-03-14,2892,minute.maid,10633,1,2.61,27752.129999999997
1991-03-21,2892,minute.maid,15317,1,1.99,30480.829999999998
1991-03-28,2892,minute.maid,12409,1,2.54,31518.86
1991-04-04,2892,minute.maid,19578,1,2.56,50119.68
1991-04-11,2892,minute.maid,9085,1,2.68,24347.800000000003
1991-04-18,2892,minute.maid,15761,1,2.53,39875.329999999994
1991-04-25,2892,minute.maid,18351,1,1.96,35967.96
1991-05-02,2892,minute.maid,11021,1,2.55,28103.55
1991-05-09,2892,minute.maid,14758,1,2.61,38518.38
1991-05-16,2892,minute.maid,11588,1,2.6,30128.8
1991-05-23,2892,minute.maid,11700,1,2.11,24687.0
1991-05-30,2892,minute.maid,15432,1,2.36,36419.52
1991-06-06,2892,minute.maid,16944,1,2.38,40326.72
1991-06-13,2892,minute.maid,14559,1,2.48,36106.32
1991-06-20,2892,minute.maid,10816,1,2.4,25958.399999999998
1991-06-27,2892,minute.maid,9375,1,2.13,19968.75
1991-07-04,2892,minute.maid,18593,1,2.01,37371.92999999999
1991-07-11,2892,minute.maid,19457,1,2.53,49226.21
1991-07-18,2892,minute.maid,19862,1,2.33,46278.46
1991-07-25,2892,minute.maid,9796,1,2.64,25861.440000000002
1991-08-01,2892,minute.maid,15166,1,2.42,36701.72
1991-08-08,2892,minute.maid,10004,1,2.19,21908.76
1991-08-15,2892,minute.maid,16700,1,2.4,40080.0
1991-08-22,2892,minute.maid,9008,1,2.44,21979.52
1991-08-29,2892,minute.maid,10451,1,2.01,21006.51
1991-09-05,2892,minute.maid,14025,1,2.26,31696.499999999996
1991-09-12,2892,minute.maid,13837,1,2.66,36806.420000000006
1991-09-19,2892,minute.maid,14774,1,2.18,32207.320000000003
1991-09-26,2892,minute.maid,16142,1,2.22,35835.240000000005
1991-10-03,2892,minute.maid,12798,1,2.45,31355.100000000002
1991-10-10,2892,minute.maid,19909,1,2.25,44795.25
1991-10-17,2892,minute.maid,18491,1,1.93,35687.63
1991-10-24,2892,minute.maid,9717,1,2.63,25555.71
1991-10-31,2892,minute.maid,10953,1,2.01,22015.53
1991-11-07,2892,minute.maid,10468,1,2.28,23867.039999999997
1991-11-14,2892,minute.maid,12247,1,2.52,30862.44
1991-11-21,2892,minute.maid,9905,1,2.47,24465.350000000002
1991-11-28,2892,minute.maid,15807,1,2.38,37620.659999999996
1991-12-05,2892,minute.maid,13030,1,2.38,31011.399999999998
1991-12-12,2892,minute.maid,19967,1,1.91,38136.97
1991-12-19,2892,minute.maid,18134,1,2.12,38444.08
1991-12-26,2892,minute.maid,19438,1,2.56,49761.28
1992-01-02,2892,minute.maid,11152,1,2.48,27656.96
1992-01-09,2892,minute.maid,10108,1,2.17,21934.36
1992-01-16,2892,minute.maid,13764,1,2.45,33721.8
1992-01-23,2892,minute.maid,18745,1,2.59,48549.549999999996
1992-01-30,2892,minute.maid,9501,1,2.55,24227.55
1992-02-06,2892,minute.maid,16322,1,2.64,43090.08
1992-02-13,2892,minute.maid,14943,1,1.91,28541.129999999997
1992-02-20,2892,minute.maid,9384,1,2.16,20269.440000000002
1992-02-27,2892,minute.maid,19420,1,2.33,45248.6
1992-03-05,2892,minute.maid,17748,1,2.0,35496.0
1992-03-12,2892,minute.maid,16475,1,2.12,34927.0
1992-03-19,2892,minute.maid,10908,1,1.96,21379.68
1992-03-26,2892,minute.maid,11844,1,2.35,27833.4
1992-04-02,2892,minute.maid,9083,1,2.36,21435.879999999997
1992-04-09,2892,minute.maid,15953,1,2.57,40999.21
1992-04-16,2892,minute.maid,16859,1,2.43,40967.37
1992-04-23,2892,minute.maid,15589,1,2.22,34607.58
1992-04-30,2892,minute.maid,14339,1,2.26,32406.139999999996
1992-05-07,2892,minute.maid,18495,1,2.32,42908.399999999994
1992-05-14,2892,minute.maid,16800,1,2.69,45192.0
1992-05-21,2892,minute.maid,13132,1,2.17,28496.44
1992-05-28,2892,minute.maid,10685,1,1.92,20515.2
1992-06-04,2892,minute.maid,13602,1,2.61,35501.22
1992-06-11,2892,minute.maid,16465,1,2.42,39845.299999999996
1992-06-18,2892,minute.maid,15268,1,2.13,32520.84
1992-06-25,2892,minute.maid,16069,1,2.03,32620.069999999996
1992-07-02,2892,minute.maid,18583,1,2.66,49430.780000000006
1992-07-09,2892,minute.maid,14234,1,1.97,28040.98
1992-07-16,2892,minute.maid,11000,1,1.97,21670.0
1992-07-23,2892,minute.maid,15738,1,1.9,29902.199999999997
1992-07-30,2892,minute.maid,17349,1,2.68,46495.32
1992-08-06,2892,minute.maid,14222,1,1.96,27875.12
1992-08-13,2892,minute.maid,10214,1,2.68,27373.52
1992-08-20,2892,minute.maid,19359,1,2.42,46848.78
1992-08-27,2892,minute.maid,17820,1,1.98,35283.6
1992-09-03,2892,minute.maid,11780,1,2.27,26740.6
1992-09-10,2892,minute.maid,17814,1,2.35,41862.9
1992-09-17,2892,minute.maid,14218,1,2.47,35118.46000000001
1992-09-24,2892,minute.maid,13601,1,2.09,28426.089999999997
1992-10-01,2892,minute.maid,16978,1,1.96,33276.88
