WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,715,dominicks,16321,1,2.12,34600.520000000004
1990-06-21,715,dominicks,17871,1,2.44,43605.24
1990-06-28,715,dominicks,17863,1,2.06,36797.78
1990-07-05,715,dominicks,18172,1,2.23,40523.56
1990-07-12,715,dominicks,9697,1,2.48,24048.56
1990-07-19,715,dominicks,16000,1,2.33,37280.0
1990-07-26,715,dominicks,14196,1,1.93,27398.28
1990-08-02,715,dominicks,11007,1,2.25,24765.75
1990-08-09,715,dominicks,14833,1,2.0,29666.0
1990-08-16,715,dominicks,15109,1,2.02,30520.18
1990-08-23,715,dominicks,10329,1,2.3,23756.699999999997
1990-08-30,715,dominicks,11690,1,2.57,30043.3
1990-09-06,715,dominicks,18447,1,2.28,42059.159999999996
1990-09-13,715,dominicks,15693,1,2.49,39075.57
1990-09-20,715,dominicks,11147,1,2.28,25415.159999999996
1990-09-27,715,dominicks,15794,1,2.03,32061.819999999996
1990-10-04,715,dominicks,10477,1,2.12,22211.24
1990-10-11,715,dominicks,19446,1,1.95,37919.7
1990-10-18,715,dominicks,16580,1,1.97,32662.6
1990-10-25,715,dominicks,9219,1,2.35,21664.65
1990-11-01,715,dominicks,11324,1,2.61,29555.64
1990-11-08,715,dominicks,10824,1,2.54,27492.96
1990-11-15,715,dominicks,9348,1,1.96,18322.079999999998
1990-11-22,715,dominicks,16438,1,2.35,38629.3
1990-11-29,715,dominicks,18972,1,2.55,48378.6
1990-12-06,715,dominicks,10809,1,2.01,21726.089999999997
1990-12-13,715,dominicks,14126,1,2.35,33196.1
1990-12-20,715,dominicks,12908,1,1.93,24912.44
1990-12-27,715,dominicks,10495,1,2.51,26342.449999999997
1991-01-03,715,dominicks,19745,1,2.47,48770.15
1991-01-10,715,dominicks,16071,1,2.32,37284.719999999994
1991-01-17,715,dominicks,13762,1,2.57,35368.34
1991-01-24,715,dominicks,13067,1,2.33,30446.11
1991-01-31,715,dominicks,18432,1,1.95,35942.4
1991-02-07,715,dominicks,9433,1,1.97,18583.01
1991-02-14,715,dominicks,16077,1,1.91,30707.07
1991-02-21,715,dominicks,16492,1,2.46,40570.32
1991-02-28,715,dominicks,19012,1,2.52,47910.24
1991-03-07,715,dominicks,16154,1,2.48,40061.92
1991-03-14,715,dominicks,17611,1,2.03,35750.329999999994
1991-03-21,715,dominicks,14297,1,2.07,29594.789999999997
1991-03-28,715,dominicks,15049,1,1.92,28894.079999999998
1991-04-04,715,dominicks,10827,1,2.69,29124.63
1991-04-11,715,dominicks,13995,1,2.2,30789.000000000004
1991-04-18,715,dominicks,17182,1,2.42,41580.44
1991-04-25,715,dominicks,9000,1,2.59,23310.0
1991-05-02,715,dominicks,19606,1,2.06,40388.36
1991-05-09,715,dominicks,16544,1,2.01,33253.439999999995
1991-05-16,715,dominicks,18813,1,2.69,50606.97
1991-05-23,715,dominicks,17942,1,2.12,38037.04
1991-05-30,715,dominicks,12730,1,2.59,32970.7
1991-06-06,715,dominicks,9665,1,2.36,22809.399999999998
1991-06-13,715,dominicks,19430,1,2.29,44494.7
1991-06-20,715,dominicks,15680,1,2.13,33398.4
1991-06-27,715,dominicks,9112,1,2.3,20957.6
1991-07-04,715,dominicks,18227,1,2.08,37912.16
1991-07-11,715,dominicks,18364,1,1.91,35075.24
1991-07-18,715,dominicks,13088,1,1.92,25128.96
1991-07-25,715,dominicks,15879,1,2.61,41444.189999999995
1991-08-01,715,dominicks,17347,1,2.48,43020.56
1991-08-08,715,dominicks,9134,1,2.26,20642.839999999997
1991-08-15,715,dominicks,19917,1,2.24,44614.08
1991-08-22,715,dominicks,12650,1,2.43,30739.500000000004
1991-08-29,715,dominicks,11580,1,2.12,24549.600000000002
1991-09-05,715,dominicks,15441,1,2.28,35205.479999999996
1991-09-12,715,dominicks,16003,1,2.59,41447.77
1991-09-19,715,dominicks,16338,1,1.95,31859.1
1991-09-26,715,dominicks,16187,1,2.01,32535.869999999995
1991-10-03,715,dominicks,14537,1,2.23,32417.51
1991-10-10,715,dominicks,13879,1,2.14,29701.06
1991-10-17,715,dominicks,10302,1,2.16,22252.32
1991-10-24,715,dominicks,15519,1,2.26,35072.939999999995
1991-10-31,715,dominicks,14105,1,2.48,34980.4
1991-11-07,715,dominicks,14234,1,2.11,30033.739999999998
1991-11-14,715,dominicks,19653,1,2.12,41664.36
1991-11-21,715,dominicks,12393,1,2.42,29991.059999999998
1991-11-28,715,dominicks,16128,1,2.38,38384.64
1991-12-05,715,dominicks,15934,1,2.24,35692.16
1991-12-12,715,dominicks,11495,1,2.58,29657.100000000002
1991-12-19,715,dominicks,14490,1,2.14,31008.600000000002
1991-12-26,715,dominicks,17749,1,2.15,38160.35
1992-01-02,715,dominicks,18698,1,2.49,46558.020000000004
1992-01-09,715,dominicks,9016,1,2.13,19204.079999999998
1992-01-16,715,dominicks,11176,1,2.25,25146.0
1992-01-23,715,dominicks,17251,1,2.61,45025.11
1992-01-30,715,dominicks,18758,1,2.36,44268.88
1992-02-06,715,dominicks,17759,1,1.91,33919.689999999995
1992-02-13,715,dominicks,15982,1,2.23,35639.86
1992-02-20,715,dominicks,9949,1,2.01,19997.489999999998
1992-02-27,715,dominicks,13457,1,2.3,30951.1
1992-03-05,715,dominicks,14400,1,2.36,33984.0
1992-03-12,715,dominicks,16002,1,1.97,31523.94
1992-03-19,715,dominicks,14854,1,2.49,36986.46000000001
1992-03-26,715,dominicks,10502,1,2.46,25834.92
1992-04-02,715,dominicks,10772,1,2.53,27253.159999999996
1992-04-09,715,dominicks,11576,1,2.58,29866.08
1992-04-16,715,dominicks,18987,1,2.42,45948.54
1992-04-23,715,dominicks,17836,1,1.92,34245.119999999995
1992-04-30,715,dominicks,14626,1,2.16,31592.160000000003
1992-05-07,715,dominicks,14694,1,2.24,32914.560000000005
1992-05-14,715,dominicks,11244,1,2.33,26198.52
1992-05-21,715,dominicks,18021,1,2.07,37303.469999999994
1992-05-28,715,dominicks,17856,1,2.24,39997.44
1992-06-04,715,dominicks,15322,1,2.04,31256.88
1992-06-11,715,dominicks,14521,1,2.62,38045.020000000004
1992-06-18,715,dominicks,11991,1,2.63,31536.329999999998
1992-06-25,715,dominicks,11479,1,2.22,25483.38
1992-07-02,715,dominicks,10553,1,1.99,21000.47
1992-07-09,715,dominicks,16460,1,2.22,36541.200000000004
1992-07-16,715,dominicks,10763,1,2.44,26261.72
1992-07-23,715,dominicks,10100,1,2.39,24139.0
1992-07-30,715,dominicks,17536,1,2.28,39982.079999999994
1992-08-06,715,dominicks,9293,1,2.11,19608.23
1992-08-13,715,dominicks,10318,1,2.26,23318.679999999997
1992-08-20,715,dominicks,12965,1,2.45,31764.250000000004
1992-08-27,715,dominicks,12746,1,2.6,33139.6
1992-09-03,715,dominicks,14789,1,2.44,36085.159999999996
1992-09-10,715,dominicks,14276,1,2.06,29408.56
1992-09-17,715,dominicks,17741,1,1.96,34772.36
1992-09-24,715,dominicks,13220,1,2.45,32389.000000000004
1992-10-01,715,dominicks,15608,1,2.65,41361.2
