WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2113,minute.maid,15927,1,1.97,31376.19
1990-06-21,2113,minute.maid,13842,1,2.51,34743.42
1990-06-28,2113,minute.maid,18467,1,1.98,36564.659999999996
1990-07-05,2113,minute.maid,17688,1,2.06,36437.28
1990-07-12,2113,minute.maid,10125,1,2.52,25515.0
1990-07-19,2113,minute.maid,14508,1,2.37,34383.96
1990-07-26,2113,minute.maid,11661,1,2.32,27053.519999999997
1990-08-02,2113,minute.maid,17155,1,2.68,45975.4
1990-08-09,2113,minute.maid,18084,1,2.11,38157.24
1990-08-16,2113,minute.maid,16244,1,2.61,42396.84
1990-08-23,2113,minute.maid,15364,1,2.28,35029.92
1990-08-30,2113,minute.maid,18023,1,2.08,37487.840000000004
1990-09-06,2113,minute.maid,16366,1,2.32,37969.119999999995
1990-09-13,2113,minute.maid,19006,1,2.18,41433.08
1990-09-20,2113,minute.maid,14220,1,2.39,33985.8
1990-09-27,2113,minute.maid,17668,1,2.34,41343.119999999995
1990-10-04,2113,minute.maid,14451,1,1.9,27456.899999999998
1990-10-11,2113,minute.maid,9228,1,2.58,23808.24
1990-10-18,2113,minute.maid,10935,1,2.28,24931.8
1990-10-25,2113,minute.maid,9302,1,2.48,23068.96
1990-11-01,2113,minute.maid,19612,1,2.69,52756.28
1990-11-08,2113,minute.maid,18268,1,2.43,44391.240000000005
1990-11-15,2113,minute.maid,13062,1,2.12,27691.440000000002
1990-11-22,2113,minute.maid,10226,1,2.06,21065.56
1990-11-29,2113,minute.maid,15402,1,1.95,30033.899999999998
1990-12-06,2113,minute.maid,11824,1,2.07,24475.679999999997
1990-12-13,2113,minute.maid,17612,1,2.53,44558.35999999999
1990-12-20,2113,minute.maid,12611,1,1.97,24843.67
1990-12-27,2113,minute.maid,15843,1,2.13,33745.59
1991-01-03,2113,minute.maid,13399,1,2.58,34569.42
1991-01-10,2113,minute.maid,13303,1,2.03,27005.089999999997
