WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3226,dominicks,12844,1,2.19,28128.36
1990-06-21,3226,dominicks,11472,1,1.99,22829.28
1990-06-28,3226,dominicks,15862,1,1.94,30772.28
1990-07-05,3226,dominicks,12100,1,2.62,31702.0
1990-07-12,3226,dominicks,18242,1,2.25,41044.5
1990-07-19,3226,dominicks,14185,1,2.56,36313.6
1990-07-26,3226,dominicks,16209,1,2.56,41495.04
1990-08-02,3226,dominicks,15173,1,2.22,33684.060000000005
1990-08-09,3226,dominicks,9808,1,2.32,22754.559999999998
1990-08-16,3226,dominicks,9650,1,2.05,19782.5
1990-08-23,3226,dominicks,11505,1,2.57,29567.85
1990-08-30,3226,dominicks,12728,1,2.29,29147.12
1990-09-06,3226,dominicks,10496,1,2.3,24140.8
1990-09-13,3226,dominicks,19028,1,2.29,43574.12
1990-09-20,3226,dominicks,9985,1,2.67,26659.95
1990-09-27,3226,dominicks,18384,1,2.45,45040.8
1990-10-04,3226,dominicks,16489,1,2.27,37430.03
1990-10-11,3226,dominicks,16848,1,2.09,35212.32
1990-10-18,3226,dominicks,17685,1,2.16,38199.600000000006
1990-10-25,3226,dominicks,19285,1,2.65,51105.25
1990-11-01,3226,dominicks,11138,1,2.57,28624.66
1990-11-08,3226,dominicks,17555,1,2.47,43360.850000000006
1990-11-15,3226,dominicks,15408,1,2.38,36671.04
1990-11-22,3226,dominicks,19688,1,2.24,44101.12
1990-11-29,3226,dominicks,12219,1,2.12,25904.280000000002
1990-12-06,3226,dominicks,9549,1,2.26,21580.739999999998
1990-12-13,3226,dominicks,14651,1,1.91,27983.41
1990-12-20,3226,dominicks,9940,1,2.54,25247.6
1990-12-27,3226,dominicks,18218,1,2.63,47913.34
1991-01-03,3226,dominicks,12378,1,2.57,31811.46
1991-01-10,3226,dominicks,10732,1,2.09,22429.879999999997
1991-01-17,3226,dominicks,14146,1,2.44,34516.24
1991-01-24,3226,dominicks,17378,1,2.36,41012.079999999994
1991-01-31,3226,dominicks,17388,1,2.32,40340.159999999996
1991-02-07,3226,dominicks,18927,1,2.35,44478.450000000004
1991-02-14,3226,dominicks,17300,1,2.05,35465.0
1991-02-21,3226,dominicks,18826,1,2.4,45182.4
1991-02-28,3226,dominicks,15196,1,2.65,40269.4
1991-03-07,3226,dominicks,13110,1,2.45,32119.500000000004
1991-03-14,3226,dominicks,11023,1,2.18,24030.140000000003
1991-03-21,3226,dominicks,14014,1,2.3,32232.199999999997
1991-03-28,3226,dominicks,11933,1,2.09,24939.969999999998
1991-04-04,3226,dominicks,9329,1,2.6,24255.4
1991-04-11,3226,dominicks,18481,1,2.11,38994.909999999996
1991-04-18,3226,dominicks,10668,1,2.35,25069.8
1991-04-25,3226,dominicks,11393,1,2.2,25064.600000000002
1991-05-02,3226,dominicks,17640,1,2.22,39160.8
1991-05-09,3226,dominicks,9848,1,2.64,25998.72
1991-05-16,3226,dominicks,19578,1,2.11,41309.579999999994
1991-05-23,3226,dominicks,10987,1,2.38,26149.059999999998
1991-05-30,3226,dominicks,16393,1,2.47,40490.71000000001
1991-06-06,3226,dominicks,14166,1,2.59,36689.939999999995
1991-06-13,3226,dominicks,15986,1,2.15,34369.9
1991-06-20,3226,dominicks,14591,1,2.37,34580.67
1991-06-27,3226,dominicks,10125,1,2.68,27135.0
1991-07-04,3226,dominicks,19939,1,1.99,39678.61
1991-07-11,3226,dominicks,15323,1,1.97,30186.31
1991-07-18,3226,dominicks,18328,1,2.18,39955.04
1991-07-25,3226,dominicks,11710,1,2.52,29509.2
1991-08-01,3226,dominicks,17073,1,2.42,41316.659999999996
1991-08-08,3226,dominicks,12346,1,2.23,27531.579999999998
1991-08-15,3226,dominicks,18969,1,2.24,42490.560000000005
1991-08-22,3226,dominicks,16985,1,2.37,40254.450000000004
1991-08-29,3226,dominicks,14799,1,2.51,37145.49
1991-09-05,3226,dominicks,13561,1,1.97,26715.17
1991-09-12,3226,dominicks,11100,1,1.98,21978.0
1991-09-19,3226,dominicks,14655,1,2.59,37956.45
1991-09-26,3226,dominicks,13056,1,2.17,28331.52
1991-10-03,3226,dominicks,19205,1,2.43,46668.15
1991-10-10,3226,dominicks,17141,1,2.41,41309.810000000005
1991-10-17,3226,dominicks,15737,1,2.55,40129.35
1991-10-24,3226,dominicks,13492,1,2.1,28333.2
1991-10-31,3226,dominicks,17571,1,2.51,44103.21
1991-11-07,3226,dominicks,18770,1,2.23,41857.1
1991-11-14,3226,dominicks,16947,1,2.16,36605.520000000004
1991-11-21,3226,dominicks,13133,1,1.93,25346.69
1991-11-28,3226,dominicks,16692,1,2.53,42230.759999999995
1991-12-05,3226,dominicks,18622,1,2.16,40223.520000000004
1991-12-12,3226,dominicks,17405,1,2.36,41075.799999999996
1991-12-19,3226,dominicks,10017,1,2.6,26044.2
1991-12-26,3226,dominicks,13981,1,2.03,28381.429999999997
1992-01-02,3226,dominicks,13507,1,2.11,28499.769999999997
1992-01-09,3226,dominicks,12324,1,2.09,25757.16
1992-01-16,3226,dominicks,12560,1,2.34,29390.399999999998
1992-01-23,3226,dominicks,15524,1,2.57,39896.68
1992-01-30,3226,dominicks,13603,1,2.22,30198.660000000003
1992-02-06,3226,dominicks,13315,1,2.63,35018.45
1992-02-13,3226,dominicks,19955,1,2.23,44499.65
1992-02-20,3226,dominicks,14918,1,2.5,37295.0
1992-02-27,3226,dominicks,15665,1,2.63,41198.95
1992-03-05,3226,dominicks,11894,1,2.03,24144.819999999996
1992-03-12,3226,dominicks,14975,1,1.93,28901.75
1992-03-19,3226,dominicks,17025,1,2.03,34560.75
