WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,667,minute.maid,19549,1,2.47,48286.030000000006
1990-06-21,667,minute.maid,17625,1,2.66,46882.5
1990-06-28,667,minute.maid,16694,1,2.41,40232.54
1990-07-05,667,minute.maid,11832,1,2.28,26976.96
1990-07-12,667,minute.maid,16944,1,2.09,35412.96
1990-07-19,667,minute.maid,19603,1,2.1,41166.3
1990-07-26,667,minute.maid,16522,1,2.2,36348.4
1990-08-02,667,minute.maid,17521,1,2.07,36268.469999999994
1990-08-09,667,minute.maid,17891,1,2.39,42759.490000000005
1990-08-16,667,minute.maid,16707,1,2.55,42602.85
1990-08-23,667,minute.maid,18874,1,2.24,42277.76
1990-08-30,667,minute.maid,11876,1,1.93,22920.68
1990-09-06,667,minute.maid,19373,1,2.29,44364.17
1990-09-13,667,minute.maid,11653,1,2.66,30996.980000000003
1990-09-20,667,minute.maid,10218,1,2.32,23705.76
1990-09-27,667,minute.maid,14541,1,2.22,32281.020000000004
1990-10-04,667,minute.maid,15620,1,2.25,35145.0
1990-10-11,667,minute.maid,16401,1,2.67,43790.67
1990-10-18,667,minute.maid,16944,1,2.07,35074.079999999994
1990-10-25,667,minute.maid,17885,1,2.13,38095.049999999996
1990-11-01,667,minute.maid,10725,1,2.57,27563.25
1990-11-08,667,minute.maid,12797,1,2.05,26233.85
1990-11-15,667,minute.maid,12490,1,2.28,28477.199999999997
1990-11-22,667,minute.maid,15134,1,2.36,35716.24
1990-11-29,667,minute.maid,11781,1,2.29,26978.49
1990-12-06,667,minute.maid,18794,1,2.02,37963.88
1990-12-13,667,minute.maid,16559,1,2.22,36760.98
1990-12-20,667,minute.maid,18022,1,2.06,37125.32
1990-12-27,667,minute.maid,17134,1,2.49,42663.66
1991-01-03,667,minute.maid,14245,1,2.47,35185.15
1991-01-10,667,minute.maid,14669,1,1.9,27871.1
1991-01-17,667,minute.maid,13646,1,2.14,29202.440000000002
1991-01-24,667,minute.maid,11119,1,2.69,29910.11
1991-01-31,667,minute.maid,13421,1,2.67,35834.07
1991-02-07,667,minute.maid,18432,1,2.36,43499.52
1991-02-14,667,minute.maid,19746,1,2.29,45218.340000000004
1991-02-21,667,minute.maid,14505,1,2.53,36697.649999999994
1991-02-28,667,minute.maid,10487,1,2.24,23490.88
1991-03-07,667,minute.maid,14001,1,1.97,27581.97
1991-03-14,667,minute.maid,12717,1,2.27,28867.59
1991-03-21,667,minute.maid,19615,1,2.36,46291.399999999994
1991-03-28,667,minute.maid,19604,1,2.57,50382.28
1991-04-04,667,minute.maid,9469,1,2.67,25282.23
1991-04-11,667,minute.maid,13776,1,1.9,26174.399999999998
1991-04-18,667,minute.maid,19589,1,2.66,52106.740000000005
1991-04-25,667,minute.maid,13169,1,2.43,32000.670000000002
1991-05-02,667,minute.maid,17940,1,2.43,43594.200000000004
1991-05-09,667,minute.maid,9632,1,2.35,22635.2
1991-05-16,667,minute.maid,16581,1,2.0,33162.0
1991-05-23,667,minute.maid,18505,1,2.48,45892.4
1991-05-30,667,minute.maid,11576,1,2.52,29171.52
1991-06-06,667,minute.maid,19371,1,2.2,42616.200000000004
1991-06-13,667,minute.maid,19831,1,2.41,47792.71000000001
1991-06-20,667,minute.maid,12873,1,2.5,32182.5
1991-06-27,667,minute.maid,19616,1,2.68,52570.880000000005
1991-07-04,667,minute.maid,14349,1,1.97,28267.53
1991-07-11,667,minute.maid,14161,1,2.08,29454.88
1991-07-18,667,minute.maid,9023,1,1.96,17685.079999999998
1991-07-25,667,minute.maid,9530,1,2.23,21251.9
1991-08-01,667,minute.maid,9872,1,2.57,25371.039999999997
1991-08-08,667,minute.maid,17237,1,2.67,46022.79
1991-08-15,667,minute.maid,9195,1,2.52,23171.4
1991-08-22,667,minute.maid,16986,1,2.35,39917.1
1991-08-29,667,minute.maid,10226,1,2.24,22906.24
1991-09-05,667,minute.maid,16420,1,2.2,36124.0
1991-09-12,667,minute.maid,15768,1,1.98,31220.64
1991-09-19,667,minute.maid,12340,1,2.34,28875.6
1991-09-26,667,minute.maid,12169,1,2.62,31882.780000000002
1991-10-03,667,minute.maid,12474,1,2.61,32557.14
1991-10-10,667,minute.maid,14083,1,2.36,33235.88
1991-10-17,667,minute.maid,16403,1,2.0,32806.0
1991-10-24,667,minute.maid,11867,1,2.61,30972.87
1991-10-31,667,minute.maid,12435,1,2.62,32579.7
1991-11-07,667,minute.maid,19549,1,2.21,43203.29
1991-11-14,667,minute.maid,9659,1,2.07,19994.129999999997
1991-11-21,667,minute.maid,19166,1,1.91,36607.06
1991-11-28,667,minute.maid,15144,1,2.23,33771.12
