WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1921,dominicks,15661,1,2.32,36333.52
1990-06-21,1921,dominicks,19709,1,2.08,40994.72
1990-06-28,1921,dominicks,12442,1,2.13,26501.46
1990-07-05,1921,dominicks,19184,1,2.34,44890.56
1990-07-12,1921,dominicks,18783,1,2.25,42261.75
1990-07-19,1921,dominicks,16109,1,1.99,32056.91
1990-07-26,1921,dominicks,18102,1,2.17,39281.34
1990-08-02,1921,dominicks,17907,1,1.94,34739.58
1990-08-09,1921,dominicks,15650,1,2.43,38029.5
1990-08-16,1921,dominicks,10623,1,2.2,23370.600000000002
1990-08-23,1921,dominicks,18471,1,2.24,41375.04
1990-08-30,1921,dominicks,11937,1,2.05,24470.85
1990-09-06,1921,dominicks,12166,1,1.92,23358.719999999998
1990-09-13,1921,dominicks,17541,1,2.07,36309.869999999995
1990-09-20,1921,dominicks,18451,1,2.15,39669.65
1990-09-27,1921,dominicks,12353,1,2.26,27917.78
1990-10-04,1921,dominicks,17162,1,1.92,32951.04
1990-10-11,1921,dominicks,13224,1,2.58,34117.92
1990-10-18,1921,dominicks,12290,1,2.44,29987.6
1990-10-25,1921,dominicks,10096,1,2.27,22917.920000000002
1990-11-01,1921,dominicks,13277,1,2.2,29209.4
1990-11-08,1921,dominicks,19618,1,2.47,48456.46000000001
1990-11-15,1921,dominicks,15069,1,2.61,39330.09
1990-11-22,1921,dominicks,12890,1,2.25,29002.5
1990-11-29,1921,dominicks,14336,1,1.9,27238.399999999998
1990-12-06,1921,dominicks,18653,1,2.1,39171.3
1990-12-13,1921,dominicks,11222,1,2.11,23678.42
1990-12-20,1921,dominicks,11615,1,1.97,22881.55
1990-12-27,1921,dominicks,9540,1,2.03,19366.199999999997
1991-01-03,1921,dominicks,19415,1,2.6,50479.0
1991-01-10,1921,dominicks,14119,1,1.98,27955.62
1991-01-17,1921,dominicks,13355,1,2.39,31918.45
1991-01-24,1921,dominicks,17875,1,2.69,48083.75
1991-01-31,1921,dominicks,18555,1,1.92,35625.6
1991-02-07,1921,dominicks,15864,1,2.43,38549.520000000004
1991-02-14,1921,dominicks,13576,1,2.14,29052.640000000003
1991-02-21,1921,dominicks,18564,1,2.58,47895.12
1991-02-28,1921,dominicks,11839,1,2.67,31610.129999999997
1991-03-07,1921,dominicks,10060,1,1.9,19114.0
1991-03-14,1921,dominicks,17416,1,2.31,40230.96
1991-03-21,1921,dominicks,13771,1,2.44,33601.24
1991-03-28,1921,dominicks,16723,1,2.33,38964.590000000004
1991-04-04,1921,dominicks,15835,1,2.68,42437.8
1991-04-11,1921,dominicks,17613,1,2.02,35578.26
1991-04-18,1921,dominicks,15759,1,2.51,39555.09
1991-04-25,1921,dominicks,16802,1,2.27,38140.54
1991-05-02,1921,dominicks,17284,1,2.35,40617.4
1991-05-09,1921,dominicks,15489,1,2.57,39806.729999999996
1991-05-16,1921,dominicks,17870,1,2.38,42530.6
1991-05-23,1921,dominicks,17966,1,2.02,36291.32
1991-05-30,1921,dominicks,17515,1,2.5,43787.5
1991-06-06,1921,dominicks,10062,1,2.08,20928.96
1991-06-13,1921,dominicks,15925,1,2.66,42360.5
1991-06-20,1921,dominicks,9951,1,2.14,21295.140000000003
1991-06-27,1921,dominicks,18208,1,2.25,40968.0
1991-07-04,1921,dominicks,9404,1,2.22,20876.88
1991-07-11,1921,dominicks,14542,1,2.4,34900.799999999996
1991-07-18,1921,dominicks,16631,1,2.52,41910.12
1991-07-25,1921,dominicks,18822,1,2.58,48560.76
1991-08-01,1921,dominicks,17569,1,2.21,38827.49
1991-08-08,1921,dominicks,18872,1,2.14,40386.08
1991-08-15,1921,dominicks,19254,1,2.32,44669.28
1991-08-22,1921,dominicks,17346,1,2.52,43711.92
1991-08-29,1921,dominicks,11887,1,2.43,28885.410000000003
1991-09-05,1921,dominicks,12189,1,2.25,27425.25
1991-09-12,1921,dominicks,17054,1,2.41,41100.14
1991-09-19,1921,dominicks,13349,1,1.96,26164.04
1991-09-26,1921,dominicks,16466,1,2.42,39847.72
1991-10-03,1921,dominicks,19345,1,2.0,38690.0
