WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,593,minute.maid,13140,1,2.09,27462.6
1990-06-21,593,minute.maid,11134,1,2.67,29727.78
1990-06-28,593,minute.maid,14371,1,2.37,34059.270000000004
1990-07-05,593,minute.maid,17612,1,2.17,38218.04
1990-07-12,593,minute.maid,12628,1,2.52,31822.56
1990-07-19,593,minute.maid,15632,1,2.32,36266.24
1990-07-26,593,minute.maid,14748,1,2.53,37312.439999999995
1990-08-02,593,minute.maid,15296,1,2.66,40687.36
1990-08-09,593,minute.maid,18761,1,1.99,37334.39
1990-08-16,593,minute.maid,13767,1,2.31,31801.77
1990-08-23,593,minute.maid,9752,1,2.18,21259.36
1990-08-30,593,minute.maid,11616,1,2.44,28343.04
1990-09-06,593,minute.maid,11890,1,2.04,24255.600000000002
1990-09-13,593,minute.maid,19874,1,2.48,49287.52
1990-09-20,593,minute.maid,11335,1,2.58,29244.3
1990-09-27,593,minute.maid,12313,1,2.48,30536.239999999998
1990-10-04,593,minute.maid,16755,1,1.96,32839.8
1990-10-11,593,minute.maid,16620,1,2.14,35566.8
1990-10-18,593,minute.maid,16014,1,2.1,33629.4
1990-10-25,593,minute.maid,17464,1,2.59,45231.759999999995
1990-11-01,593,minute.maid,19415,1,2.36,45819.399999999994
1990-11-08,593,minute.maid,13440,1,1.96,26342.399999999998
1990-11-15,593,minute.maid,14398,1,2.26,32539.479999999996
1990-11-22,593,minute.maid,14396,1,2.49,35846.04
1990-11-29,593,minute.maid,10180,1,2.11,21479.8
1990-12-06,593,minute.maid,19929,1,2.67,53210.43
1990-12-13,593,minute.maid,10157,1,2.24,22751.680000000004
1990-12-20,593,minute.maid,9536,1,1.94,18499.84
1990-12-27,593,minute.maid,19864,1,2.61,51845.04
1991-01-03,593,minute.maid,18025,1,2.15,38753.75
1991-01-10,593,minute.maid,17722,1,2.36,41823.92
1991-01-17,593,minute.maid,17009,1,2.15,36569.35
1991-01-24,593,minute.maid,17088,1,2.54,43403.520000000004
1991-01-31,593,minute.maid,14092,1,2.6,36639.200000000004
1991-02-07,593,minute.maid,11705,1,2.64,30901.2
1991-02-14,593,minute.maid,13365,1,2.36,31541.399999999998
1991-02-21,593,minute.maid,13129,1,1.94,25470.26
1991-02-28,593,minute.maid,19279,1,2.52,48583.08
1991-03-07,593,minute.maid,10319,1,2.69,27758.11
1991-03-14,593,minute.maid,11261,1,2.49,28039.890000000003
1991-03-21,593,minute.maid,13683,1,2.07,28323.809999999998
1991-03-28,593,minute.maid,17503,1,2.0,35006.0
1991-04-04,593,minute.maid,17045,1,2.16,36817.200000000004
1991-04-11,593,minute.maid,18821,1,2.34,44041.14
1991-04-18,593,minute.maid,10678,1,2.11,22530.579999999998
1991-04-25,593,minute.maid,17505,1,2.54,44462.7
1991-05-02,593,minute.maid,12558,1,2.48,31143.84
1991-05-09,593,minute.maid,12725,1,2.45,31176.250000000004
1991-05-16,593,minute.maid,9762,1,2.44,23819.28
1991-05-23,593,minute.maid,12025,1,2.69,32347.25
1991-05-30,593,minute.maid,15359,1,2.63,40394.17
1991-06-06,593,minute.maid,14582,1,2.03,29601.459999999995
1991-06-13,593,minute.maid,17236,1,1.93,33265.479999999996
1991-06-20,593,minute.maid,11750,1,2.13,25027.5
1991-06-27,593,minute.maid,13196,1,2.53,33385.88
1991-07-04,593,minute.maid,11898,1,2.67,31767.66
1991-07-11,593,minute.maid,10779,1,1.92,20695.68
1991-07-18,593,minute.maid,17019,1,2.33,39654.270000000004
1991-07-25,593,minute.maid,11587,1,2.37,27461.190000000002
1991-08-01,593,minute.maid,13202,1,2.44,32212.88
1991-08-08,593,minute.maid,12472,1,1.93,24070.96
1991-08-15,593,minute.maid,12213,1,2.14,26135.82
1991-08-22,593,minute.maid,10043,1,2.42,24304.059999999998
1991-08-29,593,minute.maid,13625,1,2.12,28885.0
1991-09-05,593,minute.maid,11468,1,2.19,25114.92
1991-09-12,593,minute.maid,18520,1,2.41,44633.200000000004
1991-09-19,593,minute.maid,14986,1,1.94,29072.84
1991-09-26,593,minute.maid,13059,1,2.13,27815.67
1991-10-03,593,minute.maid,9282,1,2.28,21162.96
1991-10-10,593,minute.maid,19013,1,2.41,45821.33
1991-10-17,593,minute.maid,16386,1,2.33,38179.380000000005
1991-10-24,593,minute.maid,9388,1,2.16,20278.08
1991-10-31,593,minute.maid,16326,1,2.47,40325.22
1991-11-07,593,minute.maid,16470,1,2.23,36728.1
1991-11-14,593,minute.maid,15648,1,2.48,38807.04
1991-11-21,593,minute.maid,15571,1,2.55,39706.049999999996
1991-11-28,593,minute.maid,18493,1,2.26,41794.17999999999
1991-12-05,593,minute.maid,12692,1,2.54,32237.68
1991-12-12,593,minute.maid,18769,1,2.3,43168.7
1991-12-19,593,minute.maid,11247,1,1.93,21706.71
1991-12-26,593,minute.maid,12829,1,2.68,34381.72
1992-01-02,593,minute.maid,18387,1,1.99,36590.13
1992-01-09,593,minute.maid,18821,1,2.28,42911.88
1992-01-16,593,minute.maid,18592,1,2.24,41646.08
1992-01-23,593,minute.maid,9940,1,2.42,24054.8
1992-01-30,593,minute.maid,18588,1,2.24,41637.12
1992-02-06,593,minute.maid,12673,1,2.36,29908.28
1992-02-13,593,minute.maid,10576,1,2.46,26016.96
1992-02-20,593,minute.maid,15777,1,1.96,30922.92
1992-02-27,593,minute.maid,19037,1,2.57,48925.09
1992-03-05,593,minute.maid,13759,1,2.65,36461.35
1992-03-12,593,minute.maid,16140,1,2.06,33248.4
1992-03-19,593,minute.maid,19136,1,2.49,47648.64000000001
1992-03-26,593,minute.maid,9666,1,2.3,22231.8
1992-04-02,593,minute.maid,14890,1,1.99,29631.1
1992-04-09,593,minute.maid,17939,1,1.91,34263.49
1992-04-16,593,minute.maid,13969,1,2.64,36878.16
1992-04-23,593,minute.maid,16735,1,2.41,40331.350000000006
1992-04-30,593,minute.maid,11244,1,2.22,24961.680000000004
1992-05-07,593,minute.maid,13616,1,2.12,28865.920000000002
1992-05-14,593,minute.maid,15612,1,2.68,41840.16
1992-05-21,593,minute.maid,19872,1,2.27,45109.44
1992-05-28,593,minute.maid,11206,1,2.45,27454.7
1992-06-04,593,minute.maid,12267,1,2.13,26128.71
1992-06-11,593,minute.maid,13120,1,2.16,28339.2
1992-06-18,593,minute.maid,18560,1,2.39,44358.4
1992-06-25,593,minute.maid,19843,1,2.04,40479.72
1992-07-02,593,minute.maid,17951,1,2.63,47211.13
1992-07-09,593,minute.maid,15148,1,2.63,39839.24
1992-07-16,593,minute.maid,18279,1,2.2,40213.8
1992-07-23,593,minute.maid,11239,1,1.9,21354.1
1992-07-30,593,minute.maid,17489,1,2.63,45996.07
1992-08-06,593,minute.maid,12175,1,2.36,28733.0
1992-08-13,593,minute.maid,18473,1,2.13,39347.49
1992-08-20,593,minute.maid,14432,1,2.16,31173.120000000003
1992-08-27,593,minute.maid,14667,1,2.05,30067.35
1992-09-03,593,minute.maid,10946,1,2.42,26489.32
1992-09-10,593,minute.maid,11037,1,2.6,28696.2
1992-09-17,593,minute.maid,19372,1,2.01,38937.719999999994
1992-09-24,593,minute.maid,17605,1,2.69,47357.45
1992-10-01,593,minute.maid,14237,1,2.33,33172.21
