WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2090,dominicks,10020,1,2.57,25751.399999999998
1990-06-21,2090,dominicks,16053,1,2.1,33711.3
1990-06-28,2090,dominicks,13725,1,2.13,29234.25
1990-07-05,2090,dominicks,18676,1,1.98,36978.48
1990-07-12,2090,dominicks,12507,1,2.69,33643.83
1990-07-19,2090,dominicks,15673,1,2.6,40749.8
1990-07-26,2090,dominicks,11313,1,2.53,28621.89
1990-08-02,2090,dominicks,11753,1,2.11,24798.829999999998
1990-08-09,2090,dominicks,15161,1,2.67,40479.869999999995
1990-08-16,2090,dominicks,16244,1,2.61,42396.84
1990-08-23,2090,dominicks,11697,1,2.0,23394.0
1990-08-30,2090,dominicks,12684,1,2.66,33739.44
1990-09-06,2090,dominicks,12914,1,2.34,30218.76
1990-09-13,2090,dominicks,17912,1,2.14,38331.68
1990-09-20,2090,dominicks,9133,1,2.36,21553.879999999997
1990-09-27,2090,dominicks,14511,1,2.43,35261.73
1990-10-04,2090,dominicks,14417,1,2.58,37195.86
1990-10-11,2090,dominicks,13306,1,2.03,27011.179999999997
1990-10-18,2090,dominicks,17754,1,2.41,42787.14
1990-10-25,2090,dominicks,12987,1,2.65,34415.549999999996
1990-11-01,2090,dominicks,13856,1,2.31,32007.36
1990-11-08,2090,dominicks,11076,1,1.95,21598.2
1990-11-15,2090,dominicks,15983,1,2.46,39318.18
1990-11-22,2090,dominicks,17255,1,2.53,43655.149999999994
1990-11-29,2090,dominicks,9857,1,2.32,22868.239999999998
1990-12-06,2090,dominicks,19494,1,2.42,47175.479999999996
1990-12-13,2090,dominicks,15419,1,2.58,39781.020000000004
1990-12-20,2090,dominicks,17738,1,2.69,47715.22
1990-12-27,2090,dominicks,15377,1,2.41,37058.57
1991-01-03,2090,dominicks,9855,1,2.66,26214.300000000003
1991-01-10,2090,dominicks,14388,1,1.99,28632.12
1991-01-17,2090,dominicks,18054,1,2.31,41704.74
1991-01-24,2090,dominicks,17776,1,2.12,37685.12
1991-01-31,2090,dominicks,13150,1,2.09,27483.499999999996
1991-02-07,2090,dominicks,16467,1,2.48,40838.159999999996
1991-02-14,2090,dominicks,16734,1,2.45,40998.3
1991-02-21,2090,dominicks,15316,1,2.6,39821.6
1991-02-28,2090,dominicks,13440,1,1.95,26208.0
1991-03-07,2090,dominicks,9796,1,2.26,22138.96
1991-03-14,2090,dominicks,19975,1,2.07,41348.25
1991-03-21,2090,dominicks,15087,1,2.07,31230.089999999997
1991-03-28,2090,dominicks,15732,1,2.66,41847.12
1991-04-04,2090,dominicks,18488,1,2.68,49547.840000000004
1991-04-11,2090,dominicks,17307,1,2.1,36344.700000000004
1991-04-18,2090,dominicks,17261,1,2.12,36593.32
1991-04-25,2090,dominicks,19339,1,2.21,42739.19
1991-05-02,2090,dominicks,15315,1,2.61,39972.15
1991-05-09,2090,dominicks,16133,1,2.54,40977.82
1991-05-16,2090,dominicks,15002,1,2.63,39455.26
1991-05-23,2090,dominicks,15609,1,2.34,36525.06
1991-05-30,2090,dominicks,18307,1,1.9,34783.299999999996
1991-06-06,2090,dominicks,12976,1,2.09,27119.839999999997
