WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3252,dominicks,16275,1,2.5,40687.5
1990-06-21,3252,dominicks,14282,1,2.06,29420.920000000002
1990-06-28,3252,dominicks,14105,1,2.58,36390.9
1990-07-05,3252,dominicks,12991,1,2.09,27151.19
1990-07-12,3252,dominicks,19080,1,2.12,40449.6
1990-07-19,3252,dominicks,9195,1,1.96,18022.2
1990-07-26,3252,dominicks,15146,1,2.69,40742.74
1990-08-02,3252,dominicks,10747,1,2.29,24610.63
1990-08-09,3252,dominicks,16156,1,1.98,31988.88
1990-08-16,3252,dominicks,13597,1,2.23,30321.31
1990-08-23,3252,dominicks,13422,1,2.28,30602.159999999996
1990-08-30,3252,dominicks,18215,1,1.98,36065.7
1990-09-06,3252,dominicks,18690,1,2.36,44108.399999999994
1990-09-13,3252,dominicks,12201,1,2.42,29526.42
1990-09-20,3252,dominicks,10231,1,2.51,25679.809999999998
1990-09-27,3252,dominicks,18645,1,2.0,37290.0
1990-10-04,3252,dominicks,13085,1,2.35,30749.75
1990-10-11,3252,dominicks,13354,1,2.65,35388.1
1990-10-18,3252,dominicks,10171,1,2.62,26648.02
1990-10-25,3252,dominicks,14025,1,2.47,34641.75
1990-11-01,3252,dominicks,14268,1,2.04,29106.72
1990-11-08,3252,dominicks,14778,1,2.35,34728.3
1990-11-15,3252,dominicks,9994,1,2.64,26384.16
1990-11-22,3252,dominicks,14178,1,1.9,26938.199999999997
1990-11-29,3252,dominicks,16482,1,2.05,33788.1
1990-12-06,3252,dominicks,18145,1,2.14,38830.3
1990-12-13,3252,dominicks,13709,1,2.14,29337.260000000002
1990-12-20,3252,dominicks,17167,1,2.2,37767.4
1990-12-27,3252,dominicks,15010,1,2.02,30320.2
1991-01-03,3252,dominicks,15980,1,2.54,40589.2
1991-01-10,3252,dominicks,14161,1,1.92,27189.12
1991-01-17,3252,dominicks,18669,1,1.99,37151.31
1991-01-24,3252,dominicks,10831,1,2.4,25994.399999999998
1991-01-31,3252,dominicks,14543,1,1.97,28649.71
1991-02-07,3252,dominicks,19080,1,2.13,40640.4
1991-02-14,3252,dominicks,12929,1,2.51,32451.789999999997
1991-02-21,3252,dominicks,12421,1,2.41,29934.61
1991-02-28,3252,dominicks,15916,1,2.26,35970.159999999996
1991-03-07,3252,dominicks,19185,1,2.54,48729.9
1991-03-14,3252,dominicks,13656,1,1.93,26356.079999999998
1991-03-21,3252,dominicks,16402,1,1.9,31163.8
1991-03-28,3252,dominicks,18151,1,2.19,39750.69
1991-04-04,3252,dominicks,17013,1,2.28,38789.64
1991-04-11,3252,dominicks,19066,1,2.06,39275.96
1991-04-18,3252,dominicks,13536,1,1.9,25718.399999999998
1991-04-25,3252,dominicks,16442,1,1.98,32555.16
1991-05-02,3252,dominicks,11388,1,2.2,25053.600000000002
1991-05-09,3252,dominicks,15012,1,2.44,36629.28
1991-05-16,3252,dominicks,15303,1,2.64,40399.920000000006
1991-05-23,3252,dominicks,13696,1,1.95,26707.2
1991-05-30,3252,dominicks,14943,1,2.34,34966.619999999995
1991-06-06,3252,dominicks,16706,1,2.2,36753.200000000004
1991-06-13,3252,dominicks,13911,1,2.24,31160.640000000003
1991-06-20,3252,dominicks,19088,1,2.22,42375.36
1991-06-27,3252,dominicks,11772,1,2.24,26369.280000000002
1991-07-04,3252,dominicks,13767,1,2.3,31664.1
1991-07-11,3252,dominicks,19911,1,2.08,41414.880000000005
1991-07-18,3252,dominicks,14246,1,2.49,35472.54
1991-07-25,3252,dominicks,12544,1,2.24,28098.56
1991-08-01,3252,dominicks,19765,1,2.17,42890.049999999996
1991-08-08,3252,dominicks,10977,1,2.27,24917.79
1991-08-15,3252,dominicks,11923,1,2.62,31238.260000000002
1991-08-22,3252,dominicks,10059,1,2.68,26958.120000000003
1991-08-29,3252,dominicks,16304,1,2.66,43368.64
1991-09-05,3252,dominicks,9177,1,2.5,22942.5
1991-09-12,3252,dominicks,18586,1,2.64,49067.04
1991-09-19,3252,dominicks,15927,1,2.27,36154.29
1991-09-26,3252,dominicks,10566,1,2.39,25252.74
1991-10-03,3252,dominicks,9514,1,2.49,23689.86
1991-10-10,3252,dominicks,15969,1,2.39,38165.91
1991-10-17,3252,dominicks,13790,1,2.55,35164.5
1991-10-24,3252,dominicks,13145,1,2.54,33388.3
1991-10-31,3252,dominicks,19761,1,2.13,42090.93
1991-11-07,3252,dominicks,15274,1,2.33,35588.42
1991-11-14,3252,dominicks,9879,1,2.56,25290.24
1991-11-21,3252,dominicks,15189,1,2.59,39339.509999999995
1991-11-28,3252,dominicks,11676,1,2.46,28722.96
1991-12-05,3252,dominicks,12231,1,2.33,28498.23
1991-12-12,3252,dominicks,10754,1,2.31,24841.74
1991-12-19,3252,dominicks,9119,1,2.56,23344.64
1991-12-26,3252,dominicks,13383,1,2.06,27568.98
1992-01-02,3252,dominicks,16257,1,2.15,34952.549999999996
1992-01-09,3252,dominicks,19062,1,2.68,51086.16
1992-01-16,3252,dominicks,15394,1,2.23,34328.62
1992-01-23,3252,dominicks,19030,1,2.55,48526.5
1992-01-30,3252,dominicks,15860,1,2.42,38381.2
1992-02-06,3252,dominicks,15897,1,2.04,32429.88
1992-02-13,3252,dominicks,13192,1,2.45,32320.4
1992-02-20,3252,dominicks,19775,1,2.45,48448.75
1992-02-27,3252,dominicks,18236,1,2.34,42672.24
1992-03-05,3252,dominicks,13866,1,2.18,30227.88
1992-03-12,3252,dominicks,13705,1,2.62,35907.1
1992-03-19,3252,dominicks,12409,1,2.11,26182.989999999998
1992-03-26,3252,dominicks,19776,1,2.67,52801.92
1992-04-02,3252,dominicks,11559,1,1.9,21962.1
1992-04-09,3252,dominicks,13843,1,2.09,28931.87
1992-04-16,3252,dominicks,15266,1,2.42,36943.72
1992-04-23,3252,dominicks,17184,1,2.59,44506.56
1992-04-30,3252,dominicks,14670,1,2.1,30807.0
1992-05-07,3252,dominicks,18338,1,2.09,38326.42
1992-05-14,3252,dominicks,13505,1,2.39,32276.95
1992-05-21,3252,dominicks,16783,1,2.25,37761.75
1992-05-28,3252,dominicks,18057,1,2.42,43697.94
1992-06-04,3252,dominicks,12258,1,2.61,31993.379999999997
1992-06-11,3252,dominicks,13581,1,2.27,30828.87
1992-06-18,3252,dominicks,15015,1,1.9,28528.5
1992-06-25,3252,dominicks,9345,1,2.16,20185.2
1992-07-02,3252,dominicks,11050,1,2.38,26299.0
1992-07-09,3252,dominicks,9309,1,2.19,20386.71
1992-07-16,3252,dominicks,11893,1,2.32,27591.76
1992-07-23,3252,dominicks,15821,1,2.29,36230.090000000004
1992-07-30,3252,dominicks,10884,1,2.14,23291.760000000002
1992-08-06,3252,dominicks,12577,1,2.32,29178.64
1992-08-13,3252,dominicks,16090,1,2.06,33145.4
1992-08-20,3252,dominicks,17696,1,1.96,34684.159999999996
1992-08-27,3252,dominicks,12442,1,2.36,29363.12
1992-09-03,3252,dominicks,18636,1,2.07,38576.52
1992-09-10,3252,dominicks,11363,1,2.25,25566.75
1992-09-17,3252,dominicks,13740,1,2.32,31876.8
1992-09-24,3252,dominicks,14606,1,2.44,35638.64
1992-10-01,3252,dominicks,14188,1,2.58,36605.04
