WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3954,tropicana,16861,1,2.58,43501.380000000005
1990-06-21,3954,tropicana,13129,1,2.3,30196.699999999997
1990-06-28,3954,tropicana,18071,1,2.28,41201.88
1990-07-05,3954,tropicana,14448,1,1.97,28462.56
1990-07-12,3954,tropicana,9603,1,2.14,20550.420000000002
1990-07-19,3954,tropicana,14466,1,2.17,31391.219999999998
1990-07-26,3954,tropicana,19906,1,2.43,48371.58
1990-08-02,3954,tropicana,17593,1,1.93,33954.49
1990-08-09,3954,tropicana,11096,1,2.58,28627.68
1990-08-16,3954,tropicana,14546,1,2.51,36510.46
1990-08-23,3954,tropicana,12793,1,2.64,33773.520000000004
1990-08-30,3954,tropicana,15274,1,2.61,39865.14
1990-09-06,3954,tropicana,19173,1,2.38,45631.74
1990-09-13,3954,tropicana,16252,1,2.55,41442.6
1990-09-20,3954,tropicana,9823,1,1.99,19547.77
1990-09-27,3954,tropicana,14553,1,2.61,37983.33
1990-10-04,3954,tropicana,17212,1,1.96,33735.52
1990-10-11,3954,tropicana,11366,1,1.92,21822.719999999998
1990-10-18,3954,tropicana,18308,1,2.61,47783.88
1990-10-25,3954,tropicana,11794,1,2.63,31018.219999999998
1990-11-01,3954,tropicana,16675,1,2.04,34017.0
1990-11-08,3954,tropicana,16234,1,2.25,36526.5
1990-11-15,3954,tropicana,15200,1,1.9,28880.0
1990-11-22,3954,tropicana,15138,1,2.26,34211.88
1990-11-29,3954,tropicana,13048,1,1.93,25182.64
1990-12-06,3954,tropicana,9606,1,2.56,24591.36
1990-12-13,3954,tropicana,12137,1,2.56,31070.72
1990-12-20,3954,tropicana,19159,1,2.3,44065.7
1990-12-27,3954,tropicana,16624,1,2.57,42723.68
1991-01-03,3954,tropicana,13067,1,2.06,26918.02
1991-01-10,3954,tropicana,18120,1,2.35,42582.0
1991-01-17,3954,tropicana,10432,1,2.19,22846.079999999998
1991-01-24,3954,tropicana,14540,1,2.49,36204.600000000006
1991-01-31,3954,tropicana,16126,1,2.16,34832.16
1991-02-07,3954,tropicana,10029,1,2.25,22565.25
1991-02-14,3954,tropicana,14163,1,1.91,27051.329999999998
1991-02-21,3954,tropicana,12794,1,2.25,28786.5
1991-02-28,3954,tropicana,11821,1,2.35,27779.350000000002
1991-03-07,3954,tropicana,17680,1,1.94,34299.2
1991-03-14,3954,tropicana,16047,1,1.98,31773.06
1991-03-21,3954,tropicana,9810,1,2.37,23249.7
1991-03-28,3954,tropicana,11915,1,2.12,25259.800000000003
1991-04-04,3954,tropicana,17745,1,2.18,38684.100000000006
1991-04-11,3954,tropicana,15294,1,2.26,34564.439999999995
1991-04-18,3954,tropicana,14952,1,2.38,35585.76
1991-04-25,3954,tropicana,10354,1,2.09,21639.859999999997
1991-05-02,3954,tropicana,18848,1,2.16,40711.68
1991-05-09,3954,tropicana,12566,1,1.93,24252.38
1991-05-16,3954,tropicana,17453,1,1.92,33509.76
1991-05-23,3954,tropicana,18481,1,2.14,39549.340000000004
1991-05-30,3954,tropicana,15401,1,2.22,34190.22
1991-06-06,3954,tropicana,17243,1,2.31,39831.33
1991-06-13,3954,tropicana,15699,1,2.64,41445.36
1991-06-20,3954,tropicana,10490,1,2.14,22448.600000000002
1991-06-27,3954,tropicana,9702,1,2.41,23381.82
1991-07-04,3954,tropicana,13712,1,2.34,32086.079999999998
1991-07-11,3954,tropicana,15845,1,2.06,32640.7
1991-07-18,3954,tropicana,12568,1,2.12,26644.16
1991-07-25,3954,tropicana,14079,1,2.38,33508.02
1991-08-01,3954,tropicana,12031,1,2.2,26468.2
1991-08-08,3954,tropicana,16341,1,2.11,34479.509999999995
1991-08-15,3954,tropicana,19136,1,2.65,50710.4
1991-08-22,3954,tropicana,18698,1,2.27,42444.46
1991-08-29,3954,tropicana,14971,1,2.07,30989.969999999998
1991-09-05,3954,tropicana,14648,1,2.08,30467.84
1991-09-12,3954,tropicana,19181,1,2.33,44691.73
1991-09-19,3954,tropicana,15155,1,1.93,29249.149999999998
1991-09-26,3954,tropicana,19442,1,2.27,44133.340000000004
1991-10-03,3954,tropicana,11106,1,1.98,21989.88
1991-10-10,3954,tropicana,15425,1,2.52,38871.0
1991-10-17,3954,tropicana,10582,1,2.55,26984.1
1991-10-24,3954,tropicana,15761,1,2.14,33728.54
1991-10-31,3954,tropicana,12004,1,2.09,25088.359999999997
1991-11-07,3954,tropicana,13322,1,2.19,29175.18
1991-11-14,3954,tropicana,12216,1,2.29,27974.64
1991-11-21,3954,tropicana,10824,1,2.15,23271.6
1991-11-28,3954,tropicana,13765,1,2.39,32898.35
1991-12-05,3954,tropicana,14832,1,2.27,33668.64
