WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,382,dominicks,19407,1,2.07,40172.49
1990-06-21,382,dominicks,15392,1,2.23,34324.159999999996
1990-06-28,382,dominicks,12539,1,2.61,32726.789999999997
1990-07-05,382,dominicks,12406,1,2.52,31263.12
1990-07-12,382,dominicks,12079,1,2.33,28144.07
1990-07-19,382,dominicks,10716,1,2.65,28397.399999999998
1990-07-26,382,dominicks,17639,1,2.28,40216.92
1990-08-02,382,dominicks,18880,1,2.5,47200.0
1990-08-09,382,dominicks,18631,1,2.42,45087.02
1990-08-16,382,dominicks,15475,1,2.52,38997.0
1990-08-23,382,dominicks,9607,1,2.54,24401.78
1990-08-30,382,dominicks,15427,1,2.52,38876.04
1990-09-06,382,dominicks,18216,1,2.54,46268.64
1990-09-13,382,dominicks,19022,1,2.64,50218.08
1990-09-20,382,dominicks,10611,1,2.64,28013.04
1990-09-27,382,dominicks,16271,1,2.06,33518.26
1990-10-04,382,dominicks,17717,1,2.58,45709.86
1990-10-11,382,dominicks,16425,1,2.05,33671.25
1990-10-18,382,dominicks,17737,1,2.58,45761.46
1990-10-25,382,dominicks,13740,1,2.21,30365.399999999998
1990-11-01,382,dominicks,10275,1,2.25,23118.75
1990-11-08,382,dominicks,9071,1,2.54,23040.34
1990-11-15,382,dominicks,10784,1,2.13,22969.92
1990-11-22,382,dominicks,15825,1,2.59,40986.75
1990-11-29,382,dominicks,13126,1,2.16,28352.160000000003
1990-12-06,382,dominicks,12706,1,2.64,33543.840000000004
1990-12-13,382,dominicks,14543,1,1.93,28067.989999999998
1990-12-20,382,dominicks,10540,1,2.49,26244.600000000002
1990-12-27,382,dominicks,18718,1,2.13,39869.34
1991-01-03,382,dominicks,15823,1,2.69,42563.87
1991-01-10,382,dominicks,13681,1,2.15,29414.149999999998
1991-01-17,382,dominicks,9125,1,2.37,21626.25
1991-01-24,382,dominicks,12430,1,2.54,31572.2
1991-01-31,382,dominicks,13111,1,2.6,34088.6
1991-02-07,382,dominicks,18148,1,2.13,38655.24
1991-02-14,382,dominicks,18854,1,2.65,49963.1
1991-02-21,382,dominicks,13254,1,2.26,29954.039999999997
1991-02-28,382,dominicks,17438,1,2.67,46559.46
1991-03-07,382,dominicks,12038,1,2.0,24076.0
1991-03-14,382,dominicks,9050,1,2.18,19729.0
1991-03-21,382,dominicks,12132,1,2.31,28024.920000000002
1991-03-28,382,dominicks,10018,1,2.68,26848.24
1991-04-04,382,dominicks,15406,1,2.12,32660.72
1991-04-11,382,dominicks,19631,1,1.9,37298.9
