WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3702,tropicana,9350,1,2.19,20476.5
1990-06-21,3702,tropicana,13482,1,2.66,35862.12
1990-06-28,3702,tropicana,19275,1,2.25,43368.75
1990-07-05,3702,tropicana,16657,1,1.99,33147.43
1990-07-12,3702,tropicana,12145,1,2.54,30848.3
1990-07-19,3702,tropicana,14537,1,2.42,35179.54
1990-07-26,3702,tropicana,13821,1,2.45,33861.450000000004
1990-08-02,3702,tropicana,15790,1,2.08,32843.200000000004
1990-08-09,3702,tropicana,15257,1,2.06,31429.420000000002
1990-08-16,3702,tropicana,12482,1,2.68,33451.76
1990-08-23,3702,tropicana,16534,1,2.44,40342.96
1990-08-30,3702,tropicana,18863,1,2.14,40366.82
1990-09-06,3702,tropicana,19970,1,2.56,51123.200000000004
1990-09-13,3702,tropicana,9664,1,1.99,19231.36
1990-09-20,3702,tropicana,19201,1,1.94,37249.94
1990-09-27,3702,tropicana,13142,1,1.95,25626.899999999998
1990-10-04,3702,tropicana,14916,1,2.09,31174.44
1990-10-11,3702,tropicana,18600,1,2.42,45012.0
1990-10-18,3702,tropicana,13206,1,2.43,32090.58
1990-10-25,3702,tropicana,9156,1,2.32,21241.92
1990-11-01,3702,tropicana,18836,1,2.49,46901.64000000001
1990-11-08,3702,tropicana,10714,1,2.27,24320.78
1990-11-15,3702,tropicana,10307,1,2.45,25252.15
1990-11-22,3702,tropicana,12609,1,2.45,30892.050000000003
1990-11-29,3702,tropicana,9320,1,2.0,18640.0
1990-12-06,3702,tropicana,16882,1,1.92,32413.44
1990-12-13,3702,tropicana,15523,1,1.96,30425.079999999998
1990-12-20,3702,tropicana,18562,1,2.48,46033.76
1990-12-27,3702,tropicana,17298,1,2.18,37709.64
1991-01-03,3702,tropicana,12679,1,1.96,24850.84
1991-01-10,3702,tropicana,10514,1,2.26,23761.64
1991-01-17,3702,tropicana,11805,1,2.5,29512.5
1991-01-24,3702,tropicana,9406,1,1.91,17965.46
1991-01-31,3702,tropicana,11268,1,2.09,23550.12
1991-02-07,3702,tropicana,15968,1,2.02,32255.36
1991-02-14,3702,tropicana,17632,1,2.64,46548.48
1991-02-21,3702,tropicana,19454,1,2.69,52331.26
1991-02-28,3702,tropicana,11958,1,1.96,23437.68
1991-03-07,3702,tropicana,18848,1,2.48,46743.04
1991-03-14,3702,tropicana,14229,1,2.21,31446.09
1991-03-21,3702,tropicana,11662,1,2.01,23440.62
1991-03-28,3702,tropicana,14523,1,2.24,32531.520000000004
1991-04-04,3702,tropicana,18171,1,2.19,39794.49
1991-04-11,3702,tropicana,16177,1,2.02,32677.54
1991-04-18,3702,tropicana,16990,1,2.64,44853.6
1991-04-25,3702,tropicana,13078,1,2.05,26809.899999999998
1991-05-02,3702,tropicana,14762,1,2.16,31885.920000000002
1991-05-09,3702,tropicana,13332,1,2.02,26930.64
1991-05-16,3702,tropicana,16364,1,2.06,33709.840000000004
1991-05-23,3702,tropicana,15557,1,2.65,41226.049999999996
1991-05-30,3702,tropicana,17462,1,2.51,43829.619999999995
1991-06-06,3702,tropicana,14217,1,2.47,35115.990000000005
1991-06-13,3702,tropicana,19963,1,2.45,48909.350000000006
1991-06-20,3702,tropicana,10338,1,2.34,24190.92
1991-06-27,3702,tropicana,10673,1,2.32,24761.359999999997
1991-07-04,3702,tropicana,13782,1,2.35,32387.7
1991-07-11,3702,tropicana,14705,1,2.16,31762.800000000003
1991-07-18,3702,tropicana,9438,1,2.14,20197.32
1991-07-25,3702,tropicana,19448,1,2.03,39479.439999999995
1991-08-01,3702,tropicana,19912,1,2.6,51771.200000000004
1991-08-08,3702,tropicana,11091,1,2.64,29280.24
1991-08-15,3702,tropicana,16189,1,2.67,43224.63
1991-08-22,3702,tropicana,9950,1,2.26,22486.999999999996
1991-08-29,3702,tropicana,13891,1,2.3,31949.3
1991-09-05,3702,tropicana,14079,1,2.18,30692.22
1991-09-12,3702,tropicana,15985,1,2.39,38204.15
1991-09-19,3702,tropicana,18515,1,2.49,46102.350000000006
1991-09-26,3702,tropicana,12345,1,2.16,26665.2
1991-10-03,3702,tropicana,9618,1,2.07,19909.26
1991-10-10,3702,tropicana,9102,1,2.57,23392.14
1991-10-17,3702,tropicana,10444,1,2.03,21201.32
1991-10-24,3702,tropicana,12319,1,2.14,26362.66
1991-10-31,3702,tropicana,16954,1,1.98,33568.92
1991-11-07,3702,tropicana,17108,1,1.9,32505.199999999997
1991-11-14,3702,tropicana,15392,1,2.65,40788.799999999996
1991-11-21,3702,tropicana,10283,1,2.22,22828.260000000002
1991-11-28,3702,tropicana,18420,1,2.45,45129.0
1991-12-05,3702,tropicana,9764,1,1.9,18551.6
1991-12-12,3702,tropicana,18262,1,2.34,42733.079999999994
1991-12-19,3702,tropicana,9503,1,2.45,23282.350000000002
1991-12-26,3702,tropicana,15502,1,2.32,35964.64
1992-01-02,3702,tropicana,15653,1,1.95,30523.35
1992-01-09,3702,tropicana,9341,1,2.62,24473.420000000002
1992-01-16,3702,tropicana,19626,1,2.44,47887.44
1992-01-23,3702,tropicana,12967,1,2.39,30991.13
1992-01-30,3702,tropicana,16349,1,1.99,32534.51
1992-02-06,3702,tropicana,13335,1,2.21,29470.35
1992-02-13,3702,tropicana,14232,1,2.0,28464.0
1992-02-20,3702,tropicana,13802,1,2.45,33814.9
1992-02-27,3702,tropicana,14162,1,1.92,27191.039999999997
1992-03-05,3702,tropicana,10547,1,2.4,25312.8
1992-03-12,3702,tropicana,19110,1,2.03,38793.299999999996
1992-03-19,3702,tropicana,14277,1,2.53,36120.81
1992-03-26,3702,tropicana,18211,1,2.35,42795.85
1992-04-02,3702,tropicana,14391,1,2.54,36553.14
1992-04-09,3702,tropicana,16287,1,2.1,34202.700000000004
1992-04-16,3702,tropicana,9313,1,2.36,21978.68
1992-04-23,3702,tropicana,9439,1,1.9,17934.1
1992-04-30,3702,tropicana,19725,1,2.38,46945.5
1992-05-07,3702,tropicana,19261,1,2.41,46419.01
1992-05-14,3702,tropicana,16420,1,2.1,34482.0
1992-05-21,3702,tropicana,17441,1,2.59,45172.189999999995
1992-05-28,3702,tropicana,11824,1,2.03,24002.719999999998
1992-06-04,3702,tropicana,16785,1,1.96,32898.6
1992-06-11,3702,tropicana,9300,1,2.46,22878.0
1992-06-18,3702,tropicana,18548,1,2.12,39321.76
1992-06-25,3702,tropicana,16407,1,2.31,37900.17
1992-07-02,3702,tropicana,14402,1,2.49,35860.98
1992-07-09,3702,tropicana,17694,1,2.4,42465.6
1992-07-16,3702,tropicana,18547,1,2.51,46552.969999999994
1992-07-23,3702,tropicana,19416,1,1.97,38249.52
1992-07-30,3702,tropicana,18202,1,2.11,38406.22
1992-08-06,3702,tropicana,16762,1,2.31,38720.22
1992-08-13,3702,tropicana,17159,1,2.35,40323.65
1992-08-20,3702,tropicana,19111,1,2.41,46057.51
1992-08-27,3702,tropicana,18114,1,2.24,40575.36
1992-09-03,3702,tropicana,17445,1,2.04,35587.8
1992-09-10,3702,tropicana,14515,1,2.04,29610.600000000002
1992-09-17,3702,tropicana,15675,1,2.18,34171.5
1992-09-24,3702,tropicana,14243,1,2.34,33328.619999999995
1992-10-01,3702,tropicana,17614,1,2.37,41745.18
