WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2315,tropicana,10974,1,1.91,20960.34
1990-06-21,2315,tropicana,19971,1,2.1,41939.1
1990-06-28,2315,tropicana,9434,1,2.19,20660.46
1990-07-05,2315,tropicana,15267,1,2.51,38320.17
1990-07-12,2315,tropicana,15561,1,2.6,40458.6
1990-07-19,2315,tropicana,14392,1,2.15,30942.8
1990-07-26,2315,tropicana,17575,1,2.33,40949.75
1990-08-02,2315,tropicana,16174,1,2.28,36876.719999999994
1990-08-09,2315,tropicana,14025,1,1.95,27348.75
1990-08-16,2315,tropicana,11433,1,2.33,26638.89
1990-08-23,2315,tropicana,10263,1,2.21,22681.23
1990-08-30,2315,tropicana,10552,1,2.1,22159.2
1990-09-06,2315,tropicana,16169,1,2.69,43494.61
1990-09-13,2315,tropicana,9843,1,2.17,21359.309999999998
1990-09-20,2315,tropicana,10141,1,1.93,19572.13
1990-09-27,2315,tropicana,11504,1,2.1,24158.4
1990-10-04,2315,tropicana,11895,1,2.22,26406.9
1990-10-11,2315,tropicana,13114,1,2.0,26228.0
1990-10-18,2315,tropicana,14662,1,2.66,39000.920000000006
1990-10-25,2315,tropicana,12573,1,2.18,27409.140000000003
1990-11-01,2315,tropicana,19225,1,2.68,51523.0
1990-11-08,2315,tropicana,11370,1,2.25,25582.5
1990-11-15,2315,tropicana,16470,1,1.94,31951.8
1990-11-22,2315,tropicana,18277,1,2.59,47337.43
1990-11-29,2315,tropicana,16427,1,1.97,32361.19
1990-12-06,2315,tropicana,10527,1,1.93,20317.11
1990-12-13,2315,tropicana,18307,1,2.09,38261.63
1990-12-20,2315,tropicana,11401,1,1.93,22003.93
1990-12-27,2315,tropicana,16693,1,2.46,41064.78
1991-01-03,2315,tropicana,13312,1,2.69,35809.28
1991-01-10,2315,tropicana,12180,1,2.52,30693.6
1991-01-17,2315,tropicana,9920,1,2.56,25395.2
1991-01-24,2315,tropicana,9860,1,2.63,25931.8
1991-01-31,2315,tropicana,13632,1,1.97,26855.04
1991-02-07,2315,tropicana,14295,1,2.17,31020.149999999998
1991-02-14,2315,tropicana,10730,1,2.25,24142.5
1991-02-21,2315,tropicana,11543,1,2.25,25971.75
1991-02-28,2315,tropicana,15251,1,2.14,32637.140000000003
1991-03-07,2315,tropicana,17908,1,2.62,46918.96
1991-03-14,2315,tropicana,9823,1,1.91,18761.93
1991-03-21,2315,tropicana,18388,1,2.66,48912.08
1991-03-28,2315,tropicana,17255,1,2.56,44172.8
1991-04-04,2315,tropicana,15434,1,2.12,32720.08
1991-04-11,2315,tropicana,17833,1,1.91,34061.03
1991-04-18,2315,tropicana,16911,1,2.66,44983.26
1991-04-25,2315,tropicana,10807,1,1.97,21289.79
1991-05-02,2315,tropicana,15827,1,2.58,40833.66
1991-05-09,2315,tropicana,10633,1,2.4,25519.2
1991-05-16,2315,tropicana,9076,1,2.35,21328.600000000002
1991-05-23,2315,tropicana,19471,1,2.07,40304.969999999994
1991-05-30,2315,tropicana,18841,1,2.66,50117.060000000005
1991-06-06,2315,tropicana,9877,1,2.25,22223.25
1991-06-13,2315,tropicana,12531,1,2.39,29949.09
1991-06-20,2315,tropicana,13340,1,2.32,30948.8
1991-06-27,2315,tropicana,14820,1,2.46,36457.2
1991-07-04,2315,tropicana,10807,1,2.68,28962.760000000002
1991-07-11,2315,tropicana,14049,1,2.04,28659.96
1991-07-18,2315,tropicana,11242,1,2.18,24507.56
1991-07-25,2315,tropicana,10034,1,2.69,26991.46
1991-08-01,2315,tropicana,19770,1,2.13,42110.1
1991-08-08,2315,tropicana,13061,1,2.59,33827.99
1991-08-15,2315,tropicana,14596,1,2.43,35468.28
1991-08-22,2315,tropicana,15180,1,2.19,33244.2
1991-08-29,2315,tropicana,16139,1,2.42,39056.38
1991-09-05,2315,tropicana,14455,1,2.28,32957.399999999994
1991-09-12,2315,tropicana,15833,1,2.52,39899.16
1991-09-19,2315,tropicana,9977,1,2.58,25740.66
1991-09-26,2315,tropicana,13249,1,2.43,32195.070000000003
1991-10-03,2315,tropicana,16501,1,2.69,44387.69
1991-10-10,2315,tropicana,12795,1,1.97,25206.15
1991-10-17,2315,tropicana,14823,1,2.49,36909.270000000004
1991-10-24,2315,tropicana,17049,1,2.37,40406.130000000005
1991-10-31,2315,tropicana,13296,1,1.98,26326.079999999998
1991-11-07,2315,tropicana,12145,1,2.28,27690.6
1991-11-14,2315,tropicana,16465,1,2.11,34741.15
1991-11-21,2315,tropicana,9493,1,2.49,23637.570000000003
1991-11-28,2315,tropicana,10467,1,2.31,24178.77
1991-12-05,2315,tropicana,9792,1,2.05,20073.6
1991-12-12,2315,tropicana,13347,1,2.63,35102.61
1991-12-19,2315,tropicana,17739,1,2.53,44879.67
1991-12-26,2315,tropicana,17226,1,2.6,44787.6
1992-01-02,2315,tropicana,15636,1,2.33,36431.880000000005
1992-01-09,2315,tropicana,18117,1,2.66,48191.22
1992-01-16,2315,tropicana,9397,1,2.05,19263.85
1992-01-23,2315,tropicana,9886,1,2.12,20958.32
1992-01-30,2315,tropicana,16949,1,2.63,44575.869999999995
1992-02-06,2315,tropicana,16848,1,2.07,34875.36
1992-02-13,2315,tropicana,13340,1,1.91,25479.399999999998
1992-02-20,2315,tropicana,19578,1,1.91,37393.979999999996
1992-02-27,2315,tropicana,9014,1,2.05,18478.699999999997
1992-03-05,2315,tropicana,14282,1,2.68,38275.76
1992-03-12,2315,tropicana,14959,1,2.39,35752.01
1992-03-19,2315,tropicana,15750,1,2.44,38430.0
1992-03-26,2315,tropicana,15306,1,2.27,34744.62
1992-04-02,2315,tropicana,12611,1,2.09,26356.989999999998
1992-04-09,2315,tropicana,13867,1,2.57,35638.189999999995
1992-04-16,2315,tropicana,19027,1,2.06,39195.62
1992-04-23,2315,tropicana,12655,1,2.1,26575.5
1992-04-30,2315,tropicana,17939,1,2.22,39824.58
1992-05-07,2315,tropicana,17977,1,2.19,39369.63
1992-05-14,2315,tropicana,11132,1,2.68,29833.760000000002
1992-05-21,2315,tropicana,14391,1,2.04,29357.64
1992-05-28,2315,tropicana,19839,1,2.43,48208.770000000004
1992-06-04,2315,tropicana,13200,1,2.22,29304.000000000004
1992-06-11,2315,tropicana,19217,1,1.98,38049.659999999996
1992-06-18,2315,tropicana,19877,1,2.69,53469.13
