WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3150,tropicana,11928,1,2.69,32086.32
1990-06-21,3150,tropicana,11525,1,2.59,29849.75
1990-06-28,3150,tropicana,12787,1,2.6,33246.200000000004
1990-07-05,3150,tropicana,11291,1,2.15,24275.649999999998
1990-07-12,3150,tropicana,14145,1,1.91,27016.949999999997
1990-07-19,3150,tropicana,18445,1,2.32,42792.399999999994
1990-07-26,3150,tropicana,12129,1,2.5,30322.5
1990-08-02,3150,tropicana,15559,1,2.36,36719.24
1990-08-09,3150,tropicana,15732,1,1.95,30677.399999999998
1990-08-16,3150,tropicana,11464,1,1.99,22813.36
1990-08-23,3150,tropicana,12308,1,2.16,26585.280000000002
1990-08-30,3150,tropicana,13417,1,2.29,30724.93
1990-09-06,3150,tropicana,15645,1,2.58,40364.1
1990-09-13,3150,tropicana,17349,1,2.31,40076.19
1990-09-20,3150,tropicana,19226,1,1.94,37298.44
1990-09-27,3150,tropicana,12787,1,2.18,27875.660000000003
1990-10-04,3150,tropicana,19204,1,2.07,39752.28
1990-10-11,3150,tropicana,17015,1,2.37,40325.55
1990-10-18,3150,tropicana,15697,1,2.41,37829.770000000004
1990-10-25,3150,tropicana,18664,1,1.97,36768.08
1990-11-01,3150,tropicana,12622,1,1.93,24360.46
1990-11-08,3150,tropicana,12712,1,2.4,30508.8
1990-11-15,3150,tropicana,11390,1,1.91,21754.899999999998
1990-11-22,3150,tropicana,12997,1,2.24,29113.280000000002
1990-11-29,3150,tropicana,16563,1,2.69,44554.47
1990-12-06,3150,tropicana,11699,1,2.67,31236.329999999998
1990-12-13,3150,tropicana,14486,1,2.37,34331.82
1990-12-20,3150,tropicana,15857,1,2.35,37263.950000000004
1990-12-27,3150,tropicana,18790,1,2.68,50357.200000000004
1991-01-03,3150,tropicana,9861,1,2.64,26033.04
1991-01-10,3150,tropicana,19928,1,1.98,39457.44
1991-01-17,3150,tropicana,16191,1,2.49,40315.590000000004
1991-01-24,3150,tropicana,14778,1,2.41,35614.98
1991-01-31,3150,tropicana,18112,1,2.3,41657.6
1991-02-07,3150,tropicana,16606,1,2.25,37363.5
1991-02-14,3150,tropicana,10261,1,2.43,24934.230000000003
1991-02-21,3150,tropicana,16061,1,1.93,30997.73
1991-02-28,3150,tropicana,18204,1,2.02,36772.08
1991-03-07,3150,tropicana,18395,1,2.37,43596.15
1991-03-14,3150,tropicana,16622,1,2.31,38396.82
1991-03-21,3150,tropicana,9178,1,1.96,17988.88
1991-03-28,3150,tropicana,17808,1,2.26,40246.079999999994
1991-04-04,3150,tropicana,18305,1,2.52,46128.6
1991-04-11,3150,tropicana,18376,1,2.07,38038.32
1991-04-18,3150,tropicana,11451,1,1.97,22558.47
1991-04-25,3150,tropicana,10370,1,2.03,21051.1
1991-05-02,3150,tropicana,15729,1,2.46,38693.34
1991-05-09,3150,tropicana,10985,1,2.09,22958.649999999998
1991-05-16,3150,tropicana,9649,1,2.27,21903.23
1991-05-23,3150,tropicana,10977,1,2.4,26344.8
1991-05-30,3150,tropicana,11063,1,2.3,25444.899999999998
1991-06-06,3150,tropicana,13024,1,1.98,25787.52
1991-06-13,3150,tropicana,18357,1,2.34,42955.38
1991-06-20,3150,tropicana,15601,1,2.09,32606.089999999997
1991-06-27,3150,tropicana,15509,1,2.6,40323.4
1991-07-04,3150,tropicana,17717,1,2.09,37028.53
1991-07-11,3150,tropicana,15007,1,1.96,29413.72
1991-07-18,3150,tropicana,10827,1,2.23,24144.21
1991-07-25,3150,tropicana,16287,1,1.91,31108.17
1991-08-01,3150,tropicana,15355,1,2.61,40076.549999999996
1991-08-08,3150,tropicana,11438,1,2.32,26536.16
1991-08-15,3150,tropicana,17554,1,2.43,42656.22
1991-08-22,3150,tropicana,17614,1,2.05,36108.7
1991-08-29,3150,tropicana,12165,1,1.93,23478.45
