WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4089,tropicana,12815,1,2.62,33575.3
1990-06-21,4089,tropicana,9619,1,2.14,20584.66
1990-06-28,4089,tropicana,12247,1,2.63,32209.609999999997
1990-07-05,4089,tropicana,12429,1,2.52,31321.08
1990-07-12,4089,tropicana,16486,1,2.06,33961.16
1990-07-19,4089,tropicana,16672,1,1.94,32343.68
1990-07-26,4089,tropicana,15491,1,2.31,35784.21
1990-08-02,4089,tropicana,10244,1,2.18,22331.920000000002
1990-08-09,4089,tropicana,11743,1,2.37,27830.91
1990-08-16,4089,tropicana,13947,1,2.25,31380.75
1990-08-23,4089,tropicana,19406,1,2.45,47544.700000000004
1990-08-30,4089,tropicana,12194,1,2.46,29997.239999999998
1990-09-06,4089,tropicana,10526,1,2.23,23472.98
1990-09-13,4089,tropicana,11474,1,2.31,26504.940000000002
1990-09-20,4089,tropicana,16284,1,1.92,31265.28
1990-09-27,4089,tropicana,11959,1,1.96,23439.64
1990-10-04,4089,tropicana,9507,1,2.69,25573.829999999998
1990-10-11,4089,tropicana,14955,1,2.38,35592.9
1990-10-18,4089,tropicana,13654,1,2.63,35910.02
1990-10-25,4089,tropicana,10166,1,1.91,19417.059999999998
1990-11-01,4089,tropicana,10220,1,2.41,24630.2
1990-11-08,4089,tropicana,10026,1,2.0,20052.0
1990-11-15,4089,tropicana,11118,1,2.51,27906.179999999997
1990-11-22,4089,tropicana,10632,1,2.51,26686.319999999996
1990-11-29,4089,tropicana,15924,1,2.46,39173.04
1990-12-06,4089,tropicana,14527,1,2.12,30797.24
1990-12-13,4089,tropicana,14416,1,2.32,33445.119999999995
1990-12-20,4089,tropicana,17120,1,2.69,46052.799999999996
1990-12-27,4089,tropicana,13027,1,2.03,26444.809999999998
1991-01-03,4089,tropicana,13871,1,2.45,33983.950000000004
1991-01-10,4089,tropicana,10152,1,2.52,25583.04
1991-01-17,4089,tropicana,19428,1,2.59,50318.52
1991-01-24,4089,tropicana,14498,1,1.92,27836.16
1991-01-31,4089,tropicana,17607,1,2.42,42608.94
1991-02-07,4089,tropicana,17749,1,2.06,36562.94
1991-02-14,4089,tropicana,17803,1,2.55,45397.649999999994
1991-02-21,4089,tropicana,14311,1,2.68,38353.48
1991-02-28,4089,tropicana,11167,1,1.94,21663.98
1991-03-07,4089,tropicana,11172,1,2.04,22790.88
1991-03-14,4089,tropicana,10084,1,1.95,19663.8
1991-03-21,4089,tropicana,11211,1,1.95,21861.45
1991-03-28,4089,tropicana,15242,1,2.67,40696.14
1991-04-04,4089,tropicana,13676,1,2.15,29403.399999999998
1991-04-11,4089,tropicana,15871,1,2.63,41740.729999999996
1991-04-18,4089,tropicana,10628,1,2.6,27632.8
1991-04-25,4089,tropicana,19727,1,2.27,44780.29
1991-05-02,4089,tropicana,14335,1,2.05,29386.749999999996
1991-05-09,4089,tropicana,13530,1,2.29,30983.7
1991-05-16,4089,tropicana,10062,1,2.55,25658.1
1991-05-23,4089,tropicana,16236,1,2.08,33770.880000000005
1991-05-30,4089,tropicana,15436,1,1.93,29791.48
1991-06-06,4089,tropicana,16519,1,2.39,39480.41
1991-06-13,4089,tropicana,14784,1,2.27,33559.68
1991-06-20,4089,tropicana,19009,1,2.39,45431.51
1991-06-27,4089,tropicana,15506,1,2.53,39230.18
1991-07-04,4089,tropicana,19945,1,2.01,40089.45
1991-07-11,4089,tropicana,9003,1,2.27,20436.81
1991-07-18,4089,tropicana,15081,1,2.35,35440.35
1991-07-25,4089,tropicana,14284,1,2.44,34852.96
1991-08-01,4089,tropicana,9562,1,2.48,23713.76
1991-08-08,4089,tropicana,11097,1,2.34,25966.98
1991-08-15,4089,tropicana,10426,1,2.29,23875.54
1991-08-22,4089,tropicana,11242,1,2.64,29678.88
1991-08-29,4089,tropicana,14369,1,2.05,29456.449999999997
1991-09-05,4089,tropicana,14866,1,2.21,32853.86
1991-09-12,4089,tropicana,19903,1,2.3,45776.899999999994
1991-09-19,4089,tropicana,10997,1,2.06,22653.82
1991-09-26,4089,tropicana,9098,1,2.29,20834.420000000002
1991-10-03,4089,tropicana,19811,1,2.31,45763.41
1991-10-10,4089,tropicana,16024,1,2.02,32368.48
1991-10-17,4089,tropicana,14141,1,2.04,28847.64
1991-10-24,4089,tropicana,11503,1,2.65,30482.95
1991-10-31,4089,tropicana,10725,1,2.32,24882.0
1991-11-07,4089,tropicana,18725,1,2.6,48685.0
1991-11-14,4089,tropicana,19437,1,2.4,46648.799999999996
1991-11-21,4089,tropicana,12407,1,2.29,28412.03
1991-11-28,4089,tropicana,11079,1,2.22,24595.38
1991-12-05,4089,tropicana,16298,1,2.07,33736.86
1991-12-12,4089,tropicana,10383,1,2.51,26061.329999999998
1991-12-19,4089,tropicana,19371,1,2.24,43391.04
1991-12-26,4089,tropicana,15959,1,2.07,33035.13
1992-01-02,4089,tropicana,13795,1,2.08,28693.600000000002
1992-01-09,4089,tropicana,17533,1,2.16,37871.280000000006
1992-01-16,4089,tropicana,19794,1,2.53,50078.82
1992-01-23,4089,tropicana,11164,1,2.53,28244.92
1992-01-30,4089,tropicana,15936,1,2.42,38565.119999999995
1992-02-06,4089,tropicana,17705,1,2.4,42492.0
1992-02-13,4089,tropicana,16412,1,2.15,35285.799999999996
1992-02-20,4089,tropicana,18740,1,2.69,50410.6
1992-02-27,4089,tropicana,16551,1,2.3,38067.299999999996
1992-03-05,4089,tropicana,10011,1,2.53,25327.829999999998
1992-03-12,4089,tropicana,14609,1,1.92,28049.28
1992-03-19,4089,tropicana,15367,1,2.59,39800.53
1992-03-26,4089,tropicana,16930,1,2.1,35553.0
1992-04-02,4089,tropicana,13841,1,2.09,28927.69
1992-04-09,4089,tropicana,19987,1,1.9,37975.299999999996
1992-04-16,4089,tropicana,18451,1,2.68,49448.68
1992-04-23,4089,tropicana,17437,1,2.07,36094.59
1992-04-30,4089,tropicana,10598,1,2.09,22149.82
1992-05-07,4089,tropicana,12946,1,2.42,31329.32
1992-05-14,4089,tropicana,12944,1,2.46,31842.239999999998
1992-05-21,4089,tropicana,15855,1,2.21,35039.55
