WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2451,tropicana,16017,1,2.28,36518.759999999995
1990-06-21,2451,tropicana,12061,1,1.98,23880.78
1990-06-28,2451,tropicana,12184,1,2.4,29241.6
1990-07-05,2451,tropicana,12792,1,1.96,25072.32
1990-07-12,2451,tropicana,10247,1,2.16,22133.52
1990-07-19,2451,tropicana,15813,1,1.91,30202.829999999998
1990-07-26,2451,tropicana,10244,1,2.56,26224.64
1990-08-02,2451,tropicana,9321,1,2.6,24234.600000000002
1990-08-09,2451,tropicana,9825,1,2.32,22794.0
1990-08-16,2451,tropicana,19683,1,1.9,37397.7
1990-08-23,2451,tropicana,11205,1,2.67,29917.35
1990-08-30,2451,tropicana,10123,1,2.22,22473.06
1990-09-06,2451,tropicana,12231,1,2.4,29354.399999999998
1990-09-13,2451,tropicana,16107,1,2.22,35757.54
1990-09-20,2451,tropicana,19021,1,2.08,39563.68
1990-09-27,2451,tropicana,10069,1,2.43,24467.670000000002
1990-10-04,2451,tropicana,12936,1,2.32,30011.519999999997
1990-10-11,2451,tropicana,17495,1,2.53,44262.35
1990-10-18,2451,tropicana,11997,1,2.54,30472.38
1990-10-25,2451,tropicana,15505,1,2.08,32250.4
1990-11-01,2451,tropicana,16193,1,2.03,32871.78999999999
1990-11-08,2451,tropicana,11758,1,2.05,24103.899999999998
1990-11-15,2451,tropicana,10766,1,2.18,23469.88
1990-11-22,2451,tropicana,11539,1,2.64,30462.960000000003
1990-11-29,2451,tropicana,17773,1,2.22,39456.060000000005
1990-12-06,2451,tropicana,12324,1,2.36,29084.64
1990-12-13,2451,tropicana,16552,1,2.24,37076.48
1990-12-20,2451,tropicana,12111,1,2.63,31851.93
1990-12-27,2451,tropicana,13768,1,2.24,30840.320000000003
1991-01-03,2451,tropicana,11254,1,2.03,22845.62
1991-01-10,2451,tropicana,9783,1,2.48,24261.84
1991-01-17,2451,tropicana,13809,1,2.23,30794.07
1991-01-24,2451,tropicana,11705,1,2.69,31486.45
1991-01-31,2451,tropicana,15182,1,2.26,34311.32
1991-02-07,2451,tropicana,12506,1,1.92,24011.52
1991-02-14,2451,tropicana,13288,1,2.31,30695.280000000002
1991-02-21,2451,tropicana,15027,1,2.69,40422.63
1991-02-28,2451,tropicana,12044,1,2.38,28664.719999999998
1991-03-07,2451,tropicana,16652,1,2.68,44627.36
1991-03-14,2451,tropicana,19574,1,2.44,47760.56
1991-03-21,2451,tropicana,10998,1,2.48,27275.04
1991-03-28,2451,tropicana,10573,1,1.91,20194.43
1991-04-04,2451,tropicana,16484,1,2.02,33297.68
1991-04-11,2451,tropicana,15892,1,2.46,39094.32
1991-04-18,2451,tropicana,9811,1,1.9,18640.899999999998
1991-04-25,2451,tropicana,11984,1,2.33,27922.72
