WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,809,minute.maid,10962,1,2.4,26308.8
1990-06-21,809,minute.maid,16400,1,2.3,37720.0
1990-06-28,809,minute.maid,12440,1,1.91,23760.399999999998
1990-07-05,809,minute.maid,15482,1,2.46,38085.72
1990-07-12,809,minute.maid,11344,1,2.52,28586.88
1990-07-19,809,minute.maid,16660,1,2.38,39650.799999999996
1990-07-26,809,minute.maid,9448,1,2.07,19557.359999999997
1990-08-02,809,minute.maid,16253,1,2.15,34943.95
1990-08-09,809,minute.maid,14856,1,2.54,37734.24
1990-08-16,809,minute.maid,12995,1,2.54,33007.3
1990-08-23,809,minute.maid,18138,1,2.23,40447.74
1990-08-30,809,minute.maid,16448,1,2.43,39968.64
1990-09-06,809,minute.maid,12496,1,2.51,31364.96
1990-09-13,809,minute.maid,15099,1,2.11,31858.89
1990-09-20,809,minute.maid,9209,1,2.05,18878.449999999997
1990-09-27,809,minute.maid,17888,1,2.09,37385.92
1990-10-04,809,minute.maid,15783,1,1.9,29987.699999999997
1990-10-11,809,minute.maid,15479,1,2.49,38542.71000000001
1990-10-18,809,minute.maid,14750,1,2.34,34515.0
1990-10-25,809,minute.maid,14514,1,2.47,35849.58
1990-11-01,809,minute.maid,19178,1,2.4,46027.2
1990-11-08,809,minute.maid,16237,1,2.45,39780.65
1990-11-15,809,minute.maid,12998,1,2.39,31065.22
1990-11-22,809,minute.maid,15995,1,2.57,41107.149999999994
1990-11-29,809,minute.maid,13175,1,2.13,28062.75
1990-12-06,809,minute.maid,17027,1,2.45,41716.15
1990-12-13,809,minute.maid,15577,1,1.92,29907.84
1990-12-20,809,minute.maid,19217,1,2.16,41508.72
1990-12-27,809,minute.maid,15886,1,2.6,41303.6
1991-01-03,809,minute.maid,18244,1,2.07,37765.079999999994
1991-01-10,809,minute.maid,14140,1,2.39,33794.6
1991-01-17,809,minute.maid,12690,1,2.65,33628.5
1991-01-24,809,minute.maid,16844,1,2.02,34024.88
1991-01-31,809,minute.maid,9380,1,1.98,18572.4
1991-02-07,809,minute.maid,19757,1,2.39,47219.23
1991-02-14,809,minute.maid,16354,1,2.36,38595.439999999995
1991-02-21,809,minute.maid,19810,1,2.25,44572.5
1991-02-28,809,minute.maid,14984,1,2.63,39407.92
1991-03-07,809,minute.maid,12051,1,2.58,31091.58
1991-03-14,809,minute.maid,13412,1,2.45,32859.4
1991-03-21,809,minute.maid,14651,1,2.66,38971.66
1991-03-28,809,minute.maid,12284,1,2.01,24690.839999999997
1991-04-04,809,minute.maid,11557,1,2.42,27967.94
1991-04-11,809,minute.maid,15596,1,2.46,38366.159999999996
1991-04-18,809,minute.maid,19046,1,2.63,50090.979999999996
1991-04-25,809,minute.maid,15113,1,2.37,35817.810000000005
1991-05-02,809,minute.maid,12087,1,2.53,30580.109999999997
1991-05-09,809,minute.maid,18826,1,2.66,50077.16
1991-05-16,809,minute.maid,10490,1,2.69,28218.1
1991-05-23,809,minute.maid,14208,1,2.15,30547.199999999997
1991-05-30,809,minute.maid,12191,1,1.96,23894.36
1991-06-06,809,minute.maid,17943,1,2.57,46113.509999999995
1991-06-13,809,minute.maid,17803,1,2.05,36496.149999999994
1991-06-20,809,minute.maid,19346,1,2.46,47591.159999999996
1991-06-27,809,minute.maid,17352,1,2.54,44074.08
1991-07-04,809,minute.maid,11705,1,2.2,25751.000000000004
1991-07-11,809,minute.maid,15708,1,2.14,33615.12
1991-07-18,809,minute.maid,12202,1,2.5,30505.0
1991-07-25,809,minute.maid,18596,1,1.92,35704.32
1991-08-01,809,minute.maid,12721,1,2.23,28367.829999999998
1991-08-08,809,minute.maid,12504,1,1.97,24632.88
1991-08-15,809,minute.maid,18232,1,2.09,38104.88
1991-08-22,809,minute.maid,18921,1,2.65,50140.65
