WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4115,minute.maid,10417,1,2.45,25521.65
1990-06-21,4115,minute.maid,12744,1,2.36,30075.84
1990-06-28,4115,minute.maid,9758,1,2.49,24297.420000000002
1990-07-05,4115,minute.maid,15149,1,2.63,39841.869999999995
1990-07-12,4115,minute.maid,9681,1,2.55,24686.55
1990-07-19,4115,minute.maid,19241,1,2.23,42907.43
1990-07-26,4115,minute.maid,13927,1,2.47,34399.69
1990-08-02,4115,minute.maid,17403,1,2.37,41245.11
1990-08-09,4115,minute.maid,10524,1,2.29,24099.96
1990-08-16,4115,minute.maid,13316,1,2.65,35287.4
1990-08-23,4115,minute.maid,9621,1,2.58,24822.18
1990-08-30,4115,minute.maid,13002,1,2.16,28084.320000000003
1990-09-06,4115,minute.maid,11431,1,1.91,21833.21
1990-09-13,4115,minute.maid,13698,1,2.68,36710.64
1990-09-20,4115,minute.maid,14402,1,2.19,31540.38
1990-09-27,4115,minute.maid,15226,1,2.38,36237.88
1990-10-04,4115,minute.maid,11727,1,2.47,28965.690000000002
1990-10-11,4115,minute.maid,19286,1,2.15,41464.9
1990-10-18,4115,minute.maid,19185,1,2.06,39521.1
1990-10-25,4115,minute.maid,13873,1,1.93,26774.89
1990-11-01,4115,minute.maid,17577,1,2.11,37087.47
1990-11-08,4115,minute.maid,10551,1,2.55,26905.05
1990-11-15,4115,minute.maid,17943,1,2.4,43063.2
1990-11-22,4115,minute.maid,15996,1,2.64,42229.44
1990-11-29,4115,minute.maid,12940,1,1.93,24974.2
1990-12-06,4115,minute.maid,13214,1,1.97,26031.579999999998
1990-12-13,4115,minute.maid,15801,1,2.54,40134.54
1990-12-20,4115,minute.maid,16920,1,2.36,39931.2
1990-12-27,4115,minute.maid,9244,1,2.4,22185.6
1991-01-03,4115,minute.maid,14952,1,1.91,28558.32
1991-01-10,4115,minute.maid,19733,1,2.11,41636.63
1991-01-17,4115,minute.maid,11799,1,2.67,31503.329999999998
1991-01-24,4115,minute.maid,15543,1,1.92,29842.559999999998
1991-01-31,4115,minute.maid,17146,1,2.45,42007.700000000004
1991-02-07,4115,minute.maid,14160,1,2.1,29736.0
1991-02-14,4115,minute.maid,17424,1,1.9,33105.6
1991-02-21,4115,minute.maid,19976,1,2.31,46144.56
1991-02-28,4115,minute.maid,10224,1,2.49,25457.760000000002
1991-03-07,4115,minute.maid,10572,1,1.97,20826.84
1991-03-14,4115,minute.maid,10177,1,2.06,20964.62
1991-03-21,4115,minute.maid,16896,1,2.12,35819.520000000004
1991-03-28,4115,minute.maid,10398,1,1.92,19964.16
1991-04-04,4115,minute.maid,9016,1,2.37,21367.920000000002
1991-04-11,4115,minute.maid,11996,1,2.18,26151.280000000002
1991-04-18,4115,minute.maid,11946,1,2.5,29865.0
1991-04-25,4115,minute.maid,16789,1,2.64,44322.96
1991-05-02,4115,minute.maid,17780,1,2.55,45339.0
1991-05-09,4115,minute.maid,18743,1,2.36,44233.479999999996
1991-05-16,4115,minute.maid,14274,1,2.36,33686.64
1991-05-23,4115,minute.maid,17240,1,2.59,44651.6
1991-05-30,4115,minute.maid,15191,1,2.09,31749.19
1991-06-06,4115,minute.maid,9512,1,2.14,20355.68
1991-06-13,4115,minute.maid,17876,1,2.58,46120.08
1991-06-20,4115,minute.maid,12273,1,2.03,24914.19
1991-06-27,4115,minute.maid,14415,1,1.9,27388.5
1991-07-04,4115,minute.maid,17931,1,2.21,39627.51
1991-07-11,4115,minute.maid,14620,1,2.26,33041.2
1991-07-18,4115,minute.maid,19947,1,2.33,46476.51
1991-07-25,4115,minute.maid,11289,1,2.22,25061.58
1991-08-01,4115,minute.maid,13304,1,2.04,27140.16
1991-08-08,4115,minute.maid,12430,1,1.96,24362.8
1991-08-15,4115,minute.maid,15264,1,2.68,40907.520000000004
1991-08-22,4115,minute.maid,19383,1,2.54,49232.82
1991-08-29,4115,minute.maid,14324,1,2.38,34091.119999999995
1991-09-05,4115,minute.maid,12929,1,2.68,34649.72
1991-09-12,4115,minute.maid,14255,1,2.42,34497.1
1991-09-19,4115,minute.maid,15774,1,2.18,34387.32
1991-09-26,4115,minute.maid,16669,1,1.95,32504.55
1991-10-03,4115,minute.maid,12177,1,2.58,31416.66
1991-10-10,4115,minute.maid,16598,1,2.17,36017.659999999996
1991-10-17,4115,minute.maid,16877,1,2.24,37804.48
1991-10-24,4115,minute.maid,13059,1,1.93,25203.87
1991-10-31,4115,minute.maid,12423,1,2.54,31554.420000000002
1991-11-07,4115,minute.maid,14008,1,2.17,30397.36
1991-11-14,4115,minute.maid,16151,1,2.42,39085.42
1991-11-21,4115,minute.maid,17838,1,2.63,46913.939999999995
1991-11-28,4115,minute.maid,14132,1,2.38,33634.159999999996
1991-12-05,4115,minute.maid,19649,1,2.01,39494.49
1991-12-12,4115,minute.maid,11170,1,2.18,24350.600000000002
1991-12-19,4115,minute.maid,18922,1,2.14,40493.08
1991-12-26,4115,minute.maid,19235,1,2.23,42894.05
1992-01-02,4115,minute.maid,12416,1,1.94,24087.04
1992-01-09,4115,minute.maid,14893,1,2.49,37083.57
1992-01-16,4115,minute.maid,12632,1,2.0,25264.0
1992-01-23,4115,minute.maid,19570,1,2.29,44815.3
1992-01-30,4115,minute.maid,19971,1,2.03,40541.13
1992-02-06,4115,minute.maid,12036,1,2.46,29608.56
1992-02-13,4115,minute.maid,13274,1,2.61,34645.14
1992-02-20,4115,minute.maid,10602,1,2.21,23430.42
1992-02-27,4115,minute.maid,14972,1,1.96,29345.12
1992-03-05,4115,minute.maid,10762,1,2.09,22492.579999999998
1992-03-12,4115,minute.maid,11948,1,2.14,25568.72
1992-03-19,4115,minute.maid,11778,1,2.54,29916.12
1992-03-26,4115,minute.maid,19837,1,2.49,49394.130000000005
1992-04-02,4115,minute.maid,13827,1,2.35,32493.45
1992-04-09,4115,minute.maid,9292,1,1.96,18212.32
1992-04-16,4115,minute.maid,13506,1,1.93,26066.579999999998
1992-04-23,4115,minute.maid,13881,1,2.66,36923.46
1992-04-30,4115,minute.maid,9644,1,2.21,21313.239999999998
1992-05-07,4115,minute.maid,15623,1,2.1,32808.3
1992-05-14,4115,minute.maid,16695,1,2.23,37229.85
1992-05-21,4115,minute.maid,14489,1,1.93,27963.77
1992-05-28,4115,minute.maid,10024,1,2.04,20448.96
1992-06-04,4115,minute.maid,13672,1,2.23,30488.56
1992-06-11,4115,minute.maid,13087,1,2.27,29707.49
1992-06-18,4115,minute.maid,10735,1,1.94,20825.899999999998
1992-06-25,4115,minute.maid,16928,1,2.39,40457.920000000006
1992-07-02,4115,minute.maid,14717,1,2.37,34879.29
1992-07-09,4115,minute.maid,11719,1,2.56,30000.64
1992-07-16,4115,minute.maid,10792,1,2.12,22879.04
1992-07-23,4115,minute.maid,14851,1,2.03,30147.53
1992-07-30,4115,minute.maid,19346,1,2.43,47010.780000000006
1992-08-06,4115,minute.maid,9784,1,2.51,24557.839999999997
1992-08-13,4115,minute.maid,12621,1,1.93,24358.53
1992-08-20,4115,minute.maid,18308,1,2.31,42291.48
1992-08-27,4115,minute.maid,11235,1,2.63,29548.05
1992-09-03,4115,minute.maid,18183,1,1.97,35820.51
1992-09-10,4115,minute.maid,12541,1,2.56,32104.96
1992-09-17,4115,minute.maid,10106,1,2.27,22940.62
1992-09-24,4115,minute.maid,11684,1,1.91,22316.44
1992-10-01,4115,minute.maid,10272,1,2.43,24960.960000000003
