WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,778,dominicks,10466,1,2.33,24385.780000000002
1990-06-21,778,dominicks,9806,1,2.22,21769.320000000003
1990-06-28,778,dominicks,14680,1,2.25,33030.0
1990-07-05,778,dominicks,11023,1,2.63,28990.489999999998
1990-07-12,778,dominicks,13322,1,2.29,30507.38
1990-07-19,778,dominicks,14251,1,2.21,31494.71
1990-07-26,778,dominicks,12605,1,2.0,25210.0
1990-08-02,778,dominicks,19254,1,2.66,51215.64
1990-08-09,778,dominicks,13621,1,2.53,34461.13
1990-08-16,778,dominicks,9768,1,2.65,25885.2
1990-08-23,778,dominicks,12907,1,1.95,25168.649999999998
1990-08-30,778,dominicks,10145,1,2.36,23942.199999999997
1990-09-06,778,dominicks,16344,1,2.47,40369.68
1990-09-13,778,dominicks,12078,1,2.22,26813.160000000003
1990-09-20,778,dominicks,13042,1,2.61,34039.619999999995
1990-09-27,778,dominicks,13227,1,2.69,35580.63
1990-10-04,778,dominicks,17115,1,2.27,38851.05
1990-10-11,778,dominicks,12301,1,2.49,30629.49
1990-10-18,778,dominicks,19034,1,2.28,43397.52
1990-10-25,778,dominicks,15938,1,2.05,32672.899999999998
1990-11-01,778,dominicks,16804,1,2.55,42850.2
1990-11-08,778,dominicks,19046,1,2.64,50281.44
1990-11-15,778,dominicks,9921,1,2.36,23413.559999999998
1990-11-22,778,dominicks,13901,1,1.95,27106.95
1990-11-29,778,dominicks,15993,1,2.37,37903.41
1990-12-06,778,dominicks,17496,1,2.15,37616.4
1990-12-13,778,dominicks,11029,1,2.37,26138.73
1990-12-20,778,dominicks,19106,1,2.37,45281.22
1990-12-27,778,dominicks,17633,1,2.06,36323.98
1991-01-03,778,dominicks,14313,1,2.52,36068.76
1991-01-10,778,dominicks,9407,1,2.53,23799.71
1991-01-17,778,dominicks,13958,1,2.6,36290.8
1991-01-24,778,dominicks,10404,1,2.01,20912.039999999997
1991-01-31,778,dominicks,11327,1,2.08,23560.16
1991-02-07,778,dominicks,17777,1,2.17,38576.09
1991-02-14,778,dominicks,14291,1,2.43,34727.130000000005
1991-02-21,778,dominicks,17839,1,1.92,34250.88
1991-02-28,778,dominicks,9564,1,2.2,21040.800000000003
1991-03-07,778,dominicks,9078,1,2.68,24329.04
1991-03-14,778,dominicks,17976,1,2.6,46737.6
1991-03-21,778,dominicks,18327,1,2.68,49116.36
1991-03-28,778,dominicks,17822,1,2.31,41168.82
1991-04-04,778,dominicks,14815,1,2.24,33185.600000000006
1991-04-11,778,dominicks,19126,1,2.69,51448.94
1991-04-18,778,dominicks,9645,1,2.01,19386.449999999997
1991-04-25,778,dominicks,12962,1,2.56,33182.72
1991-05-02,778,dominicks,11186,1,1.98,22148.28
1991-05-09,778,dominicks,19215,1,2.05,39390.75
1991-05-16,778,dominicks,11867,1,2.47,29311.49
1991-05-23,778,dominicks,12360,1,2.0,24720.0
1991-05-30,778,dominicks,9470,1,2.67,25284.899999999998
1991-06-06,778,dominicks,9567,1,2.68,25639.56
1991-06-13,778,dominicks,11702,1,2.05,23989.1
1991-06-20,778,dominicks,17454,1,1.94,33860.76
1991-06-27,778,dominicks,15069,1,2.58,38878.020000000004
1991-07-04,778,dominicks,17729,1,2.17,38471.93
1991-07-11,778,dominicks,9668,1,2.05,19819.399999999998
1991-07-18,778,dominicks,16856,1,2.03,34217.68
1991-07-25,778,dominicks,11132,1,2.68,29833.760000000002
1991-08-01,778,dominicks,14014,1,2.35,32932.9
1991-08-08,778,dominicks,15824,1,2.23,35287.52
1991-08-15,778,dominicks,9825,1,2.19,21516.75
1991-08-22,778,dominicks,12870,1,2.09,26898.3
1991-08-29,778,dominicks,10637,1,2.14,22763.18
1991-09-05,778,dominicks,14323,1,2.35,33659.05
1991-09-12,778,dominicks,13065,1,2.33,30441.45
1991-09-19,778,dominicks,10847,1,2.36,25598.92
1991-09-26,778,dominicks,17718,1,2.22,39333.96000000001
1991-10-03,778,dominicks,19547,1,2.25,43980.75
1991-10-10,778,dominicks,18857,1,2.51,47331.06999999999
1991-10-17,778,dominicks,19664,1,2.28,44833.92
1991-10-24,778,dominicks,19433,1,2.07,40226.31
1991-10-31,778,dominicks,9201,1,2.32,21346.32
1991-11-07,778,dominicks,9427,1,2.39,22530.530000000002
