WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,787,minute.maid,12523,1,2.26,28301.979999999996
1990-06-21,787,minute.maid,16207,1,2.11,34196.77
1990-06-28,787,minute.maid,13167,1,2.57,33839.189999999995
1990-07-05,787,minute.maid,16735,1,2.6,43511.0
1990-07-12,787,minute.maid,17593,1,2.01,35361.92999999999
1990-07-19,787,minute.maid,15669,1,2.04,31964.760000000002
1990-07-26,787,minute.maid,12141,1,2.14,25981.74
1990-08-02,787,minute.maid,11267,1,2.37,26702.79
1990-08-09,787,minute.maid,14978,1,2.02,30255.56
1990-08-16,787,minute.maid,14004,1,2.69,37670.76
1990-08-23,787,minute.maid,18162,1,2.67,48492.54
1990-08-30,787,minute.maid,15010,1,2.55,38275.5
1990-09-06,787,minute.maid,10148,1,1.99,20194.52
1990-09-13,787,minute.maid,17598,1,2.02,35547.96
1990-09-20,787,minute.maid,15876,1,2.09,33180.84
1990-09-27,787,minute.maid,9156,1,2.61,23897.16
1990-10-04,787,minute.maid,16146,1,2.15,34713.9
1990-10-11,787,minute.maid,10674,1,2.28,24336.719999999998
1990-10-18,787,minute.maid,12468,1,2.38,29673.84
1990-10-25,787,minute.maid,14531,1,2.57,37344.67
1990-11-01,787,minute.maid,15034,1,1.96,29466.64
1990-11-08,787,minute.maid,16647,1,2.37,39453.39
1990-11-15,787,minute.maid,13929,1,2.48,34543.92
1990-11-22,787,minute.maid,19058,1,2.68,51075.44
1990-11-29,787,minute.maid,15371,1,2.0,30742.0
1990-12-06,787,minute.maid,18543,1,2.2,40794.600000000006
1990-12-13,787,minute.maid,19750,1,1.97,38907.5
1990-12-20,787,minute.maid,19296,1,2.48,47854.08
1990-12-27,787,minute.maid,9333,1,2.47,23052.510000000002
1991-01-03,787,minute.maid,12112,1,1.96,23739.52
1991-01-10,787,minute.maid,18122,1,2.03,36787.659999999996
1991-01-17,787,minute.maid,11788,1,2.13,25108.44
1991-01-24,787,minute.maid,9531,1,2.22,21158.820000000003
1991-01-31,787,minute.maid,9750,1,2.18,21255.0
1991-02-07,787,minute.maid,13378,1,2.0,26756.0
1991-02-14,787,minute.maid,19998,1,2.44,48795.119999999995
1991-02-21,787,minute.maid,10710,1,2.2,23562.000000000004
1991-02-28,787,minute.maid,14354,1,1.94,27846.76
