WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,901,dominicks,13260,1,2.04,27050.4
1990-06-21,901,dominicks,11942,1,2.4,28660.8
1990-06-28,901,dominicks,12461,1,2.58,32149.38
1990-07-05,901,dominicks,13410,1,2.25,30172.5
1990-07-12,901,dominicks,17761,1,2.02,35877.22
1990-07-19,901,dominicks,18732,1,2.38,44582.159999999996
1990-07-26,901,dominicks,10700,1,2.05,21934.999999999996
1990-08-02,901,dominicks,16692,1,2.17,36221.64
1990-08-09,901,dominicks,18169,1,1.95,35429.549999999996
1990-08-16,901,dominicks,18113,1,2.03,36769.39
1990-08-23,901,dominicks,17989,1,2.09,37597.009999999995
1990-08-30,901,dominicks,12094,1,2.57,31081.579999999998
1990-09-06,901,dominicks,17180,1,2.62,45011.6
1990-09-13,901,dominicks,11472,1,2.65,30400.8
1990-09-20,901,dominicks,18314,1,2.51,45968.14
1990-09-27,901,dominicks,15800,1,2.33,36814.0
1990-10-04,901,dominicks,15905,1,2.12,33718.6
1990-10-11,901,dominicks,10412,1,2.28,23739.359999999997
1990-10-18,901,dominicks,10969,1,2.17,23802.73
1990-10-25,901,dominicks,18148,1,2.49,45188.520000000004
1990-11-01,901,dominicks,9523,1,2.3,21902.899999999998
1990-11-08,901,dominicks,13386,1,2.18,29181.480000000003
1990-11-15,901,dominicks,14812,1,2.54,37622.48
1990-11-22,901,dominicks,12266,1,2.57,31523.62
1990-11-29,901,dominicks,9586,1,2.6,24923.600000000002
1990-12-06,901,dominicks,19152,1,1.97,37729.44
1990-12-13,901,dominicks,15442,1,1.96,30266.32
1990-12-20,901,dominicks,10726,1,2.24,24026.24
1990-12-27,901,dominicks,17183,1,2.3,39520.899999999994
1991-01-03,901,dominicks,18155,1,2.26,41030.299999999996
1991-01-10,901,dominicks,12158,1,2.53,30759.739999999998
1991-01-17,901,dominicks,10249,1,2.37,24290.13
1991-01-24,901,dominicks,18770,1,2.66,49928.200000000004
1991-01-31,901,dominicks,17777,1,2.4,42664.799999999996
1991-02-07,901,dominicks,14420,1,2.16,31147.2
1991-02-14,901,dominicks,12877,1,1.97,25367.69
1991-02-21,901,dominicks,11689,1,2.64,30858.960000000003
1991-02-28,901,dominicks,9249,1,2.49,23030.010000000002
1991-03-07,901,dominicks,15545,1,2.17,33732.65
1991-03-14,901,dominicks,9480,1,2.42,22941.6
1991-03-21,901,dominicks,13009,1,1.99,25887.91
1991-03-28,901,dominicks,12010,1,2.51,30145.1
1991-04-04,901,dominicks,19347,1,2.3,44498.1
1991-04-11,901,dominicks,13042,1,2.07,26996.94
1991-04-18,901,dominicks,19486,1,2.58,50273.880000000005
1991-04-25,901,dominicks,10173,1,2.29,23296.170000000002
1991-05-02,901,dominicks,17829,1,2.59,46177.11
1991-05-09,901,dominicks,17785,1,2.53,44996.049999999996
1991-05-16,901,dominicks,19139,1,2.05,39234.95
1991-05-23,901,dominicks,9889,1,2.06,20371.34
