WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2707,dominicks,19292,1,2.49,48037.08
1990-06-21,2707,dominicks,19097,1,2.43,46405.71000000001
1990-06-28,2707,dominicks,15774,1,2.39,37699.86
1990-07-05,2707,dominicks,14887,1,1.99,29625.13
1990-07-12,2707,dominicks,9146,1,2.18,19938.280000000002
1990-07-19,2707,dominicks,14988,1,2.45,36720.600000000006
1990-07-26,2707,dominicks,14647,1,2.41,35299.270000000004
1990-08-02,2707,dominicks,19051,1,2.01,38292.509999999995
1990-08-09,2707,dominicks,12864,1,2.03,26113.92
1990-08-16,2707,dominicks,16702,1,2.57,42924.14
1990-08-23,2707,dominicks,18667,1,2.57,47974.189999999995
1990-08-30,2707,dominicks,16609,1,2.63,43681.67
1990-09-06,2707,dominicks,13790,1,2.57,35440.299999999996
1990-09-13,2707,dominicks,14974,1,1.95,29199.3
1990-09-20,2707,dominicks,10198,1,2.22,22639.56
1990-09-27,2707,dominicks,11552,1,2.47,28533.440000000002
1990-10-04,2707,dominicks,18938,1,2.42,45829.96
1990-10-11,2707,dominicks,18967,1,1.96,37175.32
1990-10-18,2707,dominicks,15110,1,2.59,39134.9
1990-10-25,2707,dominicks,15464,1,1.96,30309.44
1990-11-01,2707,dominicks,9233,1,2.15,19850.95
1990-11-08,2707,dominicks,18101,1,2.46,44528.46
1990-11-15,2707,dominicks,18059,1,2.14,38646.26
1990-11-22,2707,dominicks,13373,1,2.55,34101.149999999994
1990-11-29,2707,dominicks,12973,1,1.92,24908.16
1990-12-06,2707,dominicks,15124,1,2.51,37961.24
1990-12-13,2707,dominicks,12556,1,2.66,33398.96
1990-12-20,2707,dominicks,11673,1,2.03,23696.19
1990-12-27,2707,dominicks,19793,1,2.12,41961.16
1991-01-03,2707,dominicks,9052,1,2.29,20729.08
1991-01-10,2707,dominicks,16841,1,2.11,35534.509999999995
1991-01-17,2707,dominicks,9710,1,2.13,20682.3
1991-01-24,2707,dominicks,17305,1,2.65,45858.25
1991-01-31,2707,dominicks,19061,1,2.09,39837.49
1991-02-07,2707,dominicks,14309,1,2.31,33053.79
1991-02-14,2707,dominicks,18144,1,2.06,37376.64
1991-02-21,2707,dominicks,12947,1,2.04,26411.88
1991-02-28,2707,dominicks,9440,1,1.92,18124.8
1991-03-07,2707,dominicks,17620,1,2.57,45283.399999999994
1991-03-14,2707,dominicks,14706,1,2.3,33823.799999999996
1991-03-21,2707,dominicks,11713,1,1.91,22371.829999999998
1991-03-28,2707,dominicks,11295,1,2.05,23154.749999999996
1991-04-04,2707,dominicks,15752,1,1.91,30086.32
1991-04-11,2707,dominicks,10033,1,1.97,19765.01
1991-04-18,2707,dominicks,9854,1,2.27,22368.58
1991-04-25,2707,dominicks,18436,1,2.22,40927.920000000006
1991-05-02,2707,dominicks,13372,1,1.97,26342.84
1991-05-09,2707,dominicks,11010,1,2.54,27965.4
1991-05-16,2707,dominicks,10266,1,2.48,25459.68
1991-05-23,2707,dominicks,17435,1,2.35,40972.25
1991-05-30,2707,dominicks,11085,1,2.14,23721.9
1991-06-06,2707,dominicks,13385,1,2.3,30785.499999999996
1991-06-13,2707,dominicks,9035,1,2.01,18160.35
1991-06-20,2707,dominicks,12284,1,2.35,28867.4
1991-06-27,2707,dominicks,10914,1,1.94,21173.16
1991-07-04,2707,dominicks,12045,1,2.29,27583.05
1991-07-11,2707,dominicks,14138,1,2.16,30538.08
1991-07-18,2707,dominicks,14392,1,2.63,37850.96
1991-07-25,2707,dominicks,10226,1,2.08,21270.08
1991-08-01,2707,dominicks,18815,1,1.92,36124.799999999996
1991-08-08,2707,dominicks,9545,1,2.29,21858.05
1991-08-15,2707,dominicks,9205,1,2.04,18778.2
1991-08-22,2707,dominicks,10007,1,2.5,25017.5
1991-08-29,2707,dominicks,14730,1,2.26,33289.799999999996
1991-09-05,2707,dominicks,10723,1,2.39,25627.97
1991-09-12,2707,dominicks,11702,1,2.27,26563.54
1991-09-19,2707,dominicks,16355,1,2.64,43177.200000000004
1991-09-26,2707,dominicks,16356,1,2.14,35001.840000000004
1991-10-03,2707,dominicks,15369,1,2.11,32428.589999999997
1991-10-10,2707,dominicks,11490,1,2.14,24588.600000000002
1991-10-17,2707,dominicks,18578,1,2.54,47188.12
1991-10-24,2707,dominicks,15951,1,2.59,41313.09
1991-10-31,2707,dominicks,11042,1,2.07,22856.94
1991-11-07,2707,dominicks,9464,1,2.51,23754.64
1991-11-14,2707,dominicks,14349,1,2.61,37450.89
1991-11-21,2707,dominicks,17734,1,2.48,43980.32
1991-11-28,2707,dominicks,15242,1,1.91,29112.219999999998
1991-12-05,2707,dominicks,12794,1,2.52,32240.88
1991-12-12,2707,dominicks,10639,1,2.29,24363.31
1991-12-19,2707,dominicks,17868,1,1.93,34485.24
1991-12-26,2707,dominicks,13955,1,2.41,33631.55
1992-01-02,2707,dominicks,10954,1,2.54,27823.16
1992-01-09,2707,dominicks,19911,1,2.62,52166.82
1992-01-16,2707,dominicks,13197,1,1.91,25206.27
1992-01-23,2707,dominicks,9739,1,2.12,20646.68
1992-01-30,2707,dominicks,13166,1,2.51,33046.659999999996
1992-02-06,2707,dominicks,13339,1,2.51,33480.89
1992-02-13,2707,dominicks,11700,1,2.31,27027.0
1992-02-20,2707,dominicks,17170,1,1.9,32623.0
1992-02-27,2707,dominicks,18379,1,2.58,47417.82
1992-03-05,2707,dominicks,16515,1,2.69,44425.35
1992-03-12,2707,dominicks,13097,1,2.34,30646.98
1992-03-19,2707,dominicks,18761,1,2.63,49341.43
1992-03-26,2707,dominicks,11721,1,2.0,23442.0
1992-04-02,2707,dominicks,12541,1,2.2,27590.2
1992-04-09,2707,dominicks,12972,1,2.68,34764.96
1992-04-16,2707,dominicks,19456,1,2.02,39301.12
1992-04-23,2707,dominicks,14029,1,2.67,37457.43
1992-04-30,2707,dominicks,11055,1,2.32,25647.6
1992-05-07,2707,dominicks,10560,1,2.02,21331.2
1992-05-14,2707,dominicks,12787,1,2.17,27747.79
1992-05-21,2707,dominicks,11566,1,2.14,24751.24
1992-05-28,2707,dominicks,14545,1,1.95,28362.75
1992-06-04,2707,dominicks,11476,1,2.52,28919.52
1992-06-11,2707,dominicks,14040,1,2.62,36784.8
1992-06-18,2707,dominicks,14495,1,2.23,32323.85
1992-06-25,2707,dominicks,18893,1,2.21,41753.53
1992-07-02,2707,dominicks,18531,1,2.66,49292.46
1992-07-09,2707,dominicks,14114,1,2.58,36414.12
1992-07-16,2707,dominicks,10090,1,1.9,19171.0
1992-07-23,2707,dominicks,16026,1,2.54,40706.04
1992-07-30,2707,dominicks,11157,1,2.37,26442.09
1992-08-06,2707,dominicks,18015,1,2.0,36030.0
1992-08-13,2707,dominicks,12721,1,2.6,33074.6
1992-08-20,2707,dominicks,17044,1,2.52,42950.88
1992-08-27,2707,dominicks,14207,1,2.44,34665.08
1992-09-03,2707,dominicks,11030,1,2.37,26141.100000000002
1992-09-10,2707,dominicks,9915,1,2.1,20821.5
1992-09-17,2707,dominicks,18523,1,2.69,49826.87
1992-09-24,2707,dominicks,14229,1,2.26,32157.539999999997
1992-10-01,2707,dominicks,17791,1,2.04,36293.64
