WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,194,tropicana,16970,1,2.47,41915.9
1990-06-21,194,tropicana,13674,1,2.04,27894.96
1990-06-28,194,tropicana,15464,1,2.08,32165.120000000003
1990-07-05,194,tropicana,10828,1,2.44,26420.32
1990-07-12,194,tropicana,16260,1,1.93,31381.8
1990-07-19,194,tropicana,19518,1,2.61,50941.979999999996
1990-07-26,194,tropicana,10802,1,2.21,23872.42
1990-08-02,194,tropicana,15789,1,2.46,38840.94
1990-08-09,194,tropicana,10467,1,2.44,25539.48
1990-08-16,194,tropicana,18671,1,2.51,46864.21
1990-08-23,194,tropicana,15114,1,2.3,34762.2
1990-08-30,194,tropicana,11666,1,2.35,27415.100000000002
1990-09-06,194,tropicana,12702,1,2.43,30865.86
1990-09-13,194,tropicana,10715,1,2.08,22287.2
1990-09-20,194,tropicana,15138,1,2.11,31941.179999999997
1990-09-27,194,tropicana,9354,1,2.68,25068.72
1990-10-04,194,tropicana,14398,1,2.38,34267.24
1990-10-11,194,tropicana,15583,1,2.34,36464.22
1990-10-18,194,tropicana,14727,1,2.17,31957.59
1990-10-25,194,tropicana,9880,1,1.92,18969.6
1990-11-01,194,tropicana,12248,1,2.3,28170.399999999998
1990-11-08,194,tropicana,18489,1,1.9,35129.1
1990-11-15,194,tropicana,15508,1,2.16,33497.28
1990-11-22,194,tropicana,11031,1,1.92,21179.52
1990-11-29,194,tropicana,19713,1,1.98,39031.74
1990-12-06,194,tropicana,13293,1,2.05,27250.649999999998
1990-12-13,194,tropicana,11792,1,2.64,31130.88
1990-12-20,194,tropicana,17753,1,2.46,43672.38
1990-12-27,194,tropicana,9075,1,2.52,22869.0
1991-01-03,194,tropicana,14147,1,2.19,30981.93
1991-01-10,194,tropicana,19507,1,2.1,40964.700000000004
1991-01-17,194,tropicana,11153,1,2.64,29443.920000000002
1991-01-24,194,tropicana,11084,1,2.46,27266.64
1991-01-31,194,tropicana,11559,1,2.12,24505.08
1991-02-07,194,tropicana,13311,1,2.56,34076.16
