WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2118,dominicks,19404,1,2.08,40360.32
1990-06-21,2118,dominicks,11417,1,2.44,27857.48
1990-06-28,2118,dominicks,12480,1,2.42,30201.6
1990-07-05,2118,dominicks,14950,1,2.17,32441.5
1990-07-12,2118,dominicks,18825,1,2.2,41415.0
1990-07-19,2118,dominicks,17443,1,2.0,34886.0
1990-07-26,2118,dominicks,19168,1,2.26,43319.67999999999
1990-08-02,2118,dominicks,11151,1,2.28,25424.28
1990-08-09,2118,dominicks,17743,1,2.51,44534.92999999999
1990-08-16,2118,dominicks,17131,1,1.9,32548.899999999998
1990-08-23,2118,dominicks,14409,1,2.11,30402.989999999998
1990-08-30,2118,dominicks,15428,1,2.22,34250.16
1990-09-06,2118,dominicks,17563,1,2.39,41975.57
1990-09-13,2118,dominicks,9134,1,2.43,22195.620000000003
1990-09-20,2118,dominicks,12675,1,1.98,25096.5
1990-09-27,2118,dominicks,15937,1,2.25,35858.25
1990-10-04,2118,dominicks,17306,1,2.29,39630.74
1990-10-11,2118,dominicks,12725,1,2.38,30285.5
1990-10-18,2118,dominicks,10948,1,2.21,24195.079999999998
1990-10-25,2118,dominicks,19349,1,2.69,52048.81
1990-11-01,2118,dominicks,12759,1,2.2,28069.800000000003
1990-11-08,2118,dominicks,9219,1,2.45,22586.550000000003
1990-11-15,2118,dominicks,15759,1,2.35,37033.65
1990-11-22,2118,dominicks,13061,1,1.92,25077.12
1990-11-29,2118,dominicks,10091,1,2.45,24722.95
1990-12-06,2118,dominicks,12310,1,2.38,29297.8
1990-12-13,2118,dominicks,14322,1,2.41,34516.020000000004
1990-12-20,2118,dominicks,19217,1,2.17,41700.89
1990-12-27,2118,dominicks,14861,1,2.64,39233.04
1991-01-03,2118,dominicks,18900,1,1.99,37611.0
1991-01-10,2118,dominicks,19817,1,2.37,46966.29
1991-01-17,2118,dominicks,12260,1,2.28,27952.8
1991-01-24,2118,dominicks,12866,1,2.2,28305.2
1991-01-31,2118,dominicks,12117,1,2.42,29323.14
1991-02-07,2118,dominicks,16573,1,2.0,33146.0
1991-02-14,2118,dominicks,16539,1,2.03,33574.17
1991-02-21,2118,dominicks,17265,1,2.08,35911.200000000004
1991-02-28,2118,dominicks,10600,1,2.16,22896.0
1991-03-07,2118,dominicks,18221,1,2.65,48285.65
1991-03-14,2118,dominicks,17577,1,1.96,34450.92
1991-03-21,2118,dominicks,19620,1,1.9,37278.0
1991-03-28,2118,dominicks,18678,1,2.4,44827.2
1991-04-04,2118,dominicks,18166,1,2.57,46686.619999999995
1991-04-11,2118,dominicks,13536,1,2.13,28831.68
1991-04-18,2118,dominicks,14374,1,2.55,36653.7
1991-04-25,2118,dominicks,14180,1,2.68,38002.4
1991-05-02,2118,dominicks,9862,1,2.06,20315.72
1991-05-09,2118,dominicks,18683,1,2.1,39234.3
1991-05-16,2118,dominicks,12519,1,2.44,30546.36
1991-05-23,2118,dominicks,15423,1,1.93,29766.39
1991-05-30,2118,dominicks,14526,1,1.92,27889.92
1991-06-06,2118,dominicks,11547,1,2.21,25518.87
1991-06-13,2118,dominicks,18339,1,2.67,48965.13
1991-06-20,2118,dominicks,11047,1,2.27,25076.69
1991-06-27,2118,dominicks,15387,1,2.46,37852.02
1991-07-04,2118,dominicks,9649,1,2.35,22675.15
1991-07-11,2118,dominicks,11134,1,2.42,26944.28
1991-07-18,2118,dominicks,19380,1,2.13,41279.4
1991-07-25,2118,dominicks,17109,1,2.12,36271.08
1991-08-01,2118,dominicks,10648,1,2.49,26513.520000000004
1991-08-08,2118,dominicks,15451,1,1.9,29356.899999999998
1991-08-15,2118,dominicks,18969,1,2.18,41352.420000000006
1991-08-22,2118,dominicks,17936,1,2.07,37127.52
1991-08-29,2118,dominicks,14809,1,2.25,33320.25
1991-09-05,2118,dominicks,19848,1,2.37,47039.76
1991-09-12,2118,dominicks,11810,1,2.0,23620.0
1991-09-19,2118,dominicks,15686,1,2.27,35607.22
1991-09-26,2118,dominicks,9805,1,2.58,25296.9
1991-10-03,2118,dominicks,15591,1,2.03,31649.729999999996
1991-10-10,2118,dominicks,9390,1,2.47,23193.300000000003
1991-10-17,2118,dominicks,12138,1,2.03,24640.14
1991-10-24,2118,dominicks,10088,1,1.9,19167.2
1991-10-31,2118,dominicks,9719,1,2.49,24200.31
1991-11-07,2118,dominicks,17631,1,2.41,42490.71
1991-11-14,2118,dominicks,14941,1,2.59,38697.189999999995
1991-11-21,2118,dominicks,14504,1,2.05,29733.199999999997
1991-11-28,2118,dominicks,18856,1,2.33,43934.48
1991-12-05,2118,dominicks,17462,1,2.36,41210.32
1991-12-12,2118,dominicks,11558,1,2.48,28663.84
1991-12-19,2118,dominicks,15451,1,2.33,36000.83
1991-12-26,2118,dominicks,12001,1,1.92,23041.92
1992-01-02,2118,dominicks,13248,1,2.36,31265.28
1992-01-09,2118,dominicks,19205,1,1.95,37449.75
1992-01-16,2118,dominicks,17767,1,2.2,39087.4
1992-01-23,2118,dominicks,17826,1,2.31,41178.06
1992-01-30,2118,dominicks,19675,1,2.29,45055.75
1992-02-06,2118,dominicks,19950,1,2.14,42693.0
1992-02-13,2118,dominicks,15570,1,2.51,39080.7
1992-02-20,2118,dominicks,19827,1,2.19,43421.13
1992-02-27,2118,dominicks,13784,1,2.66,36665.44
1992-03-05,2118,dominicks,12813,1,1.91,24472.829999999998
1992-03-12,2118,dominicks,16964,1,2.07,35115.479999999996
1992-03-19,2118,dominicks,12587,1,2.67,33607.29
1992-03-26,2118,dominicks,11356,1,2.21,25096.76
1992-04-02,2118,dominicks,16586,1,2.51,41630.85999999999
1992-04-09,2118,dominicks,10378,1,2.42,25114.76
