WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2446,dominicks,10311,1,2.01,20725.109999999997
1990-06-21,2446,dominicks,16942,1,2.36,39983.119999999995
1990-06-28,2446,dominicks,14167,1,2.6,36834.200000000004
1990-07-05,2446,dominicks,12225,1,1.97,24083.25
1990-07-12,2446,dominicks,17029,1,2.49,42402.21000000001
1990-07-19,2446,dominicks,12800,1,1.95,24960.0
1990-07-26,2446,dominicks,13653,1,2.64,36043.92
1990-08-02,2446,dominicks,12120,1,2.32,28118.399999999998
1990-08-09,2446,dominicks,16664,1,2.3,38327.2
1990-08-16,2446,dominicks,9694,1,2.27,22005.38
1990-08-23,2446,dominicks,9174,1,2.63,24127.62
1990-08-30,2446,dominicks,9200,1,2.15,19780.0
1990-09-06,2446,dominicks,11546,1,1.98,22861.079999999998
1990-09-13,2446,dominicks,13012,1,2.45,31879.4
1990-09-20,2446,dominicks,17577,1,2.64,46403.28
1990-09-27,2446,dominicks,18834,1,2.63,49533.42
1990-10-04,2446,dominicks,17621,1,1.95,34360.95
1990-10-11,2446,dominicks,17192,1,2.68,46074.560000000005
1990-10-18,2446,dominicks,10319,1,2.08,21463.52
1990-10-25,2446,dominicks,16637,1,2.15,35769.549999999996
1990-11-01,2446,dominicks,9195,1,1.98,18206.1
1990-11-08,2446,dominicks,13570,1,2.27,30803.9
1990-11-15,2446,dominicks,19270,1,2.26,43550.2
1990-11-22,2446,dominicks,9776,1,2.42,23657.92
1990-11-29,2446,dominicks,14923,1,2.62,39098.26
1990-12-06,2446,dominicks,14921,1,2.69,40137.49
1990-12-13,2446,dominicks,11413,1,2.02,23054.26
1990-12-20,2446,dominicks,18381,1,2.12,38967.72
1990-12-27,2446,dominicks,11159,1,2.02,22541.18
1991-01-03,2446,dominicks,15189,1,2.66,40402.740000000005
1991-01-10,2446,dominicks,15292,1,2.37,36242.04
1991-01-17,2446,dominicks,14864,1,2.18,32403.520000000004
1991-01-24,2446,dominicks,18003,1,2.48,44647.44
1991-01-31,2446,dominicks,12878,1,2.0,25756.0
1991-02-07,2446,dominicks,11299,1,2.37,26778.63
1991-02-14,2446,dominicks,16815,1,2.58,43382.700000000004
1991-02-21,2446,dominicks,12655,1,2.66,33662.3
1991-02-28,2446,dominicks,13816,1,1.92,26526.719999999998
1991-03-07,2446,dominicks,16872,1,1.94,32731.68
1991-03-14,2446,dominicks,12880,1,2.66,34260.8
1991-03-21,2446,dominicks,19280,1,2.42,46657.6
1991-03-28,2446,dominicks,12326,1,2.45,30198.7
1991-04-04,2446,dominicks,14116,1,2.23,31478.68
1991-04-11,2446,dominicks,14295,1,2.3,32878.5
1991-04-18,2446,dominicks,19751,1,2.45,48389.950000000004
1991-04-25,2446,dominicks,13650,1,1.98,27027.0
1991-05-02,2446,dominicks,11523,1,2.47,28461.81
1991-05-09,2446,dominicks,11158,1,2.33,25998.14
1991-05-16,2446,dominicks,11486,1,2.42,27796.12
