WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1526,dominicks,13959,1,2.49,34757.91
1990-06-21,1526,dominicks,18200,1,2.45,44590.0
1990-06-28,1526,dominicks,19077,1,2.52,48074.04
1990-07-05,1526,dominicks,15866,1,2.68,42520.880000000005
1990-07-12,1526,dominicks,17951,1,1.9,34106.9
1990-07-19,1526,dominicks,14525,1,2.66,38636.5
1990-07-26,1526,dominicks,14474,1,2.26,32711.239999999998
1990-08-02,1526,dominicks,11650,1,2.35,27377.5
1990-08-09,1526,dominicks,15844,1,2.35,37233.4
1990-08-16,1526,dominicks,17391,1,1.93,33564.63
1990-08-23,1526,dominicks,13922,1,2.29,31881.38
1990-08-30,1526,dominicks,11297,1,2.21,24966.37
1990-09-06,1526,dominicks,10813,1,1.93,20869.09
1990-09-13,1526,dominicks,18169,1,1.92,34884.479999999996
1990-09-20,1526,dominicks,16232,1,2.48,40255.36
1990-09-27,1526,dominicks,11203,1,2.01,22518.03
1990-10-04,1526,dominicks,12087,1,2.07,25020.089999999997
1990-10-11,1526,dominicks,19423,1,2.22,43119.060000000005
1990-10-18,1526,dominicks,12598,1,2.3,28975.399999999998
1990-10-25,1526,dominicks,17121,1,2.06,35269.26
1990-11-01,1526,dominicks,14212,1,2.04,28992.48
1990-11-08,1526,dominicks,18368,1,2.12,38940.16
1990-11-15,1526,dominicks,14110,1,2.06,29066.600000000002
1990-11-22,1526,dominicks,19943,1,2.29,45669.47
1990-11-29,1526,dominicks,12268,1,2.25,27603.0
1990-12-06,1526,dominicks,11423,1,2.06,23531.38
1990-12-13,1526,dominicks,10668,1,1.95,20802.6
1990-12-20,1526,dominicks,10375,1,2.04,21165.0
1990-12-27,1526,dominicks,12317,1,2.0,24634.0
1991-01-03,1526,dominicks,17271,1,2.48,42832.08
1991-01-10,1526,dominicks,9850,1,2.25,22162.5
1991-01-17,1526,dominicks,12418,1,2.28,28313.039999999997
1991-01-24,1526,dominicks,10077,1,2.59,26099.43
1991-01-31,1526,dominicks,19782,1,2.3,45498.6
1991-02-07,1526,dominicks,11757,1,1.96,23043.72
1991-02-14,1526,dominicks,16238,1,1.98,32151.239999999998
1991-02-21,1526,dominicks,15864,1,2.51,39818.64
1991-02-28,1526,dominicks,11740,1,2.38,27941.199999999997
1991-03-07,1526,dominicks,17820,1,2.42,43124.4
1991-03-14,1526,dominicks,12392,1,2.55,31599.6
1991-03-21,1526,dominicks,17711,1,1.92,34005.119999999995
1991-03-28,1526,dominicks,10519,1,2.04,21458.760000000002
1991-04-04,1526,dominicks,14345,1,1.98,28403.1
1991-04-11,1526,dominicks,12943,1,2.4,31063.199999999997
1991-04-18,1526,dominicks,19620,1,2.08,40809.6
