WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1941,tropicana,14089,1,2.47,34799.83
1990-06-21,1941,tropicana,14775,1,2.12,31323.0
1990-06-28,1941,tropicana,10063,1,2.12,21333.56
1990-07-05,1941,tropicana,14369,1,2.52,36209.88
1990-07-12,1941,tropicana,14789,1,2.26,33423.14
1990-07-19,1941,tropicana,9576,1,1.99,19056.24
1990-07-26,1941,tropicana,9236,1,2.3,21242.8
1990-08-02,1941,tropicana,19733,1,2.64,52095.12
1990-08-09,1941,tropicana,12267,1,2.39,29318.13
1990-08-16,1941,tropicana,15175,1,2.07,31412.249999999996
1990-08-23,1941,tropicana,17876,1,1.9,33964.4
1990-08-30,1941,tropicana,12717,1,2.63,33445.71
1990-09-06,1941,tropicana,13838,1,2.34,32380.92
1990-09-13,1941,tropicana,19706,1,2.62,51629.72
1990-09-20,1941,tropicana,11006,1,2.17,23883.02
1990-09-27,1941,tropicana,11882,1,1.91,22694.62
1990-10-04,1941,tropicana,9096,1,2.58,23467.68
1990-10-11,1941,tropicana,17513,1,2.68,46934.840000000004
1990-10-18,1941,tropicana,11155,1,2.28,25433.399999999998
1990-10-25,1941,tropicana,9645,1,2.57,24787.649999999998
1990-11-01,1941,tropicana,17696,1,2.09,36984.64
1990-11-08,1941,tropicana,14279,1,1.91,27272.89
1990-11-15,1941,tropicana,16578,1,2.54,42108.12
1990-11-22,1941,tropicana,10814,1,2.0,21628.0
1990-11-29,1941,tropicana,14694,1,2.18,32032.920000000002
1990-12-06,1941,tropicana,18147,1,2.09,37927.229999999996
1990-12-13,1941,tropicana,13787,1,2.22,30607.140000000003
1990-12-20,1941,tropicana,12476,1,2.47,30815.72
1990-12-27,1941,tropicana,13530,1,2.37,32066.100000000002
1991-01-03,1941,tropicana,14800,1,2.01,29747.999999999996
1991-01-10,1941,tropicana,10355,1,2.62,27130.100000000002
1991-01-17,1941,tropicana,12004,1,2.37,28449.48
1991-01-24,1941,tropicana,13405,1,2.39,32037.95
1991-01-31,1941,tropicana,10861,1,2.0,21722.0
1991-02-07,1941,tropicana,19890,1,2.26,44951.399999999994
1991-02-14,1941,tropicana,15315,1,2.64,40431.6
1991-02-21,1941,tropicana,11975,1,2.22,26584.500000000004
1991-02-28,1941,tropicana,17534,1,2.31,40503.54
1991-03-07,1941,tropicana,15921,1,2.46,39165.659999999996
1991-03-14,1941,tropicana,12506,1,2.05,25637.3
1991-03-21,1941,tropicana,9118,1,2.43,22156.74
1991-03-28,1941,tropicana,14095,1,2.12,29881.4
1991-04-04,1941,tropicana,11856,1,2.0,23712.0
1991-04-11,1941,tropicana,10662,1,2.24,23882.88
1991-04-18,1941,tropicana,14187,1,2.15,30502.05
1991-04-25,1941,tropicana,16046,1,2.21,35461.659999999996
1991-05-02,1941,tropicana,11179,1,2.48,27723.92
1991-05-09,1941,tropicana,12442,1,2.1,26128.2
1991-05-16,1941,tropicana,16195,1,2.03,32875.85
1991-05-23,1941,tropicana,14816,1,1.94,28743.04
1991-05-30,1941,tropicana,9646,1,2.12,20449.52
1991-06-06,1941,tropicana,18850,1,2.33,43920.5
1991-06-13,1941,tropicana,10562,1,2.54,26827.48
1991-06-20,1941,tropicana,10621,1,1.99,21135.79
1991-06-27,1941,tropicana,18138,1,1.9,34462.2
1991-07-04,1941,tropicana,15168,1,2.24,33976.32
1991-07-11,1941,tropicana,10090,1,2.15,21693.5
1991-07-18,1941,tropicana,17111,1,1.92,32853.119999999995
1991-07-25,1941,tropicana,15385,1,2.03,31231.549999999996
1991-08-01,1941,tropicana,13683,1,2.26,30923.579999999998
1991-08-08,1941,tropicana,19283,1,2.64,50907.12
1991-08-15,1941,tropicana,10833,1,2.43,26324.190000000002
1991-08-22,1941,tropicana,10127,1,2.66,26937.82
1991-08-29,1941,tropicana,13992,1,1.94,27144.48
1991-09-05,1941,tropicana,16895,1,2.38,40210.1
1991-09-12,1941,tropicana,11811,1,2.26,26692.859999999997
1991-09-19,1941,tropicana,17741,1,2.07,36723.869999999995
1991-09-26,1941,tropicana,17502,1,1.98,34653.96
1991-10-03,1941,tropicana,14383,1,2.25,32361.75
1991-10-10,1941,tropicana,19083,1,2.43,46371.69
1991-10-17,1941,tropicana,12431,1,2.29,28466.99
1991-10-24,1941,tropicana,12900,1,2.66,34314.0
1991-10-31,1941,tropicana,18106,1,2.61,47256.659999999996
1991-11-07,1941,tropicana,17801,1,2.62,46638.62
1991-11-14,1941,tropicana,10356,1,1.99,20608.44
1991-11-21,1941,tropicana,15247,1,2.68,40861.96
1991-11-28,1941,tropicana,11853,1,2.67,31647.51
1991-12-05,1941,tropicana,9755,1,2.36,23021.8
1991-12-12,1941,tropicana,14885,1,1.91,28430.35
1991-12-19,1941,tropicana,10988,1,2.62,28788.56
1991-12-26,1941,tropicana,14069,1,2.34,32921.46
1992-01-02,1941,tropicana,17611,1,2.6,45788.6
1992-01-09,1941,tropicana,10828,1,1.92,20789.76
1992-01-16,1941,tropicana,15025,1,2.05,30801.249999999996
1992-01-23,1941,tropicana,12002,1,1.95,23403.899999999998
1992-01-30,1941,tropicana,18528,1,2.66,49284.48
1992-02-06,1941,tropicana,19900,1,2.54,50546.0
1992-02-13,1941,tropicana,18264,1,2.58,47121.12
1992-02-20,1941,tropicana,12523,1,1.93,24169.39
1992-02-27,1941,tropicana,16861,1,2.63,44344.43
1992-03-05,1941,tropicana,18702,1,2.63,49186.259999999995
1992-03-12,1941,tropicana,11151,1,2.12,23640.120000000003
1992-03-19,1941,tropicana,10765,1,2.23,24005.95
1992-03-26,1941,tropicana,9073,1,2.02,18327.46
1992-04-02,1941,tropicana,9942,1,2.12,21077.04
1992-04-09,1941,tropicana,15708,1,2.42,38013.36
1992-04-16,1941,tropicana,16156,1,2.37,38289.72
1992-04-23,1941,tropicana,10147,1,2.34,23743.98
1992-04-30,1941,tropicana,15077,1,1.98,29852.46
1992-05-07,1941,tropicana,11454,1,2.41,27604.140000000003
1992-05-14,1941,tropicana,11500,1,1.91,21965.0
1992-05-21,1941,tropicana,19984,1,2.67,53357.28
1992-05-28,1941,tropicana,16284,1,2.15,35010.6
1992-06-04,1941,tropicana,16231,1,2.13,34572.03
1992-06-11,1941,tropicana,13035,1,2.3,29980.499999999996
1992-06-18,1941,tropicana,17291,1,2.4,41498.4
1992-06-25,1941,tropicana,13870,1,2.28,31623.6
1992-07-02,1941,tropicana,15895,1,2.12,33697.4
1992-07-09,1941,tropicana,16875,1,2.26,38137.5
1992-07-16,1941,tropicana,9871,1,2.09,20630.39
1992-07-23,1941,tropicana,13600,1,2.31,31416.0
1992-07-30,1941,tropicana,11525,1,2.29,26392.25
1992-08-06,1941,tropicana,16636,1,2.24,37264.64000000001
1992-08-13,1941,tropicana,17050,1,2.15,36657.5
1992-08-20,1941,tropicana,17020,1,2.62,44592.4
1992-08-27,1941,tropicana,18976,1,2.63,49906.88
1992-09-03,1941,tropicana,15959,1,2.69,42929.71
1992-09-10,1941,tropicana,12888,1,2.48,31962.239999999998
1992-09-17,1941,tropicana,19490,1,2.31,45021.9
1992-09-24,1941,tropicana,18744,1,1.93,36175.92
1992-10-01,1941,tropicana,14381,1,2.65,38109.65
