WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1216,dominicks,19420,1,2.32,45054.399999999994
1990-06-21,1216,dominicks,16252,1,2.62,42580.240000000005
1990-06-28,1216,dominicks,16667,1,1.99,33167.33
1990-07-05,1216,dominicks,14868,1,2.32,34493.759999999995
1990-07-12,1216,dominicks,16915,1,2.29,38735.35
1990-07-19,1216,dominicks,12624,1,2.43,30676.320000000003
1990-07-26,1216,dominicks,11102,1,2.11,23425.219999999998
1990-08-02,1216,dominicks,11640,1,2.34,27237.6
1990-08-09,1216,dominicks,14764,1,2.27,33514.28
1990-08-16,1216,dominicks,12963,1,2.19,28388.969999999998
1990-08-23,1216,dominicks,15213,1,2.35,35750.55
1990-08-30,1216,dominicks,17465,1,2.13,37200.45
1990-09-06,1216,dominicks,12629,1,2.61,32961.689999999995
1990-09-13,1216,dominicks,19009,1,1.93,36687.369999999995
1990-09-20,1216,dominicks,18689,1,2.28,42610.92
1990-09-27,1216,dominicks,9107,1,2.09,19033.629999999997
1990-10-04,1216,dominicks,10848,1,1.93,20936.64
1990-10-11,1216,dominicks,16204,1,2.42,39213.68
1990-10-18,1216,dominicks,13146,1,2.06,27080.760000000002
1990-10-25,1216,dominicks,10531,1,2.4,25274.399999999998
1990-11-01,1216,dominicks,15058,1,2.45,36892.100000000006
1990-11-08,1216,dominicks,12263,1,2.06,25261.78
1990-11-15,1216,dominicks,13788,1,2.32,31988.159999999996
1990-11-22,1216,dominicks,13359,1,2.33,31126.47
1990-11-29,1216,dominicks,11638,1,2.44,28396.72
1990-12-06,1216,dominicks,16926,1,2.69,45530.94
1990-12-13,1216,dominicks,18505,1,2.06,38120.3
1990-12-20,1216,dominicks,17228,1,2.13,36695.64
1990-12-27,1216,dominicks,14268,1,2.01,28678.679999999997
1991-01-03,1216,dominicks,11153,1,2.68,29890.04
1991-01-10,1216,dominicks,17710,1,1.99,35242.9
1991-01-17,1216,dominicks,19690,1,1.96,38592.4
1991-01-24,1216,dominicks,13732,1,2.61,35840.52
1991-01-31,1216,dominicks,10721,1,2.24,24015.04
1991-02-07,1216,dominicks,10943,1,2.16,23636.88
1991-02-14,1216,dominicks,15381,1,2.57,39529.17
