WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1780,tropicana,18590,1,2.06,38295.4
1990-06-21,1780,tropicana,18478,1,2.54,46934.12
1990-06-28,1780,tropicana,18980,1,2.58,48968.4
1990-07-05,1780,tropicana,9075,1,2.07,18785.25
1990-07-12,1780,tropicana,16497,1,2.5,41242.5
1990-07-19,1780,tropicana,10771,1,2.19,23588.489999999998
1990-07-26,1780,tropicana,16287,1,2.67,43486.29
1990-08-02,1780,tropicana,15128,1,2.11,31920.079999999998
1990-08-09,1780,tropicana,17939,1,2.49,44668.11
1990-08-16,1780,tropicana,11333,1,2.15,24365.95
1990-08-23,1780,tropicana,14905,1,2.27,33834.35
1990-08-30,1780,tropicana,15315,1,2.49,38134.350000000006
1990-09-06,1780,tropicana,12105,1,2.5,30262.5
1990-09-13,1780,tropicana,10372,1,2.04,21158.88
1990-09-20,1780,tropicana,16609,1,2.04,33882.36
1990-09-27,1780,tropicana,17218,1,2.31,39773.58
1990-10-04,1780,tropicana,17088,1,2.01,34346.88
1990-10-11,1780,tropicana,14459,1,2.49,36002.91
1990-10-18,1780,tropicana,9145,1,2.69,24600.05
1990-10-25,1780,tropicana,11843,1,2.37,28067.91
1990-11-01,1780,tropicana,13111,1,2.21,28975.31
1990-11-08,1780,tropicana,13285,1,1.93,25640.05
1990-11-15,1780,tropicana,14115,1,2.14,30206.100000000002
1990-11-22,1780,tropicana,16049,1,2.53,40603.969999999994
1990-11-29,1780,tropicana,15621,1,2.03,31710.629999999997
1990-12-06,1780,tropicana,19575,1,2.18,42673.5
1990-12-13,1780,tropicana,12593,1,2.34,29467.62
1990-12-20,1780,tropicana,9731,1,2.6,25300.600000000002
1990-12-27,1780,tropicana,14271,1,2.42,34535.82
1991-01-03,1780,tropicana,19922,1,2.28,45422.159999999996
1991-01-10,1780,tropicana,17943,1,2.15,38577.45
1991-01-17,1780,tropicana,12675,1,2.0,25350.0
1991-01-24,1780,tropicana,18109,1,2.49,45091.41
1991-01-31,1780,tropicana,14246,1,2.38,33905.479999999996
1991-02-07,1780,tropicana,16869,1,2.08,35087.520000000004
1991-02-14,1780,tropicana,11149,1,2.16,24081.84
1991-02-21,1780,tropicana,12725,1,2.59,32957.75
1991-02-28,1780,tropicana,14032,1,2.62,36763.840000000004
1991-03-07,1780,tropicana,17348,1,2.24,38859.520000000004
1991-03-14,1780,tropicana,19623,1,2.59,50823.57
1991-03-21,1780,tropicana,9645,1,1.99,19193.55
1991-03-28,1780,tropicana,12607,1,1.99,25087.93
1991-04-04,1780,tropicana,9918,1,2.04,20232.72
1991-04-11,1780,tropicana,10834,1,2.22,24051.480000000003
1991-04-18,1780,tropicana,16345,1,2.69,43968.049999999996
1991-04-25,1780,tropicana,19006,1,2.18,41433.08
1991-05-02,1780,tropicana,12996,1,2.06,26771.760000000002
1991-05-09,1780,tropicana,9912,1,2.02,20022.24
1991-05-16,1780,tropicana,10704,1,2.0,21408.0
1991-05-23,1780,tropicana,10906,1,2.04,22248.24
1991-05-30,1780,tropicana,18128,1,2.25,40788.0
1991-06-06,1780,tropicana,14108,1,2.43,34282.44
1991-06-13,1780,tropicana,14563,1,2.36,34368.68
1991-06-20,1780,tropicana,10314,1,2.24,23103.36
1991-06-27,1780,tropicana,18852,1,2.44,45998.88
1991-07-04,1780,tropicana,9847,1,1.97,19398.59
1991-07-11,1780,tropicana,13155,1,2.27,29861.85
1991-07-18,1780,tropicana,15109,1,2.15,32484.35
1991-07-25,1780,tropicana,18906,1,2.0,37812.0
1991-08-01,1780,tropicana,13488,1,2.38,32101.44
1991-08-08,1780,tropicana,14056,1,2.36,33172.159999999996
1991-08-15,1780,tropicana,16744,1,2.22,37171.68
1991-08-22,1780,tropicana,13651,1,2.56,34946.56
1991-08-29,1780,tropicana,13479,1,2.09,28171.109999999997
1991-09-05,1780,tropicana,18429,1,2.5,46072.5
1991-09-12,1780,tropicana,13454,1,2.34,31482.359999999997
1991-09-19,1780,tropicana,14645,1,2.41,35294.450000000004
1991-09-26,1780,tropicana,11046,1,2.11,23307.059999999998
1991-10-03,1780,tropicana,18756,1,1.94,36386.64
1991-10-10,1780,tropicana,15802,1,2.19,34606.38
1991-10-17,1780,tropicana,9178,1,2.12,19457.36
1991-10-24,1780,tropicana,16547,1,2.33,38554.51
1991-10-31,1780,tropicana,16495,1,2.54,41897.3
1991-11-07,1780,tropicana,17558,1,2.31,40558.98
1991-11-14,1780,tropicana,10913,1,2.53,27609.89
1991-11-21,1780,tropicana,17997,1,1.99,35814.03
