WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2598,tropicana,15569,1,1.98,30826.62
1990-06-21,2598,tropicana,17808,1,2.11,37574.88
1990-06-28,2598,tropicana,14125,1,2.38,33617.5
1990-07-05,2598,tropicana,11907,1,2.59,30839.129999999997
1990-07-12,2598,tropicana,10868,1,2.4,26083.2
1990-07-19,2598,tropicana,14638,1,2.01,29422.379999999997
1990-07-26,2598,tropicana,13295,1,2.4,31908.0
1990-08-02,2598,tropicana,16251,1,2.55,41440.049999999996
1990-08-09,2598,tropicana,19064,1,2.16,41178.240000000005
1990-08-16,2598,tropicana,13889,1,2.45,34028.05
1990-08-23,2598,tropicana,14151,1,2.52,35660.52
1990-08-30,2598,tropicana,12006,1,1.94,23291.64
1990-09-06,2598,tropicana,12399,1,2.06,25541.940000000002
1990-09-13,2598,tropicana,9272,1,2.42,22438.239999999998
1990-09-20,2598,tropicana,10672,1,2.24,23905.280000000002
1990-09-27,2598,tropicana,16559,1,2.2,36429.8
1990-10-04,2598,tropicana,9787,1,2.66,26033.420000000002
1990-10-11,2598,tropicana,15271,1,2.28,34817.88
1990-10-18,2598,tropicana,10478,1,2.15,22527.7
1990-10-25,2598,tropicana,18386,1,2.1,38610.6
1990-11-01,2598,tropicana,18101,1,1.96,35477.96
1990-11-08,2598,tropicana,9639,1,2.26,21784.14
1990-11-15,2598,tropicana,16195,1,2.62,42430.9
1990-11-22,2598,tropicana,12877,1,2.12,27299.24
1990-11-29,2598,tropicana,11150,1,2.57,28655.5
1990-12-06,2598,tropicana,11574,1,2.15,24884.1
1990-12-13,2598,tropicana,16167,1,2.19,35405.729999999996
1990-12-20,2598,tropicana,18087,1,1.97,35631.39
1990-12-27,2598,tropicana,19582,1,2.53,49542.46
1991-01-03,2598,tropicana,16963,1,2.21,37488.229999999996
1991-01-10,2598,tropicana,15716,1,2.13,33475.08
1991-01-17,2598,tropicana,10644,1,1.96,20862.239999999998
1991-01-24,2598,tropicana,11672,1,1.94,22643.68
1991-01-31,2598,tropicana,11432,1,2.67,30523.44
1991-02-07,2598,tropicana,18558,1,2.49,46209.420000000006
1991-02-14,2598,tropicana,15317,1,2.46,37679.82
1991-02-21,2598,tropicana,12018,1,2.65,31847.7
1991-02-28,2598,tropicana,10904,1,2.37,25842.48
1991-03-07,2598,tropicana,11361,1,2.08,23630.88
1991-03-14,2598,tropicana,15554,1,2.4,37329.6
1991-03-21,2598,tropicana,14079,1,2.12,29847.480000000003
1991-03-28,2598,tropicana,17878,1,1.94,34683.32
1991-04-04,2598,tropicana,10818,1,2.5,27045.0
1991-04-11,2598,tropicana,9574,1,2.14,20488.36
1991-04-18,2598,tropicana,10088,1,2.13,21487.44
1991-04-25,2598,tropicana,15450,1,2.43,37543.5
1991-05-02,2598,tropicana,15126,1,2.19,33125.94
1991-05-09,2598,tropicana,11409,1,1.92,21905.28
1991-05-16,2598,tropicana,16886,1,2.34,39513.24
1991-05-23,2598,tropicana,11277,1,2.22,25034.940000000002
1991-05-30,2598,tropicana,9613,1,1.95,18745.35
1991-06-06,2598,tropicana,15217,1,2.68,40781.560000000005
1991-06-13,2598,tropicana,19730,1,2.0,39460.0
1991-06-20,2598,tropicana,17271,1,2.33,40241.43
1991-06-27,2598,tropicana,19818,1,2.64,52319.520000000004
1991-07-04,2598,tropicana,9129,1,2.58,23552.82
1991-07-11,2598,tropicana,9192,1,2.6,23899.2
1991-07-18,2598,tropicana,17453,1,2.43,42410.79
1991-07-25,2598,tropicana,9166,1,2.42,22181.72
1991-08-01,2598,tropicana,14555,1,2.19,31875.45
1991-08-08,2598,tropicana,16566,1,2.35,38930.1
1991-08-15,2598,tropicana,14245,1,2.6,37037.0
1991-08-22,2598,tropicana,15380,1,1.97,30298.6
1991-08-29,2598,tropicana,12840,1,1.92,24652.8
1991-09-05,2598,tropicana,9704,1,1.93,18728.72
1991-09-12,2598,tropicana,12567,1,2.14,26893.38
1991-09-19,2598,tropicana,14601,1,2.06,30078.06
1991-09-26,2598,tropicana,18307,1,2.48,45401.36
1991-10-03,2598,tropicana,15107,1,2.63,39731.409999999996
1991-10-10,2598,tropicana,16338,1,2.68,43785.840000000004
1991-10-17,2598,tropicana,18212,1,2.24,40794.880000000005
1991-10-24,2598,tropicana,17689,1,2.45,43338.05
1991-10-31,2598,tropicana,19477,1,2.62,51029.740000000005
1991-11-07,2598,tropicana,9753,1,2.44,23797.32
1991-11-14,2598,tropicana,18711,1,2.54,47525.94
1991-11-21,2598,tropicana,14199,1,2.02,28681.98
1991-11-28,2598,tropicana,17943,1,2.32,41627.759999999995
1991-12-05,2598,tropicana,10967,1,2.23,24456.41
1991-12-12,2598,tropicana,9515,1,2.3,21884.5
1991-12-19,2598,tropicana,17312,1,2.41,41721.920000000006
1991-12-26,2598,tropicana,11656,1,1.95,22729.2
1992-01-02,2598,tropicana,18676,1,2.12,39593.12
1992-01-09,2598,tropicana,11554,1,2.03,23454.62
1992-01-16,2598,tropicana,11990,1,2.5,29975.0
1992-01-23,2598,tropicana,18719,1,2.19,40994.61
1992-01-30,2598,tropicana,19077,1,2.11,40252.47
1992-02-06,2598,tropicana,16670,1,2.15,35840.5
1992-02-13,2598,tropicana,17959,1,2.01,36097.59
1992-02-20,2598,tropicana,9009,1,2.43,21891.870000000003
1992-02-27,2598,tropicana,17136,1,1.94,33243.84
1992-03-05,2598,tropicana,15238,1,2.41,36723.58
1992-03-12,2598,tropicana,13016,1,2.3,29936.8
1992-03-19,2598,tropicana,13448,1,2.4,32275.199999999997
1992-03-26,2598,tropicana,13847,1,2.33,32263.510000000002
1992-04-02,2598,tropicana,9306,1,2.38,22148.28
1992-04-09,2598,tropicana,15148,1,2.19,33174.12
1992-04-16,2598,tropicana,14689,1,1.95,28643.55
1992-04-23,2598,tropicana,13085,1,1.96,25646.6
1992-04-30,2598,tropicana,10323,1,2.36,24362.28
1992-05-07,2598,tropicana,10602,1,2.68,28413.36
1992-05-14,2598,tropicana,12242,1,2.44,29870.48
1992-05-21,2598,tropicana,17592,1,2.4,42220.799999999996
1992-05-28,2598,tropicana,13800,1,2.5,34500.0
1992-06-04,2598,tropicana,11198,1,1.96,21948.079999999998
1992-06-11,2598,tropicana,10259,1,2.15,22056.85
1992-06-18,2598,tropicana,11904,1,1.97,23450.88
1992-06-25,2598,tropicana,18509,1,2.29,42385.61
1992-07-02,2598,tropicana,15467,1,2.53,39131.509999999995
1992-07-09,2598,tropicana,10571,1,2.46,26004.66
1992-07-16,2598,tropicana,15941,1,2.3,36664.299999999996
1992-07-23,2598,tropicana,11326,1,2.6,29447.600000000002
1992-07-30,2598,tropicana,9007,1,2.39,21526.73
1992-08-06,2598,tropicana,16917,1,2.07,35018.189999999995
1992-08-13,2598,tropicana,16916,1,2.34,39583.439999999995
1992-08-20,2598,tropicana,10262,1,2.5,25655.0
1992-08-27,2598,tropicana,15341,1,2.25,34517.25
1992-09-03,2598,tropicana,14165,1,2.59,36687.35
1992-09-10,2598,tropicana,16387,1,2.66,43589.420000000006
1992-09-17,2598,tropicana,12183,1,2.35,28630.05
1992-09-24,2598,tropicana,14904,1,2.33,34726.32
1992-10-01,2598,tropicana,9545,1,2.68,25580.600000000002
