WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,402,tropicana,16582,1,2.08,34490.56
1990-06-21,402,tropicana,15764,1,2.47,38937.08
1990-06-28,402,tropicana,10924,1,2.48,27091.52
1990-07-05,402,tropicana,14401,1,2.21,31826.21
1990-07-12,402,tropicana,9189,1,2.0,18378.0
1990-07-19,402,tropicana,14937,1,1.99,29724.63
1990-07-26,402,tropicana,9595,1,2.11,20245.449999999997
1990-08-02,402,tropicana,9492,1,2.07,19648.44
1990-08-09,402,tropicana,16738,1,2.43,40673.340000000004
1990-08-16,402,tropicana,19791,1,2.22,43936.020000000004
1990-08-23,402,tropicana,15469,1,2.22,34341.18
1990-08-30,402,tropicana,14655,1,2.17,31801.35
1990-09-06,402,tropicana,18503,1,2.28,42186.84
1990-09-13,402,tropicana,14892,1,2.51,37378.92
1990-09-20,402,tropicana,11052,1,2.22,24535.440000000002
1990-09-27,402,tropicana,13067,1,1.91,24957.969999999998
1990-10-04,402,tropicana,9639,1,2.19,21109.41
1990-10-11,402,tropicana,9081,1,2.11,19160.91
1990-10-18,402,tropicana,12363,1,2.54,31402.02
1990-10-25,402,tropicana,18016,1,2.49,44859.840000000004
1990-11-01,402,tropicana,11211,1,2.4,26906.399999999998
1990-11-08,402,tropicana,16865,1,2.05,34573.25
1990-11-15,402,tropicana,14455,1,2.02,29199.1
1990-11-22,402,tropicana,16093,1,2.21,35565.53
1990-11-29,402,tropicana,17635,1,2.13,37562.549999999996
1990-12-06,402,tropicana,10815,1,1.9,20548.5
1990-12-13,402,tropicana,9800,1,1.91,18718.0
1990-12-20,402,tropicana,11193,1,1.93,21602.489999999998
1990-12-27,402,tropicana,10297,1,2.11,21726.67
1991-01-03,402,tropicana,18577,1,2.38,44213.259999999995
1991-01-10,402,tropicana,17410,1,2.21,38476.1
1991-01-17,402,tropicana,10826,1,2.33,25224.58
1991-01-24,402,tropicana,12398,1,2.37,29383.260000000002
1991-01-31,402,tropicana,18877,1,2.6,49080.200000000004
1991-02-07,402,tropicana,17913,1,2.23,39945.99
1991-02-14,402,tropicana,17706,1,2.47,43733.82000000001
1991-02-21,402,tropicana,11927,1,2.67,31845.09
1991-02-28,402,tropicana,19996,1,2.47,49390.12
1991-03-07,402,tropicana,13285,1,2.63,34939.549999999996
1991-03-14,402,tropicana,11737,1,2.66,31220.420000000002
1991-03-21,402,tropicana,14666,1,2.14,31385.24
1991-03-28,402,tropicana,19094,1,2.67,50980.979999999996
1991-04-04,402,tropicana,11362,1,2.25,25564.5
1991-04-11,402,tropicana,14423,1,2.16,31153.68
1991-04-18,402,tropicana,18846,1,1.98,37315.08
1991-04-25,402,tropicana,19744,1,2.65,52321.6
1991-05-02,402,tropicana,9523,1,2.3,21902.899999999998
1991-05-09,402,tropicana,19600,1,2.2,43120.0
1991-05-16,402,tropicana,16612,1,2.65,44021.799999999996
1991-05-23,402,tropicana,19399,1,2.57,49855.43
1991-05-30,402,tropicana,9875,1,1.99,19651.25
1991-06-06,402,tropicana,14918,1,1.94,28940.92
1991-06-13,402,tropicana,13947,1,2.1,29288.7
1991-06-20,402,tropicana,14338,1,2.23,31973.739999999998
1991-06-27,402,tropicana,12303,1,1.94,23867.82
1991-07-04,402,tropicana,11399,1,2.64,30093.36
1991-07-11,402,tropicana,16749,1,2.12,35507.880000000005
1991-07-18,402,tropicana,14593,1,1.94,28310.42
