WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2459,dominicks,15378,1,2.4,36907.2
1990-06-21,2459,dominicks,11799,1,1.92,22654.079999999998
1990-06-28,2459,dominicks,11492,1,2.14,24592.88
1990-07-05,2459,dominicks,14917,1,2.59,38635.03
1990-07-12,2459,dominicks,18257,1,2.67,48746.19
1990-07-19,2459,dominicks,10430,1,2.24,23363.2
1990-07-26,2459,dominicks,19741,1,2.39,47180.990000000005
1990-08-02,2459,dominicks,17040,1,2.3,39192.0
1990-08-09,2459,dominicks,13656,1,2.12,28950.72
1990-08-16,2459,dominicks,14560,1,2.18,31740.800000000003
1990-08-23,2459,dominicks,12200,1,2.19,26718.0
1990-08-30,2459,dominicks,15968,1,2.63,41995.84
1990-09-06,2459,dominicks,19304,1,2.52,48646.08
1990-09-13,2459,dominicks,11542,1,2.64,30470.88
1990-09-20,2459,dominicks,16444,1,2.36,38807.84
1990-09-27,2459,dominicks,17284,1,2.06,35605.04
1990-10-04,2459,dominicks,14532,1,2.07,30081.239999999998
1990-10-11,2459,dominicks,10591,1,2.04,21605.64
1990-10-18,2459,dominicks,12561,1,2.02,25373.22
1990-10-25,2459,dominicks,11065,1,2.38,26334.699999999997
1990-11-01,2459,dominicks,11979,1,2.36,28270.44
1990-11-08,2459,dominicks,11444,1,2.62,29983.280000000002
1990-11-15,2459,dominicks,17324,1,2.27,39325.48
1990-11-22,2459,dominicks,12293,1,1.93,23725.489999999998
1990-11-29,2459,dominicks,12209,1,2.35,28691.15
1990-12-06,2459,dominicks,12910,1,2.4,30984.0
1990-12-13,2459,dominicks,18467,1,2.66,49122.22
1990-12-20,2459,dominicks,19496,1,2.67,52054.32
1990-12-27,2459,dominicks,15426,1,1.97,30389.22
1991-01-03,2459,dominicks,19796,1,2.18,43155.280000000006
1991-01-10,2459,dominicks,14583,1,2.06,30040.98
1991-01-17,2459,dominicks,16336,1,2.13,34795.68
1991-01-24,2459,dominicks,13744,1,2.65,36421.6
1991-01-31,2459,dominicks,10496,1,1.91,20047.36
1991-02-07,2459,dominicks,14432,1,2.33,33626.56
1991-02-14,2459,dominicks,9319,1,2.13,19849.469999999998
1991-02-21,2459,dominicks,10172,1,2.23,22683.56
1991-02-28,2459,dominicks,10447,1,1.97,20580.59
1991-03-07,2459,dominicks,10341,1,2.5,25852.5
1991-03-14,2459,dominicks,16300,1,2.37,38631.0
1991-03-21,2459,dominicks,11686,1,2.54,29682.44
1991-03-28,2459,dominicks,14355,1,2.26,32442.299999999996
1991-04-04,2459,dominicks,9181,1,2.21,20290.01
1991-04-11,2459,dominicks,17609,1,2.09,36802.81
1991-04-18,2459,dominicks,9085,1,2.52,22894.2
1991-04-25,2459,dominicks,11735,1,1.97,23117.95
1991-05-02,2459,dominicks,11104,1,2.0,22208.0
1991-05-09,2459,dominicks,9246,1,2.06,19046.760000000002
1991-05-16,2459,dominicks,18085,1,2.27,41052.95
1991-05-23,2459,dominicks,16015,1,2.24,35873.600000000006
1991-05-30,2459,dominicks,17405,1,1.98,34461.9
1991-06-06,2459,dominicks,15595,1,2.02,31501.9
1991-06-13,2459,dominicks,12294,1,2.65,32579.1
1991-06-20,2459,dominicks,19604,1,2.65,51950.6
1991-06-27,2459,dominicks,9863,1,2.11,20810.93
1991-07-04,2459,dominicks,12030,1,2.31,27789.3
1991-07-11,2459,dominicks,17062,1,2.36,40266.32
1991-07-18,2459,dominicks,11165,1,2.29,25567.850000000002
