WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1638,minute.maid,10136,1,2.61,26454.96
1990-06-21,1638,minute.maid,11162,1,2.61,29132.82
1990-06-28,1638,minute.maid,10646,1,2.45,26082.7
1990-07-05,1638,minute.maid,11965,1,2.21,26442.649999999998
1990-07-12,1638,minute.maid,14344,1,2.03,29118.319999999996
1990-07-19,1638,minute.maid,13872,1,2.31,32044.32
1990-07-26,1638,minute.maid,9733,1,2.44,23748.52
1990-08-02,1638,minute.maid,15624,1,2.29,35778.96
1990-08-09,1638,minute.maid,18344,1,1.92,35220.479999999996
1990-08-16,1638,minute.maid,19035,1,2.13,40544.549999999996
1990-08-23,1638,minute.maid,17356,1,2.67,46340.52
1990-08-30,1638,minute.maid,10879,1,2.3,25021.699999999997
1990-09-06,1638,minute.maid,11682,1,2.19,25583.579999999998
1990-09-13,1638,minute.maid,17292,1,2.63,45477.96
1990-09-20,1638,minute.maid,11225,1,2.41,27052.25
1990-09-27,1638,minute.maid,13057,1,2.36,30814.519999999997
1990-10-04,1638,minute.maid,9413,1,1.96,18449.48
1990-10-11,1638,minute.maid,10116,1,2.13,21547.079999999998
1990-10-18,1638,minute.maid,15507,1,2.41,37371.87
1990-10-25,1638,minute.maid,14879,1,2.44,36304.76
1990-11-01,1638,minute.maid,14433,1,2.16,31175.280000000002
1990-11-08,1638,minute.maid,10442,1,2.32,24225.44
1990-11-15,1638,minute.maid,10638,1,2.36,25105.68
1990-11-22,1638,minute.maid,17515,1,2.39,41860.85
1990-11-29,1638,minute.maid,15891,1,1.93,30669.629999999997
1990-12-06,1638,minute.maid,15350,1,2.68,41138.0
1990-12-13,1638,minute.maid,19199,1,2.42,46461.58
1990-12-20,1638,minute.maid,17015,1,2.04,34710.6
1990-12-27,1638,minute.maid,17736,1,2.57,45581.52
1991-01-03,1638,minute.maid,14807,1,2.36,34944.52
1991-01-10,1638,minute.maid,12170,1,2.09,25435.3
1991-01-17,1638,minute.maid,14338,1,1.93,27672.34
1991-01-24,1638,minute.maid,10487,1,2.4,25168.8
1991-01-31,1638,minute.maid,18423,1,1.97,36293.31
1991-02-07,1638,minute.maid,11812,1,2.14,25277.68
1991-02-14,1638,minute.maid,9691,1,2.43,23549.13
1991-02-21,1638,minute.maid,13803,1,2.0,27606.0
1991-02-28,1638,minute.maid,19820,1,2.28,45189.6
1991-03-07,1638,minute.maid,11314,1,2.34,26474.76
1991-03-14,1638,minute.maid,9158,1,2.43,22253.940000000002
1991-03-21,1638,minute.maid,19930,1,2.39,47632.700000000004
1991-03-28,1638,minute.maid,19768,1,2.58,51001.44
1991-04-04,1638,minute.maid,14121,1,1.93,27253.53
1991-04-11,1638,minute.maid,12865,1,2.33,29975.45
1991-04-18,1638,minute.maid,18231,1,2.42,44119.02
1991-04-25,1638,minute.maid,19195,1,1.92,36854.4
1991-05-02,1638,minute.maid,19960,1,2.62,52295.200000000004
1991-05-09,1638,minute.maid,12688,1,2.57,32608.159999999996
1991-05-16,1638,minute.maid,17775,1,2.47,43904.25
1991-05-23,1638,minute.maid,9590,1,2.66,25509.4
1991-05-30,1638,minute.maid,14983,1,2.35,35210.05
1991-06-06,1638,minute.maid,11444,1,2.62,29983.280000000002
1991-06-13,1638,minute.maid,10545,1,1.97,20773.65
1991-06-20,1638,minute.maid,9604,1,2.5,24010.0
1991-06-27,1638,minute.maid,10331,1,2.33,24071.23
1991-07-04,1638,minute.maid,15682,1,2.01,31520.819999999996
1991-07-11,1638,minute.maid,9602,1,2.69,25829.38
1991-07-18,1638,minute.maid,15025,1,2.66,39966.5
1991-07-25,1638,minute.maid,19851,1,2.39,47443.89
1991-08-01,1638,minute.maid,12364,1,2.49,30786.360000000004
1991-08-08,1638,minute.maid,18510,1,2.44,45164.4
1991-08-15,1638,minute.maid,13123,1,2.48,32545.04
1991-08-22,1638,minute.maid,16642,1,2.27,37777.340000000004
1991-08-29,1638,minute.maid,18894,1,2.45,46290.3
1991-09-05,1638,minute.maid,13276,1,1.98,26286.48
1991-09-12,1638,minute.maid,17626,1,2.57,45298.82
1991-09-19,1638,minute.maid,11683,1,1.94,22665.02
1991-09-26,1638,minute.maid,12530,1,2.31,28944.3
1991-10-03,1638,minute.maid,13325,1,2.05,27316.249999999996
1991-10-10,1638,minute.maid,12681,1,2.02,25615.62
1991-10-17,1638,minute.maid,12034,1,2.23,26835.82
1991-10-24,1638,minute.maid,10094,1,1.99,20087.06
1991-10-31,1638,minute.maid,11335,1,2.68,30377.800000000003
1991-11-07,1638,minute.maid,19385,1,2.19,42453.15
1991-11-14,1638,minute.maid,15075,1,2.51,37838.25
1991-11-21,1638,minute.maid,17720,1,2.59,45894.799999999996
1991-11-28,1638,minute.maid,13195,1,2.53,33383.35
1991-12-05,1638,minute.maid,12921,1,2.39,30881.190000000002
1991-12-12,1638,minute.maid,13450,1,2.25,30262.5
1991-12-19,1638,minute.maid,18310,1,2.06,37718.6
1991-12-26,1638,minute.maid,14127,1,2.26,31927.019999999997
1992-01-02,1638,minute.maid,16109,1,2.12,34151.08
1992-01-09,1638,minute.maid,13000,1,2.11,27430.0
1992-01-16,1638,minute.maid,14663,1,2.62,38417.060000000005
1992-01-23,1638,minute.maid,18764,1,2.04,38278.56
1992-01-30,1638,minute.maid,11553,1,2.44,28189.32
1992-02-06,1638,minute.maid,17432,1,2.54,44277.28
1992-02-13,1638,minute.maid,15511,1,2.47,38312.170000000006
1992-02-20,1638,minute.maid,9662,1,2.3,22222.6
1992-02-27,1638,minute.maid,18152,1,2.68,48647.36
1992-03-05,1638,minute.maid,13346,1,2.19,29227.739999999998
1992-03-12,1638,minute.maid,10504,1,2.66,27940.640000000003
1992-03-19,1638,minute.maid,14806,1,2.33,34497.98
1992-03-26,1638,minute.maid,14381,1,2.42,34802.02
1992-04-02,1638,minute.maid,9353,1,2.68,25066.04
1992-04-09,1638,minute.maid,10388,1,2.12,22022.56
1992-04-16,1638,minute.maid,19543,1,1.94,37913.42
1992-04-23,1638,minute.maid,19616,1,2.3,45116.799999999996
1992-04-30,1638,minute.maid,16166,1,2.57,41546.619999999995
1992-05-07,1638,minute.maid,17062,1,2.41,41119.420000000006
1992-05-14,1638,minute.maid,9175,1,2.35,21561.25
