WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2232,dominicks,9294,1,1.9,17658.6
1990-06-21,2232,dominicks,10352,1,2.15,22256.8
1990-06-28,2232,dominicks,11196,1,2.68,30005.280000000002
1990-07-05,2232,dominicks,10064,1,2.64,26568.960000000003
1990-07-12,2232,dominicks,19005,1,2.12,40290.6
1990-07-19,2232,dominicks,15794,1,2.53,39958.82
1990-07-26,2232,dominicks,15547,1,2.14,33270.58
1990-08-02,2232,dominicks,12452,1,2.58,32126.16
1990-08-09,2232,dominicks,19914,1,2.09,41620.259999999995
1990-08-16,2232,dominicks,16398,1,2.17,35583.659999999996
1990-08-23,2232,dominicks,16188,1,2.64,42736.32
1990-08-30,2232,dominicks,10622,1,2.43,25811.460000000003
1990-09-06,2232,dominicks,10977,1,2.4,26344.8
1990-09-13,2232,dominicks,15422,1,2.17,33465.74
1990-09-20,2232,dominicks,17918,1,2.19,39240.42
1990-09-27,2232,dominicks,15670,1,2.52,39488.4
1990-10-04,2232,dominicks,11935,1,2.21,26376.35
1990-10-11,2232,dominicks,14058,1,2.65,37253.7
1990-10-18,2232,dominicks,9157,1,2.52,23075.64
1990-10-25,2232,dominicks,18174,1,1.93,35075.82
1990-11-01,2232,dominicks,11926,1,2.34,27906.839999999997
1990-11-08,2232,dominicks,12502,1,1.96,24503.92
1990-11-15,2232,dominicks,13850,1,1.96,27146.0
1990-11-22,2232,dominicks,17885,1,2.17,38810.45
1990-11-29,2232,dominicks,9744,1,2.23,21729.12
1990-12-06,2232,dominicks,13071,1,2.69,35160.99
1990-12-13,2232,dominicks,15522,1,1.91,29647.02
1990-12-20,2232,dominicks,16917,1,1.9,32142.3
1990-12-27,2232,dominicks,18992,1,2.24,42542.08
1991-01-03,2232,dominicks,14286,1,2.2,31429.2
1991-01-10,2232,dominicks,14262,1,2.65,37794.299999999996
1991-01-17,2232,dominicks,19711,1,1.96,38633.56
1991-01-24,2232,dominicks,16327,1,2.15,35103.049999999996
1991-01-31,2232,dominicks,14659,1,1.92,28145.28
1991-02-07,2232,dominicks,14939,1,2.64,39438.96
1991-02-14,2232,dominicks,17654,1,2.37,41839.98
1991-02-21,2232,dominicks,17675,1,2.08,36764.0
1991-02-28,2232,dominicks,9600,1,2.05,19680.0
1991-03-07,2232,dominicks,19675,1,1.98,38956.5
1991-03-14,2232,dominicks,9786,1,2.56,25052.16
1991-03-21,2232,dominicks,15230,1,2.18,33201.4
1991-03-28,2232,dominicks,15538,1,2.22,34494.36
1991-04-04,2232,dominicks,18315,1,2.54,46520.1
1991-04-11,2232,dominicks,12637,1,2.64,33361.68
1991-04-18,2232,dominicks,12556,1,1.96,24609.76
1991-04-25,2232,dominicks,10295,1,2.67,27487.649999999998
1991-05-02,2232,dominicks,14762,1,1.99,29376.38
1991-05-09,2232,dominicks,9294,1,2.39,22212.66
1991-05-16,2232,dominicks,13008,1,2.59,33690.72
1991-05-23,2232,dominicks,14021,1,2.29,32108.09
1991-05-30,2232,dominicks,19067,1,2.31,44044.770000000004
1991-06-06,2232,dominicks,17541,1,2.33,40870.53
1991-06-13,2232,dominicks,19633,1,2.32,45548.56
1991-06-20,2232,dominicks,9914,1,1.97,19530.579999999998
1991-06-27,2232,dominicks,16056,1,2.48,39818.88
1991-07-04,2232,dominicks,17897,1,2.36,42236.92
1991-07-11,2232,dominicks,14782,1,2.23,32963.86
1991-07-18,2232,dominicks,16345,1,2.51,41025.95
1991-07-25,2232,dominicks,16884,1,2.13,35962.92
1991-08-01,2232,dominicks,17658,1,2.57,45381.06
1991-08-08,2232,dominicks,16624,1,2.51,41726.24
1991-08-15,2232,dominicks,15150,1,2.61,39541.5
1991-08-22,2232,dominicks,13011,1,2.63,34218.93
1991-08-29,2232,dominicks,12756,1,2.28,29083.679999999997
1991-09-05,2232,dominicks,9799,1,2.26,22145.739999999998
1991-09-12,2232,dominicks,12736,1,2.13,27127.68
1991-09-19,2232,dominicks,14080,1,2.25,31680.0
1991-09-26,2232,dominicks,18030,1,2.63,47418.9
1991-10-03,2232,dominicks,9719,1,2.6,25269.4
1991-10-10,2232,dominicks,11401,1,2.2,25082.2
1991-10-17,2232,dominicks,15343,1,2.43,37283.490000000005
1991-10-24,2232,dominicks,12630,1,2.02,25512.6
1991-10-31,2232,dominicks,11697,1,1.98,23160.06
1991-11-07,2232,dominicks,15350,1,2.07,31774.499999999996
1991-11-14,2232,dominicks,19066,1,2.24,42707.840000000004
1991-11-21,2232,dominicks,11898,1,2.4,28555.2
1991-11-28,2232,dominicks,15198,1,2.19,33283.62
1991-12-05,2232,dominicks,11245,1,2.49,28000.050000000003
1991-12-12,2232,dominicks,14753,1,2.43,35849.79
1991-12-19,2232,dominicks,9331,1,2.57,23980.67
1991-12-26,2232,dominicks,15890,1,2.45,38930.5
1992-01-02,2232,dominicks,18217,1,2.58,46999.86
1992-01-09,2232,dominicks,19315,1,2.27,43845.05
1992-01-16,2232,dominicks,9259,1,2.09,19351.309999999998
1992-01-23,2232,dominicks,16872,1,2.53,42686.159999999996
1992-01-30,2232,dominicks,15570,1,2.52,39236.4
1992-02-06,2232,dominicks,10010,1,2.12,21221.2
1992-02-13,2232,dominicks,10822,1,2.29,24782.38
1992-02-20,2232,dominicks,15670,1,2.27,35570.9
1992-02-27,2232,dominicks,10439,1,2.0,20878.0
1992-03-05,2232,dominicks,14520,1,2.68,38913.600000000006
1992-03-12,2232,dominicks,10608,1,2.47,26201.760000000002
1992-03-19,2232,dominicks,19757,1,1.94,38328.58
1992-03-26,2232,dominicks,14711,1,2.46,36189.06
1992-04-02,2232,dominicks,12233,1,2.41,29481.530000000002
1992-04-09,2232,dominicks,12869,1,2.5,32172.5
1992-04-16,2232,dominicks,18081,1,2.41,43575.21
1992-04-23,2232,dominicks,13205,1,2.37,31295.850000000002
1992-04-30,2232,dominicks,10899,1,2.01,21906.989999999998
1992-05-07,2232,dominicks,15559,1,1.92,29873.28
1992-05-14,2232,dominicks,11540,1,2.17,25041.8
1992-05-21,2232,dominicks,18010,1,2.58,46465.8
1992-05-28,2232,dominicks,14001,1,2.14,29962.140000000003
1992-06-04,2232,dominicks,14105,1,2.24,31595.200000000004
1992-06-11,2232,dominicks,10287,1,2.55,26231.85
1992-06-18,2232,dominicks,10341,1,1.99,20578.59
1992-06-25,2232,dominicks,12617,1,1.92,24224.64
1992-07-02,2232,dominicks,16366,1,2.44,39933.04
1992-07-09,2232,dominicks,13449,1,2.03,27301.469999999998
1992-07-16,2232,dominicks,9637,1,2.05,19755.85
1992-07-23,2232,dominicks,14197,1,1.96,27826.12
1992-07-30,2232,dominicks,16308,1,2.23,36366.84
1992-08-06,2232,dominicks,16514,1,2.22,36661.08
1992-08-13,2232,dominicks,15704,1,2.11,33135.439999999995
1992-08-20,2232,dominicks,15311,1,2.58,39502.380000000005
1992-08-27,2232,dominicks,15504,1,2.48,38449.92
1992-09-03,2232,dominicks,18125,1,2.26,40962.49999999999
1992-09-10,2232,dominicks,13324,1,2.41,32110.84
1992-09-17,2232,dominicks,18420,1,2.57,47339.399999999994
1992-09-24,2232,dominicks,19133,1,2.31,44197.23
1992-10-01,2232,dominicks,16285,1,2.11,34361.35
