WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3447,dominicks,17430,1,2.63,45840.9
1990-06-21,3447,dominicks,11779,1,2.46,28976.34
1990-06-28,3447,dominicks,11464,1,2.65,30379.6
1990-07-05,3447,dominicks,12331,1,2.29,28237.99
1990-07-12,3447,dominicks,14976,1,1.99,29802.24
1990-07-19,3447,dominicks,13772,1,2.57,35394.04
1990-07-26,3447,dominicks,18062,1,1.96,35401.52
1990-08-02,3447,dominicks,18263,1,2.04,37256.520000000004
1990-08-09,3447,dominicks,15264,1,2.48,37854.72
1990-08-16,3447,dominicks,13818,1,2.59,35788.619999999995
1990-08-23,3447,dominicks,11034,1,2.01,22178.339999999997
1990-08-30,3447,dominicks,13856,1,2.52,34917.12
1990-09-06,3447,dominicks,19654,1,2.53,49724.619999999995
1990-09-13,3447,dominicks,13170,1,2.47,32529.9
1990-09-20,3447,dominicks,12994,1,2.08,27027.52
1990-09-27,3447,dominicks,17397,1,2.07,36011.78999999999
1990-10-04,3447,dominicks,13504,1,2.34,31599.359999999997
1990-10-11,3447,dominicks,19719,1,2.14,42198.66
1990-10-18,3447,dominicks,13691,1,2.36,32310.76
1990-10-25,3447,dominicks,17521,1,2.53,44328.13
1990-11-01,3447,dominicks,18821,1,2.59,48746.39
1990-11-08,3447,dominicks,19026,1,2.39,45472.14
1990-11-15,3447,dominicks,11185,1,2.54,28409.9
1990-11-22,3447,dominicks,10449,1,2.46,25704.54
1990-11-29,3447,dominicks,15371,1,2.05,31510.549999999996
1990-12-06,3447,dominicks,15363,1,2.68,41172.840000000004
1990-12-13,3447,dominicks,12256,1,1.91,23408.96
1990-12-20,3447,dominicks,12487,1,2.46,30718.02
1990-12-27,3447,dominicks,12697,1,1.92,24378.239999999998
1991-01-03,3447,dominicks,11200,1,2.33,26096.0
1991-01-10,3447,dominicks,16986,1,2.02,34311.72
1991-01-17,3447,dominicks,19504,1,2.24,43688.96000000001
1991-01-24,3447,dominicks,16612,1,2.68,44520.16
1991-01-31,3447,dominicks,11696,1,2.05,23976.8
1991-02-07,3447,dominicks,18567,1,2.12,39362.04
1991-02-14,3447,dominicks,13686,1,1.91,26140.26
1991-02-21,3447,dominicks,13488,1,2.09,28189.92
1991-02-28,3447,dominicks,17339,1,2.54,44041.06
1991-03-07,3447,dominicks,11655,1,2.47,28787.850000000002
1991-03-14,3447,dominicks,18868,1,2.29,43207.72
1991-03-21,3447,dominicks,14085,1,2.29,32254.65
1991-03-28,3447,dominicks,16464,1,2.3,37867.2
1991-04-04,3447,dominicks,19584,1,2.33,45630.72
1991-04-11,3447,dominicks,11165,1,2.03,22664.949999999997
1991-04-18,3447,dominicks,18558,1,2.22,41198.76
1991-04-25,3447,dominicks,10010,1,2.31,23123.100000000002
1991-05-02,3447,dominicks,14996,1,1.97,29542.12
1991-05-09,3447,dominicks,19741,1,2.44,48168.04
1991-05-16,3447,dominicks,15594,1,2.05,31967.699999999997
1991-05-23,3447,dominicks,15408,1,2.09,32202.719999999998
1991-05-30,3447,dominicks,14892,1,1.92,28592.64
1991-06-06,3447,dominicks,9746,1,2.52,24559.920000000002
1991-06-13,3447,dominicks,14754,1,2.44,35999.76
1991-06-20,3447,dominicks,11185,1,2.3,25725.499999999996
1991-06-27,3447,dominicks,11279,1,2.63,29663.77
1991-07-04,3447,dominicks,17132,1,2.61,44714.52
1991-07-11,3447,dominicks,12527,1,2.3,28812.1
1991-07-18,3447,dominicks,18701,1,2.64,49370.64
1991-07-25,3447,dominicks,15489,1,2.57,39806.729999999996
1991-08-01,3447,dominicks,11003,1,2.31,25416.93
1991-08-08,3447,dominicks,14327,1,1.97,28224.19
1991-08-15,3447,dominicks,9967,1,2.25,22425.75
1991-08-22,3447,dominicks,10523,1,2.25,23676.75
1991-08-29,3447,dominicks,14311,1,1.91,27334.01
1991-09-05,3447,dominicks,19431,1,2.37,46051.47
1991-09-12,3447,dominicks,18397,1,2.39,43968.83
1991-09-19,3447,dominicks,13883,1,1.94,26933.02
1991-09-26,3447,dominicks,12464,1,2.33,29041.120000000003
1991-10-03,3447,dominicks,17661,1,2.24,39560.64000000001
1991-10-10,3447,dominicks,18319,1,1.91,34989.29
1991-10-17,3447,dominicks,15461,1,2.47,38188.670000000006
1991-10-24,3447,dominicks,11351,1,2.03,23042.53
1991-10-31,3447,dominicks,15543,1,1.92,29842.559999999998
1991-11-07,3447,dominicks,14407,1,2.02,29102.14
1991-11-14,3447,dominicks,15433,1,2.59,39971.47
1991-11-21,3447,dominicks,13034,1,2.6,33888.4
1991-11-28,3447,dominicks,16209,1,2.68,43440.12
1991-12-05,3447,dominicks,18056,1,2.24,40445.44
1991-12-12,3447,dominicks,16328,1,2.42,39513.76
1991-12-19,3447,dominicks,11446,1,2.49,28500.54
1991-12-26,3447,dominicks,17871,1,2.66,47536.86
1992-01-02,3447,dominicks,14442,1,2.21,31916.82
1992-01-09,3447,dominicks,14315,1,2.01,28773.149999999998
1992-01-16,3447,dominicks,19896,1,2.48,49342.08
1992-01-23,3447,dominicks,14470,1,2.02,29229.4
1992-01-30,3447,dominicks,10623,1,2.29,24326.670000000002
1992-02-06,3447,dominicks,12223,1,2.57,31413.109999999997
1992-02-13,3447,dominicks,12959,1,2.32,30064.879999999997
1992-02-20,3447,dominicks,12964,1,2.4,31113.6
1992-02-27,3447,dominicks,9397,1,2.46,23116.62
1992-03-05,3447,dominicks,10228,1,2.29,23422.12
1992-03-12,3447,dominicks,16855,1,2.11,35564.049999999996
1992-03-19,3447,dominicks,13844,1,2.57,35579.079999999994
1992-03-26,3447,dominicks,10568,1,2.01,21241.679999999997
1992-04-02,3447,dominicks,11884,1,2.62,31136.08
1992-04-09,3447,dominicks,18567,1,2.13,39547.71
1992-04-16,3447,dominicks,11735,1,2.28,26755.8
1992-04-23,3447,dominicks,13857,1,2.24,31039.680000000004
1992-04-30,3447,dominicks,15603,1,2.24,34950.72
1992-05-07,3447,dominicks,15535,1,2.04,31691.4
1992-05-14,3447,dominicks,11596,1,2.37,27482.52
1992-05-21,3447,dominicks,11643,1,2.45,28525.350000000002
1992-05-28,3447,dominicks,11795,1,2.43,28661.850000000002
1992-06-04,3447,dominicks,11341,1,2.44,27672.04
1992-06-11,3447,dominicks,11121,1,2.38,26467.98
1992-06-18,3447,dominicks,15929,1,2.12,33769.48
1992-06-25,3447,dominicks,9612,1,2.04,19608.48
1992-07-02,3447,dominicks,12841,1,2.23,28635.43
1992-07-09,3447,dominicks,13026,1,1.94,25270.44
1992-07-16,3447,dominicks,9962,1,2.46,24506.52
1992-07-23,3447,dominicks,15835,1,2.18,34520.3
1992-07-30,3447,dominicks,9453,1,1.96,18527.88
1992-08-06,3447,dominicks,10997,1,2.25,24743.25
1992-08-13,3447,dominicks,17055,1,1.92,32745.6
