WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1983,minute.maid,16882,1,2.18,36802.76
1990-06-21,1983,minute.maid,12602,1,2.34,29488.679999999997
1990-06-28,1983,minute.maid,15836,1,1.91,30246.76
1990-07-05,1983,minute.maid,14584,1,2.58,37626.72
1990-07-12,1983,minute.maid,18172,1,2.05,37252.6
1990-07-19,1983,minute.maid,17324,1,2.12,36726.880000000005
1990-07-26,1983,minute.maid,17514,1,2.32,40632.479999999996
1990-08-02,1983,minute.maid,15761,1,2.63,41451.43
1990-08-09,1983,minute.maid,11166,1,2.15,24006.899999999998
1990-08-16,1983,minute.maid,18921,1,1.97,37274.37
1990-08-23,1983,minute.maid,12561,1,2.08,26126.88
1990-08-30,1983,minute.maid,12094,1,2.31,27937.14
1990-09-06,1983,minute.maid,13997,1,2.06,28833.82
1990-09-13,1983,minute.maid,10470,1,2.16,22615.2
1990-09-20,1983,minute.maid,18285,1,2.48,45346.8
1990-09-27,1983,minute.maid,13100,1,2.34,30653.999999999996
1990-10-04,1983,minute.maid,11122,1,2.55,28361.1
1990-10-11,1983,minute.maid,19357,1,2.47,47811.79
1990-10-18,1983,minute.maid,11612,1,2.6,30191.2
1990-10-25,1983,minute.maid,17411,1,1.93,33603.229999999996
1990-11-01,1983,minute.maid,16214,1,2.64,42804.96
1990-11-08,1983,minute.maid,19488,1,2.21,43068.479999999996
1990-11-15,1983,minute.maid,9343,1,2.27,21208.61
1990-11-22,1983,minute.maid,18484,1,2.16,39925.44
1990-11-29,1983,minute.maid,9799,1,2.3,22537.699999999997
1990-12-06,1983,minute.maid,14703,1,2.62,38521.86
1990-12-13,1983,minute.maid,17608,1,2.2,38737.600000000006
1990-12-20,1983,minute.maid,13273,1,2.08,27607.84
1990-12-27,1983,minute.maid,11261,1,2.4,27026.399999999998
1991-01-03,1983,minute.maid,19477,1,2.48,48302.96
1991-01-10,1983,minute.maid,17718,1,2.06,36499.08
