WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2076,dominicks,12921,1,2.37,30622.77
1990-06-21,2076,dominicks,11204,1,2.63,29466.52
1990-06-28,2076,dominicks,11821,1,2.03,23996.629999999997
1990-07-05,2076,dominicks,13481,1,2.62,35320.22
1990-07-12,2076,dominicks,11942,1,2.62,31288.04
1990-07-19,2076,dominicks,19814,1,2.35,46562.9
1990-07-26,2076,dominicks,10358,1,2.13,22062.539999999997
1990-08-02,2076,dominicks,15914,1,2.47,39307.58
1990-08-09,2076,dominicks,14352,1,2.59,37171.68
1990-08-16,2076,dominicks,13450,1,2.0,26900.0
1990-08-23,2076,dominicks,11705,1,2.5,29262.5
1990-08-30,2076,dominicks,10737,1,2.59,27808.829999999998
1990-09-06,2076,dominicks,19318,1,2.25,43465.5
1990-09-13,2076,dominicks,12313,1,1.94,23887.219999999998
1990-09-20,2076,dominicks,15655,1,2.05,32092.749999999996
1990-09-27,2076,dominicks,16857,1,2.48,41805.36
1990-10-04,2076,dominicks,9610,1,2.34,22487.399999999998
1990-10-11,2076,dominicks,19160,1,1.93,36978.799999999996
1990-10-18,2076,dominicks,14742,1,1.91,28157.219999999998
1990-10-25,2076,dominicks,13342,1,2.69,35889.979999999996
1990-11-01,2076,dominicks,10418,1,2.3,23961.399999999998
1990-11-08,2076,dominicks,19489,1,2.43,47358.270000000004
1990-11-15,2076,dominicks,11092,1,2.07,22960.44
1990-11-22,2076,dominicks,17166,1,2.45,42056.700000000004
1990-11-29,2076,dominicks,18767,1,2.65,49732.549999999996
1990-12-06,2076,dominicks,15109,1,2.19,33088.71
1990-12-13,2076,dominicks,14509,1,2.36,34241.24
1990-12-20,2076,dominicks,15642,1,1.92,30032.64
1990-12-27,2076,dominicks,18482,1,2.26,41769.31999999999
1991-01-03,2076,dominicks,17864,1,1.9,33941.6
1991-01-10,2076,dominicks,19622,1,2.46,48270.12
1991-01-17,2076,dominicks,19118,1,2.18,41677.240000000005
1991-01-24,2076,dominicks,16061,1,2.1,33728.1
1991-01-31,2076,dominicks,14753,1,2.67,39390.51
1991-02-07,2076,dominicks,10740,1,2.54,27279.600000000002
1991-02-14,2076,dominicks,11729,1,2.49,29205.210000000003
1991-02-21,2076,dominicks,11062,1,2.59,28650.579999999998
