WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2728,minute.maid,13740,1,2.1,28854.0
1990-06-21,2728,minute.maid,18055,1,2.48,44776.4
1990-06-28,2728,minute.maid,19626,1,2.38,46709.88
1990-07-05,2728,minute.maid,11833,1,2.64,31239.120000000003
1990-07-12,2728,minute.maid,9399,1,2.21,20771.79
1990-07-19,2728,minute.maid,14854,1,1.98,29410.92
1990-07-26,2728,minute.maid,13928,1,2.18,30363.04
1990-08-02,2728,minute.maid,16280,1,2.31,37606.8
1990-08-09,2728,minute.maid,19614,1,2.48,48642.72
1990-08-16,2728,minute.maid,9706,1,2.19,21256.14
1990-08-23,2728,minute.maid,16755,1,2.59,43395.45
1990-08-30,2728,minute.maid,16983,1,2.52,42797.16
1990-09-06,2728,minute.maid,13994,1,2.37,33165.78
1990-09-13,2728,minute.maid,19100,1,2.49,47559.00000000001
1990-09-20,2728,minute.maid,10728,1,2.56,27463.68
1990-09-27,2728,minute.maid,11362,1,2.57,29200.339999999997
1990-10-04,2728,minute.maid,11530,1,2.11,24328.3
1990-10-11,2728,minute.maid,15276,1,1.98,30246.48
1990-10-18,2728,minute.maid,17609,1,2.45,43142.05
1990-10-25,2728,minute.maid,10214,1,2.34,23900.76
1990-11-01,2728,minute.maid,12402,1,2.2,27284.4
1990-11-08,2728,minute.maid,10711,1,2.18,23349.980000000003
1990-11-15,2728,minute.maid,17374,1,2.32,40307.68
1990-11-22,2728,minute.maid,16525,1,2.5,41312.5
1990-11-29,2728,minute.maid,16989,1,2.1,35676.9
1990-12-06,2728,minute.maid,18973,1,2.41,45724.93
1990-12-13,2728,minute.maid,19851,1,2.21,43870.71
1990-12-20,2728,minute.maid,11695,1,2.05,23974.749999999996
1990-12-27,2728,minute.maid,13157,1,2.33,30655.81
1991-01-03,2728,minute.maid,14129,1,2.17,30659.93
1991-01-10,2728,minute.maid,9727,1,2.17,21107.59
1991-01-17,2728,minute.maid,17113,1,2.56,43809.28
1991-01-24,2728,minute.maid,18191,1,1.99,36200.09
1991-01-31,2728,minute.maid,13939,1,2.57,35823.229999999996
1991-02-07,2728,minute.maid,14760,1,1.94,28634.399999999998
1991-02-14,2728,minute.maid,9400,1,2.55,23970.0
1991-02-21,2728,minute.maid,16679,1,2.35,39195.65
1991-02-28,2728,minute.maid,15153,1,2.33,35306.49
1991-03-07,2728,minute.maid,10145,1,2.31,23434.95
1991-03-14,2728,minute.maid,13392,1,2.43,32542.56
1991-03-21,2728,minute.maid,14050,1,2.03,28521.499999999996
1991-03-28,2728,minute.maid,15300,1,2.06,31518.0
1991-04-04,2728,minute.maid,10651,1,2.69,28651.19
1991-04-11,2728,minute.maid,14844,1,2.57,38149.079999999994
1991-04-18,2728,minute.maid,10070,1,2.42,24369.399999999998
1991-04-25,2728,minute.maid,15087,1,2.3,34700.1
1991-05-02,2728,minute.maid,9724,1,2.67,25963.079999999998
1991-05-09,2728,minute.maid,9195,1,2.08,19125.600000000002
1991-05-16,2728,minute.maid,19919,1,2.32,46212.079999999994
1991-05-23,2728,minute.maid,18925,1,1.95,36903.75
1991-05-30,2728,minute.maid,17672,1,2.49,44003.280000000006
1991-06-06,2728,minute.maid,10259,1,2.17,22262.03
1991-06-13,2728,minute.maid,15318,1,2.34,35844.119999999995
1991-06-20,2728,minute.maid,10046,1,2.58,25918.68
1991-06-27,2728,minute.maid,11204,1,2.3,25769.199999999997
1991-07-04,2728,minute.maid,12270,1,2.47,30306.9
1991-07-11,2728,minute.maid,14101,1,2.45,34547.450000000004
1991-07-18,2728,minute.maid,9040,1,2.13,19255.2
1991-07-25,2728,minute.maid,14460,1,2.33,33691.8
1991-08-01,2728,minute.maid,9054,1,1.96,17745.84
1991-08-08,2728,minute.maid,18743,1,2.32,43483.759999999995
1991-08-15,2728,minute.maid,15627,1,2.24,35004.48
1991-08-22,2728,minute.maid,10479,1,2.24,23472.960000000003
1991-08-29,2728,minute.maid,13814,1,1.99,27489.86
1991-09-05,2728,minute.maid,10756,1,2.27,24416.12
1991-09-12,2728,minute.maid,10722,1,2.07,22194.539999999997
1991-09-19,2728,minute.maid,10540,1,2.5,26350.0
1991-09-26,2728,minute.maid,18675,1,2.4,44820.0
1991-10-03,2728,minute.maid,11642,1,2.08,24215.36
1991-10-10,2728,minute.maid,13122,1,2.43,31886.460000000003
1991-10-17,2728,minute.maid,12257,1,2.24,27455.680000000004
1991-10-24,2728,minute.maid,12390,1,2.21,27381.899999999998
1991-10-31,2728,minute.maid,11061,1,2.25,24887.25
1991-11-07,2728,minute.maid,17401,1,2.27,39500.27
1991-11-14,2728,minute.maid,11347,1,1.96,22240.12
1991-11-21,2728,minute.maid,19561,1,2.32,45381.52
1991-11-28,2728,minute.maid,16163,1,2.28,36851.64
1991-12-05,2728,minute.maid,10576,1,2.67,28237.92
1991-12-12,2728,minute.maid,11288,1,2.69,30364.72
1991-12-19,2728,minute.maid,19777,1,2.39,47267.03
1991-12-26,2728,minute.maid,11045,1,2.52,27833.4
1992-01-02,2728,minute.maid,14408,1,2.65,38181.2
1992-01-09,2728,minute.maid,18084,1,2.11,38157.24
1992-01-16,2728,minute.maid,16024,1,2.42,38778.08
1992-01-23,2728,minute.maid,10271,1,2.15,22082.649999999998
1992-01-30,2728,minute.maid,17547,1,2.14,37550.58
1992-02-06,2728,minute.maid,9687,1,2.33,22570.71
1992-02-13,2728,minute.maid,9505,1,1.91,18154.55
1992-02-20,2728,minute.maid,13368,1,1.93,25800.239999999998
1992-02-27,2728,minute.maid,16081,1,2.45,39398.450000000004
