WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1480,minute.maid,12743,1,2.08,26505.440000000002
1990-06-21,1480,minute.maid,14555,1,2.58,37551.9
1990-06-28,1480,minute.maid,11613,1,2.4,27871.2
1990-07-05,1480,minute.maid,14239,1,1.96,27908.44
1990-07-12,1480,minute.maid,9681,1,1.91,18490.71
1990-07-19,1480,minute.maid,13876,1,2.07,28723.319999999996
1990-07-26,1480,minute.maid,9065,1,2.48,22481.2
1990-08-02,1480,minute.maid,15505,1,2.23,34576.15
1990-08-09,1480,minute.maid,10825,1,2.43,26304.75
1990-08-16,1480,minute.maid,18600,1,2.25,41850.0
1990-08-23,1480,minute.maid,15946,1,2.48,39546.08
1990-08-30,1480,minute.maid,16585,1,2.13,35326.049999999996
1990-09-06,1480,minute.maid,9396,1,2.62,24617.52
1990-09-13,1480,minute.maid,9680,1,2.27,21973.6
1990-09-20,1480,minute.maid,11313,1,2.16,24436.08
1990-09-27,1480,minute.maid,9359,1,2.35,21993.65
1990-10-04,1480,minute.maid,14298,1,2.24,32027.520000000004
1990-10-11,1480,minute.maid,18688,1,2.66,49710.08
1990-10-18,1480,minute.maid,13979,1,2.02,28237.58
1990-10-25,1480,minute.maid,18551,1,2.62,48603.62
1990-11-01,1480,minute.maid,16680,1,2.28,38030.399999999994
1990-11-08,1480,minute.maid,12341,1,2.33,28754.530000000002
1990-11-15,1480,minute.maid,12946,1,2.64,34177.44
1990-11-22,1480,minute.maid,15310,1,2.36,36131.6
1990-11-29,1480,minute.maid,19938,1,2.42,48249.96
1990-12-06,1480,minute.maid,14312,1,1.93,27622.16
1990-12-13,1480,minute.maid,19619,1,2.52,49439.88
1990-12-20,1480,minute.maid,18915,1,2.3,43504.5
1990-12-27,1480,minute.maid,17445,1,2.5,43612.5
1991-01-03,1480,minute.maid,17579,1,2.4,42189.6
1991-01-10,1480,minute.maid,17002,1,2.39,40634.78
1991-01-17,1480,minute.maid,16304,1,2.52,41086.08
1991-01-24,1480,minute.maid,19740,1,2.58,50929.200000000004
1991-01-31,1480,minute.maid,9288,1,2.69,24984.72
1991-02-07,1480,minute.maid,11278,1,1.93,21766.54
1991-02-14,1480,minute.maid,9106,1,2.0,18212.0
1991-02-21,1480,minute.maid,17570,1,2.22,39005.4
1991-02-28,1480,minute.maid,12691,1,2.0,25382.0
1991-03-07,1480,minute.maid,19522,1,1.95,38067.9
1991-03-14,1480,minute.maid,17715,1,1.98,35075.7
1991-03-21,1480,minute.maid,9435,1,2.07,19530.449999999997
1991-03-28,1480,minute.maid,18390,1,2.05,37699.5
1991-04-04,1480,minute.maid,18287,1,2.23,40780.01
1991-04-11,1480,minute.maid,11041,1,2.49,27492.090000000004
1991-04-18,1480,minute.maid,19992,1,2.38,47580.96
1991-04-25,1480,minute.maid,19489,1,1.99,38783.11
1991-05-02,1480,minute.maid,17523,1,2.23,39076.29
1991-05-09,1480,minute.maid,19348,1,2.53,48950.439999999995
1991-05-16,1480,minute.maid,11523,1,2.43,28000.890000000003
1991-05-23,1480,minute.maid,15649,1,2.26,35366.74
1991-05-30,1480,minute.maid,18524,1,2.55,47236.2
1991-06-06,1480,minute.maid,18911,1,1.94,36687.34
1991-06-13,1480,minute.maid,16341,1,2.06,33662.46
1991-06-20,1480,minute.maid,13554,1,1.99,26972.46
1991-06-27,1480,minute.maid,12806,1,2.18,27917.08
1991-07-04,1480,minute.maid,17129,1,2.0,34258.0
1991-07-11,1480,minute.maid,17429,1,2.52,43921.08
1991-07-18,1480,minute.maid,13303,1,2.42,32193.26
1991-07-25,1480,minute.maid,10154,1,2.42,24572.68
1991-08-01,1480,minute.maid,12268,1,2.22,27234.960000000003
1991-08-08,1480,minute.maid,17980,1,2.64,47467.200000000004
1991-08-15,1480,minute.maid,10358,1,2.37,24548.460000000003
1991-08-22,1480,minute.maid,16357,1,2.27,37130.39
1991-08-29,1480,minute.maid,15314,1,2.68,41041.520000000004
1991-09-05,1480,minute.maid,16172,1,2.39,38651.08
1991-09-12,1480,minute.maid,17013,1,2.0,34026.0
1991-09-19,1480,minute.maid,12639,1,2.07,26162.73
1991-09-26,1480,minute.maid,13779,1,2.09,28798.109999999997
1991-10-03,1480,minute.maid,15636,1,2.65,41435.4
1991-10-10,1480,minute.maid,19773,1,2.19,43302.869999999995
1991-10-17,1480,minute.maid,15249,1,2.39,36445.11
1991-10-24,1480,minute.maid,18023,1,2.22,40011.060000000005
1991-10-31,1480,minute.maid,10289,1,2.4,24693.6
1991-11-07,1480,minute.maid,9428,1,2.05,19327.399999999998
1991-11-14,1480,minute.maid,19650,1,1.97,38710.5
1991-11-21,1480,minute.maid,18886,1,2.25,42493.5
1991-11-28,1480,minute.maid,13206,1,2.03,26808.179999999997
1991-12-05,1480,minute.maid,18098,1,1.91,34567.18
1991-12-12,1480,minute.maid,18153,1,2.08,37758.24
1991-12-19,1480,minute.maid,10096,1,2.51,25340.96
1991-12-26,1480,minute.maid,13614,1,2.67,36349.38
1992-01-02,1480,minute.maid,9581,1,2.06,19736.86
1992-01-09,1480,minute.maid,17315,1,2.58,44672.700000000004
1992-01-16,1480,minute.maid,12131,1,2.65,32147.149999999998
1992-01-23,1480,minute.maid,18244,1,2.63,47981.72
1992-01-30,1480,minute.maid,16972,1,2.06,34962.32
1992-02-06,1480,minute.maid,18772,1,2.35,44114.200000000004
1992-02-13,1480,minute.maid,15480,1,2.02,31269.6
1992-02-20,1480,minute.maid,17714,1,2.02,35782.28
1992-02-27,1480,minute.maid,15810,1,1.91,30197.1
1992-03-05,1480,minute.maid,9871,1,1.98,19544.579999999998
1992-03-12,1480,minute.maid,16601,1,2.19,36356.19
1992-03-19,1480,minute.maid,17562,1,2.57,45134.34
1992-03-26,1480,minute.maid,9226,1,2.48,22880.48
1992-04-02,1480,minute.maid,11577,1,2.06,23848.62
1992-04-09,1480,minute.maid,11448,1,2.31,26444.88
1992-04-16,1480,minute.maid,9369,1,2.5,23422.5
1992-04-23,1480,minute.maid,18512,1,2.09,38690.079999999994
1992-04-30,1480,minute.maid,13258,1,2.16,28637.280000000002
1992-05-07,1480,minute.maid,10532,1,2.44,25698.079999999998
1992-05-14,1480,minute.maid,14485,1,2.32,33605.2
1992-05-21,1480,minute.maid,19400,1,1.94,37636.0
1992-05-28,1480,minute.maid,11632,1,2.42,28149.44
1992-06-04,1480,minute.maid,16823,1,2.51,42225.729999999996
1992-06-11,1480,minute.maid,13001,1,2.09,27172.089999999997
1992-06-18,1480,minute.maid,10031,1,2.55,25579.05
1992-06-25,1480,minute.maid,17836,1,2.09,37277.24
1992-07-02,1480,minute.maid,16654,1,2.66,44299.64
1992-07-09,1480,minute.maid,15472,1,2.52,38989.44
1992-07-16,1480,minute.maid,10828,1,2.56,27719.68
1992-07-23,1480,minute.maid,11189,1,2.32,25958.48
1992-07-30,1480,minute.maid,19106,1,2.63,50248.78
1992-08-06,1480,minute.maid,14594,1,2.35,34295.9
1992-08-13,1480,minute.maid,12141,1,2.65,32173.649999999998
1992-08-20,1480,minute.maid,17602,1,2.28,40132.56
1992-08-27,1480,minute.maid,15984,1,1.96,31328.64
1992-09-03,1480,minute.maid,9272,1,2.04,18914.88
1992-09-10,1480,minute.maid,19375,1,2.67,51731.25
1992-09-17,1480,minute.maid,11251,1,1.99,22389.49
1992-09-24,1480,minute.maid,19067,1,2.32,44235.439999999995
1992-10-01,1480,minute.maid,18836,1,2.6,48973.6
