WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2059,minute.maid,9584,1,2.59,24822.559999999998
1990-06-21,2059,minute.maid,17681,1,1.9,33593.9
1990-06-28,2059,minute.maid,16116,1,1.99,32070.84
1990-07-05,2059,minute.maid,17685,1,2.48,43858.8
1990-07-12,2059,minute.maid,10878,1,2.57,27956.46
1990-07-19,2059,minute.maid,11409,1,2.15,24529.35
1990-07-26,2059,minute.maid,19204,1,2.16,41480.64
1990-08-02,2059,minute.maid,12065,1,2.19,26422.35
1990-08-09,2059,minute.maid,15462,1,2.65,40974.299999999996
1990-08-16,2059,minute.maid,10128,1,2.62,26535.36
1990-08-23,2059,minute.maid,17909,1,2.68,47996.12
1990-08-30,2059,minute.maid,9617,1,1.94,18656.98
1990-09-06,2059,minute.maid,12611,1,2.17,27365.87
1990-09-13,2059,minute.maid,13410,1,2.52,33793.2
1990-09-20,2059,minute.maid,19436,1,2.02,39260.72
1990-09-27,2059,minute.maid,12407,1,2.4,29776.8
1990-10-04,2059,minute.maid,12783,1,2.4,30679.199999999997
1990-10-11,2059,minute.maid,19848,1,2.34,46444.32
1990-10-18,2059,minute.maid,17799,1,2.23,39691.77
1990-10-25,2059,minute.maid,17482,1,2.31,40383.42
1990-11-01,2059,minute.maid,10883,1,2.59,28186.969999999998
1990-11-08,2059,minute.maid,19853,1,2.49,49433.97
1990-11-15,2059,minute.maid,16885,1,2.26,38160.1
1990-11-22,2059,minute.maid,13459,1,2.09,28129.309999999998
1990-11-29,2059,minute.maid,14814,1,2.58,38220.12
1990-12-06,2059,minute.maid,14356,1,2.43,34885.08
1990-12-13,2059,minute.maid,14382,1,2.34,33653.88
1990-12-20,2059,minute.maid,14789,1,2.23,32979.47
1990-12-27,2059,minute.maid,17499,1,1.91,33423.09
1991-01-03,2059,minute.maid,10305,1,1.92,19785.6
1991-01-10,2059,minute.maid,18800,1,2.45,46060.0
1991-01-17,2059,minute.maid,11453,1,2.15,24623.95
1991-01-24,2059,minute.maid,13411,1,2.28,30577.079999999998
1991-01-31,2059,minute.maid,17040,1,2.24,38169.600000000006
1991-02-07,2059,minute.maid,17037,1,2.4,40888.799999999996
1991-02-14,2059,minute.maid,12797,1,2.33,29817.010000000002
1991-02-21,2059,minute.maid,18847,1,2.03,38259.409999999996
1991-02-28,2059,minute.maid,16926,1,1.99,33682.74
