WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2728,dominicks,18726,1,2.51,47002.259999999995
1990-06-21,2728,dominicks,17986,1,2.58,46403.880000000005
1990-06-28,2728,dominicks,18922,1,1.95,36897.9
1990-07-05,2728,dominicks,10375,1,2.19,22721.25
1990-07-12,2728,dominicks,12889,1,2.52,32480.28
1990-07-19,2728,dominicks,9803,1,2.37,23233.11
1990-07-26,2728,dominicks,9927,1,2.21,21938.67
1990-08-02,2728,dominicks,15044,1,2.62,39415.28
1990-08-09,2728,dominicks,11472,1,2.02,23173.44
1990-08-16,2728,dominicks,16733,1,2.39,39991.87
1990-08-23,2728,dominicks,11484,1,2.26,25953.839999999997
1990-08-30,2728,dominicks,13676,1,2.27,31044.52
1990-09-06,2728,dominicks,12814,1,2.54,32547.56
1990-09-13,2728,dominicks,19760,1,2.05,40508.0
1990-09-20,2728,dominicks,19769,1,2.51,49620.189999999995
1990-09-27,2728,dominicks,18627,1,1.93,35950.11
1990-10-04,2728,dominicks,19090,1,2.4,45816.0
1990-10-11,2728,dominicks,16993,1,2.41,40953.130000000005
1990-10-18,2728,dominicks,16357,1,2.67,43673.19
1990-10-25,2728,dominicks,12336,1,2.12,26152.32
1990-11-01,2728,dominicks,19651,1,2.49,48930.990000000005
1990-11-08,2728,dominicks,12604,1,1.95,24577.8
1990-11-15,2728,dominicks,10730,1,2.36,25322.8
1990-11-22,2728,dominicks,12078,1,1.91,23068.98
1990-11-29,2728,dominicks,14792,1,2.34,34613.28
1990-12-06,2728,dominicks,11240,1,2.59,29111.6
1990-12-13,2728,dominicks,11352,1,2.32,26336.64
1990-12-20,2728,dominicks,17856,1,1.95,34819.2
1990-12-27,2728,dominicks,15182,1,1.95,29604.899999999998
1991-01-03,2728,dominicks,18691,1,2.42,45232.22
1991-01-10,2728,dominicks,12933,1,2.47,31944.510000000002
1991-01-17,2728,dominicks,9538,1,1.99,18980.62
1991-01-24,2728,dominicks,12913,1,2.61,33702.93
1991-01-31,2728,dominicks,13396,1,1.94,25988.239999999998
1991-02-07,2728,dominicks,14206,1,2.34,33242.04
1991-02-14,2728,dominicks,18199,1,2.05,37307.95
1991-02-21,2728,dominicks,9571,1,2.23,21343.329999999998
1991-02-28,2728,dominicks,12677,1,2.02,25607.54
1991-03-07,2728,dominicks,11517,1,2.36,27180.12
1991-03-14,2728,dominicks,13488,1,2.54,34259.520000000004
1991-03-21,2728,dominicks,18238,1,2.26,41217.88
1991-03-28,2728,dominicks,14171,1,2.52,35710.92
1991-04-04,2728,dominicks,10613,1,2.51,26638.629999999997
1991-04-11,2728,dominicks,13764,1,2.21,30418.44
1991-04-18,2728,dominicks,19552,1,2.31,45165.12
1991-04-25,2728,dominicks,11355,1,2.34,26570.699999999997
1991-05-02,2728,dominicks,12684,1,2.37,30061.08
1991-05-09,2728,dominicks,12388,1,2.43,30102.840000000004
1991-05-16,2728,dominicks,16031,1,2.39,38314.090000000004
1991-05-23,2728,dominicks,11458,1,1.92,21999.36
1991-05-30,2728,dominicks,16597,1,2.45,40662.65
1991-06-06,2728,dominicks,14797,1,2.09,30925.73
1991-06-13,2728,dominicks,15856,1,2.57,40749.92
1991-06-20,2728,dominicks,18562,1,2.34,43435.079999999994
1991-06-27,2728,dominicks,16537,1,2.6,42996.200000000004
1991-07-04,2728,dominicks,10264,1,2.11,21657.039999999997
1991-07-11,2728,dominicks,11361,1,2.53,28743.329999999998
1991-07-18,2728,dominicks,9528,1,2.06,19627.68
1991-07-25,2728,dominicks,11843,1,2.11,24988.73
1991-08-01,2728,dominicks,14707,1,2.64,38826.48
1991-08-08,2728,dominicks,14077,1,2.54,35755.58
