WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,272,tropicana,14039,1,2.44,34255.159999999996
1990-06-21,272,tropicana,16593,1,2.43,40320.990000000005
1990-06-28,272,tropicana,17993,1,2.69,48401.17
1990-07-05,272,tropicana,16023,1,1.93,30924.39
1990-07-12,272,tropicana,17718,1,2.59,45889.619999999995
1990-07-19,272,tropicana,12906,1,2.11,27231.66
1990-07-26,272,tropicana,14469,1,2.09,30240.21
1990-08-02,272,tropicana,10008,1,1.93,19315.44
1990-08-09,272,tropicana,17608,1,2.43,42787.44
1990-08-16,272,tropicana,16411,1,2.01,32986.10999999999
1990-08-23,272,tropicana,19410,1,2.04,39596.4
1990-08-30,272,tropicana,15855,1,2.42,38369.1
1990-09-06,272,tropicana,15861,1,2.4,38066.4
1990-09-13,272,tropicana,19197,1,2.34,44920.979999999996
1990-09-20,272,tropicana,15599,1,2.24,34941.76
1990-09-27,272,tropicana,15554,1,2.61,40595.939999999995
1990-10-04,272,tropicana,9422,1,2.49,23460.780000000002
1990-10-11,272,tropicana,11298,1,2.51,28357.979999999996
1990-10-18,272,tropicana,18131,1,2.67,48409.77
1990-10-25,272,tropicana,10560,1,2.58,27244.8
1990-11-01,272,tropicana,18670,1,2.13,39767.1
1990-11-08,272,tropicana,14466,1,2.16,31246.56
1990-11-15,272,tropicana,10736,1,2.21,23726.56
1990-11-22,272,tropicana,16924,1,2.25,38079.0
1990-11-29,272,tropicana,10509,1,2.38,25011.42
1990-12-06,272,tropicana,12735,1,2.63,33493.049999999996
1990-12-13,272,tropicana,18682,1,1.97,36803.54
1990-12-20,272,tropicana,19783,1,2.68,53018.44
1990-12-27,272,tropicana,11660,1,2.51,29266.6
1991-01-03,272,tropicana,10399,1,2.21,22981.79
1991-01-10,272,tropicana,9100,1,2.07,18837.0
1991-01-17,272,tropicana,15154,1,1.92,29095.68
1991-01-24,272,tropicana,16359,1,2.41,39425.19
1991-01-31,272,tropicana,16797,1,2.56,43000.32
1991-02-07,272,tropicana,10706,1,2.15,23017.899999999998
1991-02-14,272,tropicana,19421,1,2.63,51077.229999999996
1991-02-21,272,tropicana,10007,1,1.91,19113.37
1991-02-28,272,tropicana,14605,1,2.36,34467.799999999996
1991-03-07,272,tropicana,11767,1,2.17,25534.39
1991-03-14,272,tropicana,11374,1,2.53,28776.219999999998
1991-03-21,272,tropicana,9899,1,2.36,23361.64
1991-03-28,272,tropicana,9317,1,2.47,23012.99
1991-04-04,272,tropicana,19001,1,2.07,39332.07
1991-04-11,272,tropicana,12878,1,2.5,32195.0
1991-04-18,272,tropicana,18480,1,2.14,39547.200000000004
1991-04-25,272,tropicana,11717,1,2.63,30815.71
1991-05-02,272,tropicana,9019,1,2.1,18939.9
1991-05-09,272,tropicana,11207,1,2.54,28465.78
1991-05-16,272,tropicana,13644,1,2.18,29743.920000000002
1991-05-23,272,tropicana,18690,1,1.99,37193.1
1991-05-30,272,tropicana,11327,1,2.61,29563.469999999998
1991-06-06,272,tropicana,9596,1,1.9,18232.399999999998
1991-06-13,272,tropicana,9859,1,1.97,19422.23
1991-06-20,272,tropicana,13794,1,2.01,27725.94
1991-06-27,272,tropicana,13825,1,2.44,33733.0
1991-07-04,272,tropicana,19632,1,2.47,48491.04
1991-07-11,272,tropicana,11328,1,2.42,27413.76
1991-07-18,272,tropicana,13223,1,2.13,28164.989999999998
1991-07-25,272,tropicana,16767,1,2.62,43929.54
1991-08-01,272,tropicana,11635,1,2.2,25597.000000000004
1991-08-08,272,tropicana,19884,1,2.29,45534.36
1991-08-15,272,tropicana,13129,1,2.17,28489.93
1991-08-22,272,tropicana,10136,1,1.92,19461.12
1991-08-29,272,tropicana,10935,1,1.94,21213.899999999998
1991-09-05,272,tropicana,14964,1,2.5,37410.0
1991-09-12,272,tropicana,10194,1,2.6,26504.4
1991-09-19,272,tropicana,10415,1,2.21,23017.149999999998
1991-09-26,272,tropicana,12227,1,2.24,27388.480000000003
1991-10-03,272,tropicana,12805,1,2.02,25866.1
1991-10-10,272,tropicana,19067,1,1.99,37943.33
1991-10-17,272,tropicana,12611,1,2.21,27870.31
1991-10-24,272,tropicana,17722,1,2.52,44659.44
1991-10-31,272,tropicana,18106,1,2.08,37660.48
1991-11-07,272,tropicana,12557,1,2.49,31266.930000000004
1991-11-14,272,tropicana,15861,1,2.2,34894.200000000004
1991-11-21,272,tropicana,10928,1,2.23,24369.44
1991-11-28,272,tropicana,17151,1,2.13,36531.63
1991-12-05,272,tropicana,15758,1,2.64,41601.12
1991-12-12,272,tropicana,12860,1,2.16,27777.600000000002
1991-12-19,272,tropicana,15872,1,2.65,42060.799999999996
1991-12-26,272,tropicana,10963,1,2.11,23131.93
1992-01-02,272,tropicana,13845,1,2.16,29905.2
1992-01-09,272,tropicana,9046,1,2.23,20172.579999999998
1992-01-16,272,tropicana,11414,1,1.99,22713.86
1992-01-23,272,tropicana,17460,1,2.65,46269.0
1992-01-30,272,tropicana,13945,1,2.24,31236.800000000003
1992-02-06,272,tropicana,18994,1,2.35,44635.9
1992-02-13,272,tropicana,13268,1,2.38,31577.84
1992-02-20,272,tropicana,11634,1,2.08,24198.72
1992-02-27,272,tropicana,16875,1,2.15,36281.25
1992-03-05,272,tropicana,11835,1,2.53,29942.55
1992-03-12,272,tropicana,18276,1,1.99,36369.24
1992-03-19,272,tropicana,14677,1,2.04,29941.08
1992-03-26,272,tropicana,12102,1,2.59,31344.179999999997
1992-04-02,272,tropicana,12811,1,2.15,27543.649999999998
1992-04-09,272,tropicana,19087,1,2.25,42945.75
1992-04-16,272,tropicana,10801,1,2.06,22250.06
1992-04-23,272,tropicana,15727,1,1.93,30353.11
1992-04-30,272,tropicana,19920,1,2.01,40039.2
1992-05-07,272,tropicana,12036,1,2.28,27442.079999999998
1992-05-14,272,tropicana,14030,1,2.54,35636.2
1992-05-21,272,tropicana,16719,1,2.46,41128.74
1992-05-28,272,tropicana,18913,1,2.05,38771.649999999994
1992-06-04,272,tropicana,10621,1,2.64,28039.440000000002
1992-06-11,272,tropicana,14774,1,2.5,36935.0
1992-06-18,272,tropicana,17715,1,1.9,33658.5
1992-06-25,272,tropicana,18197,1,2.24,40761.280000000006
1992-07-02,272,tropicana,15925,1,2.68,42679.0
1992-07-09,272,tropicana,18803,1,2.49,46819.47
1992-07-16,272,tropicana,11129,1,2.08,23148.32
1992-07-23,272,tropicana,13413,1,1.95,26155.35
1992-07-30,272,tropicana,11148,1,2.37,26420.760000000002
1992-08-06,272,tropicana,15104,1,2.03,30661.119999999995
1992-08-13,272,tropicana,9578,1,2.59,24807.02
1992-08-20,272,tropicana,15936,1,2.66,42389.76
1992-08-27,272,tropicana,15915,1,2.59,41219.85
1992-09-03,272,tropicana,11012,1,2.33,25657.96
1992-09-10,272,tropicana,14058,1,2.3,32333.399999999998
1992-09-17,272,tropicana,13344,1,2.1,28022.4
1992-09-24,272,tropicana,19984,1,1.95,38968.799999999996
1992-10-01,272,tropicana,10873,1,2.18,23703.140000000003
