WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2800,dominicks,11474,1,2.1,24095.4
1990-06-21,2800,dominicks,15321,1,1.92,29416.32
1990-06-28,2800,dominicks,12364,1,2.51,31033.639999999996
1990-07-05,2800,dominicks,15011,1,2.09,31372.989999999998
1990-07-12,2800,dominicks,18234,1,2.37,43214.58
1990-07-19,2800,dominicks,12199,1,2.11,25739.89
1990-07-26,2800,dominicks,18176,1,2.69,48893.44
1990-08-02,2800,dominicks,17601,1,2.29,40306.29
1990-08-09,2800,dominicks,17804,1,2.5,44510.0
1990-08-16,2800,dominicks,9146,1,2.47,22590.620000000003
1990-08-23,2800,dominicks,18446,1,2.02,37260.92
1990-08-30,2800,dominicks,17983,1,2.61,46935.63
1990-09-06,2800,dominicks,17939,1,2.08,37313.12
1990-09-13,2800,dominicks,10481,1,2.1,22010.100000000002
1990-09-20,2800,dominicks,15282,1,1.94,29647.079999999998
1990-09-27,2800,dominicks,18206,1,2.57,46789.42
1990-10-04,2800,dominicks,10757,1,2.68,28828.760000000002
1990-10-11,2800,dominicks,16650,1,2.52,41958.0
1990-10-18,2800,dominicks,9648,1,2.07,19971.359999999997
1990-10-25,2800,dominicks,18919,1,2.43,45973.170000000006
1990-11-01,2800,dominicks,9881,1,2.43,24010.83
1990-11-08,2800,dominicks,10313,1,2.54,26195.02
1990-11-15,2800,dominicks,12412,1,2.65,32891.799999999996
1990-11-22,2800,dominicks,16335,1,2.41,39367.350000000006
1990-11-29,2800,dominicks,17080,1,2.37,40479.6
1990-12-06,2800,dominicks,11451,1,2.56,29314.56
1990-12-13,2800,dominicks,10489,1,2.39,25068.710000000003
1990-12-20,2800,dominicks,14571,1,2.42,35261.82
1990-12-27,2800,dominicks,13847,1,2.45,33925.15
1991-01-03,2800,dominicks,13740,1,2.58,35449.200000000004
1991-01-10,2800,dominicks,10342,1,2.67,27613.14
1991-01-17,2800,dominicks,11803,1,2.07,24432.21
1991-01-24,2800,dominicks,15405,1,2.56,39436.8
1991-01-31,2800,dominicks,14574,1,2.29,33374.46
1991-02-07,2800,dominicks,11017,1,2.27,25008.59
1991-02-14,2800,dominicks,14482,1,2.49,36060.18
1991-02-21,2800,dominicks,10482,1,2.18,22850.760000000002
1991-02-28,2800,dominicks,11291,1,2.1,23711.100000000002
1991-03-07,2800,dominicks,14716,1,2.56,37672.96
1991-03-14,2800,dominicks,9760,1,2.65,25864.0
1991-03-21,2800,dominicks,19782,1,2.23,44113.86
1991-03-28,2800,dominicks,10536,1,2.1,22125.600000000002
1991-04-04,2800,dominicks,11521,1,2.12,24424.52
1991-04-11,2800,dominicks,18302,1,1.99,36420.98
1991-04-18,2800,dominicks,9795,1,2.15,21059.25
1991-04-25,2800,dominicks,13636,1,2.53,34499.079999999994
1991-05-02,2800,dominicks,15738,1,2.37,37299.060000000005
1991-05-09,2800,dominicks,11994,1,2.62,31424.280000000002
1991-05-16,2800,dominicks,18491,1,2.51,46412.409999999996
1991-05-23,2800,dominicks,15729,1,2.45,38536.05
1991-05-30,2800,dominicks,18591,1,2.37,44060.670000000006
1991-06-06,2800,dominicks,17137,1,1.92,32903.04
1991-06-13,2800,dominicks,9183,1,1.92,17631.36
1991-06-20,2800,dominicks,10330,1,2.59,26754.699999999997
1991-06-27,2800,dominicks,19634,1,2.02,39660.68
1991-07-04,2800,dominicks,9478,1,2.59,24548.02
1991-07-11,2800,dominicks,11584,1,2.18,25253.120000000003
1991-07-18,2800,dominicks,17839,1,2.07,36926.729999999996
1991-07-25,2800,dominicks,13484,1,2.2,29664.800000000003
1991-08-01,2800,dominicks,19716,1,2.21,43572.36
1991-08-08,2800,dominicks,16933,1,2.42,40977.86
1991-08-15,2800,dominicks,15626,1,2.04,31877.04
1991-08-22,2800,dominicks,12627,1,2.3,29042.1
1991-08-29,2800,dominicks,12984,1,2.41,31291.440000000002
1991-09-05,2800,dominicks,12801,1,2.29,29314.29
1991-09-12,2800,dominicks,15279,1,2.4,36669.6
1991-09-19,2800,dominicks,17042,1,2.1,35788.200000000004
1991-09-26,2800,dominicks,12761,1,2.48,31647.28
1991-10-03,2800,dominicks,19385,1,2.66,51564.100000000006
1991-10-10,2800,dominicks,18943,1,2.07,39212.009999999995
1991-10-17,2800,dominicks,14308,1,2.65,37916.2
1991-10-24,2800,dominicks,15735,1,2.4,37764.0
1991-10-31,2800,dominicks,10152,1,2.5,25380.0
1991-11-07,2800,dominicks,18221,1,2.36,43001.56
1991-11-14,2800,dominicks,15343,1,2.23,34214.89
1991-11-21,2800,dominicks,9527,1,2.46,23436.42
1991-11-28,2800,dominicks,9256,1,2.22,20548.320000000003
1991-12-05,2800,dominicks,11397,1,2.03,23135.909999999996
1991-12-12,2800,dominicks,13677,1,2.17,29679.09
1991-12-19,2800,dominicks,17861,1,2.62,46795.82
