WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2572,tropicana,12581,1,2.39,30068.59
1990-06-21,2572,tropicana,15357,1,2.53,38853.21
1990-06-28,2572,tropicana,14197,1,2.28,32369.159999999996
1990-07-05,2572,tropicana,13456,1,2.52,33909.12
1990-07-12,2572,tropicana,14120,1,2.0,28240.0
1990-07-19,2572,tropicana,11989,1,2.53,30332.17
1990-07-26,2572,tropicana,18520,1,2.16,40003.200000000004
1990-08-02,2572,tropicana,19869,1,1.97,39141.93
1990-08-09,2572,tropicana,10663,1,2.28,24311.64
1990-08-16,2572,tropicana,16052,1,1.93,30980.36
1990-08-23,2572,tropicana,13165,1,2.43,31990.95
1990-08-30,2572,tropicana,13961,1,2.19,30574.59
1990-09-06,2572,tropicana,16048,1,2.36,37873.28
1990-09-13,2572,tropicana,14730,1,2.36,34762.799999999996
1990-09-20,2572,tropicana,9768,1,2.04,19926.72
1990-09-27,2572,tropicana,11885,1,2.58,30663.3
1990-10-04,2572,tropicana,16545,1,2.24,37060.8
1990-10-11,2572,tropicana,14133,1,2.27,32081.91
1990-10-18,2572,tropicana,14616,1,2.07,30255.12
1990-10-25,2572,tropicana,12316,1,1.98,24385.68
1990-11-01,2572,tropicana,18360,1,2.07,38005.2
1990-11-08,2572,tropicana,12915,1,2.27,29317.05
1990-11-15,2572,tropicana,14277,1,2.16,30838.320000000003
1990-11-22,2572,tropicana,10641,1,2.39,25431.99
1990-11-29,2572,tropicana,19355,1,2.58,49935.9
1990-12-06,2572,tropicana,11424,1,2.16,24675.84
1990-12-13,2572,tropicana,19204,1,2.44,46857.76
1990-12-20,2572,tropicana,16572,1,2.17,35961.24
1990-12-27,2572,tropicana,14556,1,2.05,29839.799999999996
1991-01-03,2572,tropicana,12250,1,2.23,27317.5
1991-01-10,2572,tropicana,16585,1,2.16,35823.600000000006
1991-01-17,2572,tropicana,16041,1,1.97,31600.77
1991-01-24,2572,tropicana,9673,1,2.19,21183.87
1991-01-31,2572,tropicana,15275,1,2.59,39562.25
1991-02-07,2572,tropicana,10691,1,2.06,22023.46
1991-02-14,2572,tropicana,12915,1,2.37,30608.550000000003
1991-02-21,2572,tropicana,15421,1,2.23,34388.83
1991-02-28,2572,tropicana,14656,1,1.9,27846.399999999998
1991-03-07,2572,tropicana,16910,1,2.2,37202.0
1991-03-14,2572,tropicana,17555,1,1.91,33530.049999999996
1991-03-21,2572,tropicana,18682,1,2.03,37924.46
1991-03-28,2572,tropicana,17773,1,1.98,35190.54
1991-04-04,2572,tropicana,14507,1,2.14,31044.980000000003
1991-04-11,2572,tropicana,12791,1,2.21,28268.11
1991-04-18,2572,tropicana,10652,1,2.29,24393.08
1991-04-25,2572,tropicana,16735,1,2.07,34641.45
1991-05-02,2572,tropicana,18211,1,2.17,39517.869999999995
1991-05-09,2572,tropicana,11916,1,2.35,28002.600000000002
1991-05-16,2572,tropicana,9109,1,1.93,17580.37
1991-05-23,2572,tropicana,16166,1,2.19,35403.54
1991-05-30,2572,tropicana,17725,1,2.41,42717.25
1991-06-06,2572,tropicana,12436,1,2.13,26488.68
1991-06-13,2572,tropicana,17754,1,1.93,34265.22
1991-06-20,2572,tropicana,9111,1,2.5,22777.5
1991-06-27,2572,tropicana,10364,1,2.38,24666.32
1991-07-04,2572,tropicana,18553,1,2.28,42300.84
1991-07-11,2572,tropicana,9383,1,2.48,23269.84
1991-07-18,2572,tropicana,10853,1,2.36,25613.079999999998
1991-07-25,2572,tropicana,15993,1,2.51,40142.42999999999
1991-08-01,2572,tropicana,18248,1,2.25,41058.0
1991-08-08,2572,tropicana,18887,1,2.16,40795.920000000006
1991-08-15,2572,tropicana,15172,1,2.04,30950.88
1991-08-22,2572,tropicana,12340,1,2.69,33194.6
1991-08-29,2572,tropicana,16732,1,2.32,38818.24
1991-09-05,2572,tropicana,17614,1,2.29,40336.06
1991-09-12,2572,tropicana,11521,1,2.62,30185.02
1991-09-19,2572,tropicana,17694,1,2.68,47419.920000000006
1991-09-26,2572,tropicana,9136,1,2.02,18454.72
