WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1981,minute.maid,9584,1,2.26,21659.839999999997
1990-06-21,1981,minute.maid,13463,1,1.9,25579.699999999997
1990-06-28,1981,minute.maid,13177,1,2.12,27935.24
1990-07-05,1981,minute.maid,12831,1,2.67,34258.77
1990-07-12,1981,minute.maid,17425,1,2.14,37289.5
1990-07-19,1981,minute.maid,19751,1,2.37,46809.87
1990-07-26,1981,minute.maid,12436,1,2.27,28229.72
1990-08-02,1981,minute.maid,10161,1,2.69,27333.09
1990-08-09,1981,minute.maid,10835,1,2.21,23945.35
1990-08-16,1981,minute.maid,16703,1,2.11,35243.329999999994
1990-08-23,1981,minute.maid,11605,1,2.23,25879.15
1990-08-30,1981,minute.maid,15007,1,2.42,36316.94
1990-09-06,1981,minute.maid,15381,1,2.64,40605.840000000004
1990-09-13,1981,minute.maid,11533,1,2.1,24219.3
1990-09-20,1981,minute.maid,19953,1,1.95,38908.35
1990-09-27,1981,minute.maid,12233,1,2.56,31316.48
1990-10-04,1981,minute.maid,10056,1,1.9,19106.399999999998
1990-10-11,1981,minute.maid,12816,1,2.39,30630.24
1990-10-18,1981,minute.maid,9469,1,2.02,19127.38
1990-10-25,1981,minute.maid,11198,1,2.19,24523.62
1990-11-01,1981,minute.maid,15870,1,2.45,38881.5
1990-11-08,1981,minute.maid,16352,1,2.22,36301.44
1990-11-15,1981,minute.maid,13485,1,2.06,27779.100000000002
1990-11-22,1981,minute.maid,10434,1,2.12,22120.08
1990-11-29,1981,minute.maid,11822,1,2.53,29909.659999999996
1990-12-06,1981,minute.maid,11984,1,1.98,23728.32
1990-12-13,1981,minute.maid,18700,1,2.19,40953.0
1990-12-20,1981,minute.maid,17478,1,2.16,37752.48
1990-12-27,1981,minute.maid,18262,1,2.05,37437.1
1991-01-03,1981,minute.maid,12175,1,2.43,29585.250000000004
1991-01-10,1981,minute.maid,12058,1,2.53,30506.739999999998
1991-01-17,1981,minute.maid,15757,1,2.23,35138.11
1991-01-24,1981,minute.maid,18487,1,2.24,41410.880000000005
1991-01-31,1981,minute.maid,15393,1,2.14,32941.020000000004
1991-02-07,1981,minute.maid,15244,1,2.3,35061.2
1991-02-14,1981,minute.maid,18426,1,2.51,46249.259999999995
1991-02-21,1981,minute.maid,13433,1,2.3,30895.899999999998
1991-02-28,1981,minute.maid,12330,1,2.61,32181.3
1991-03-07,1981,minute.maid,14784,1,1.96,28976.64
1991-03-14,1981,minute.maid,11147,1,2.69,29985.43
1991-03-21,1981,minute.maid,10631,1,2.14,22750.34
1991-03-28,1981,minute.maid,15401,1,2.28,35114.28
1991-04-04,1981,minute.maid,13378,1,2.5,33445.0
1991-04-11,1981,minute.maid,16158,1,1.9,30700.199999999997
1991-04-18,1981,minute.maid,15974,1,2.45,39136.3
1991-04-25,1981,minute.maid,12881,1,1.92,24731.52
1991-05-02,1981,minute.maid,18136,1,1.95,35365.2
1991-05-09,1981,minute.maid,18710,1,1.97,36858.7
1991-05-16,1981,minute.maid,17693,1,2.63,46532.59
1991-05-23,1981,minute.maid,19868,1,2.2,43709.600000000006
