WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1152,tropicana,18064,1,2.0,36128.0
1990-06-21,1152,tropicana,15407,1,2.32,35744.24
1990-06-28,1152,tropicana,13362,1,2.34,31267.079999999998
1990-07-05,1152,tropicana,11650,1,2.01,23416.499999999996
1990-07-12,1152,tropicana,11539,1,2.36,27232.039999999997
1990-07-19,1152,tropicana,9713,1,1.93,18746.09
1990-07-26,1152,tropicana,12584,1,2.59,32592.559999999998
1990-08-02,1152,tropicana,11043,1,2.18,24073.74
1990-08-09,1152,tropicana,18111,1,2.46,44553.06
1990-08-16,1152,tropicana,16356,1,2.22,36310.32
1990-08-23,1152,tropicana,16635,1,2.58,42918.3
1990-08-30,1152,tropicana,15341,1,2.29,35130.89
1990-09-06,1152,tropicana,19427,1,2.59,50315.93
1990-09-13,1152,tropicana,12802,1,1.99,25475.98
1990-09-20,1152,tropicana,15095,1,2.11,31850.449999999997
1990-09-27,1152,tropicana,11867,1,2.14,25395.38
1990-10-04,1152,tropicana,17161,1,2.62,44961.82
1990-10-11,1152,tropicana,15561,1,2.24,34856.64000000001
1990-10-18,1152,tropicana,14447,1,2.38,34383.86
1990-10-25,1152,tropicana,11715,1,2.4,28116.0
1990-11-01,1152,tropicana,19138,1,2.14,40955.32
1990-11-08,1152,tropicana,9260,1,2.48,22964.8
1990-11-15,1152,tropicana,16808,1,2.33,39162.64
1990-11-22,1152,tropicana,9024,1,2.32,20935.68
1990-11-29,1152,tropicana,16591,1,2.5,41477.5
1990-12-06,1152,tropicana,9067,1,2.06,18678.02
1990-12-13,1152,tropicana,10902,1,2.68,29217.36
1990-12-20,1152,tropicana,13315,1,2.57,34219.549999999996
1990-12-27,1152,tropicana,9079,1,2.3,20881.699999999997
1991-01-03,1152,tropicana,19438,1,2.27,44124.26
1991-01-10,1152,tropicana,16377,1,2.57,42088.89
1991-01-17,1152,tropicana,17872,1,2.69,48075.68
1991-01-24,1152,tropicana,13222,1,2.12,28030.640000000003
1991-01-31,1152,tropicana,15416,1,2.64,40698.240000000005
1991-02-07,1152,tropicana,13558,1,2.19,29692.02
1991-02-14,1152,tropicana,9026,1,2.65,23918.899999999998
1991-02-21,1152,tropicana,19223,1,2.63,50556.49
1991-02-28,1152,tropicana,18045,1,1.92,34646.4
1991-03-07,1152,tropicana,17624,1,2.26,39830.24
1991-03-14,1152,tropicana,12298,1,2.51,30867.979999999996
1991-03-21,1152,tropicana,10810,1,2.44,26376.399999999998
1991-03-28,1152,tropicana,19066,1,2.14,40801.240000000005
1991-04-04,1152,tropicana,13632,1,2.03,27672.96
1991-04-11,1152,tropicana,13243,1,2.29,30326.47
1991-04-18,1152,tropicana,18588,1,2.38,44239.439999999995
1991-04-25,1152,tropicana,13676,1,1.93,26394.68
1991-05-02,1152,tropicana,15952,1,1.97,31425.44
1991-05-09,1152,tropicana,10560,1,2.09,22070.399999999998
1991-05-16,1152,tropicana,10580,1,2.56,27084.8
1991-05-23,1152,tropicana,14189,1,2.39,33911.71
1991-05-30,1152,tropicana,19232,1,2.25,43272.0
1991-06-06,1152,tropicana,10220,1,2.11,21564.199999999997
1991-06-13,1152,tropicana,16556,1,2.49,41224.44
1991-06-20,1152,tropicana,17908,1,2.08,37248.64
1991-06-27,1152,tropicana,19580,1,2.44,47775.2
1991-07-04,1152,tropicana,9560,1,2.17,20745.2
1991-07-11,1152,tropicana,9126,1,2.15,19620.899999999998
1991-07-18,1152,tropicana,17754,1,2.69,47758.26
1991-07-25,1152,tropicana,19435,1,2.68,52085.8
1991-08-01,1152,tropicana,15591,1,1.95,30402.45
1991-08-08,1152,tropicana,9206,1,2.16,19884.960000000003
1991-08-15,1152,tropicana,17231,1,2.69,46351.39
1991-08-22,1152,tropicana,9636,1,2.49,23993.640000000003
1991-08-29,1152,tropicana,10998,1,2.0,21996.0
1991-09-05,1152,tropicana,9496,1,2.42,22980.32
1991-09-12,1152,tropicana,9629,1,2.06,19835.74
1991-09-19,1152,tropicana,17219,1,1.98,34093.62
