WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1063,dominicks,11018,1,2.03,22366.539999999997
1990-06-21,1063,dominicks,9879,1,2.17,21437.43
1990-06-28,1063,dominicks,11578,1,2.64,30565.920000000002
1990-07-05,1063,dominicks,9038,1,2.03,18347.14
1990-07-12,1063,dominicks,17952,1,2.3,41289.6
1990-07-19,1063,dominicks,11846,1,2.29,27127.34
1990-07-26,1063,dominicks,18387,1,1.97,36222.39
1990-08-02,1063,dominicks,16336,1,2.06,33652.16
1990-08-09,1063,dominicks,19511,1,2.58,50338.380000000005
1990-08-16,1063,dominicks,13050,1,2.22,28971.000000000004
1990-08-23,1063,dominicks,12037,1,2.04,24555.48
1990-08-30,1063,dominicks,13599,1,2.13,28965.87
1990-09-06,1063,dominicks,15513,1,2.35,36455.55
1990-09-13,1063,dominicks,19680,1,2.37,46641.6
1990-09-20,1063,dominicks,15850,1,2.21,35028.5
1990-09-27,1063,dominicks,16862,1,2.08,35072.96
1990-10-04,1063,dominicks,12668,1,1.92,24322.559999999998
1990-10-11,1063,dominicks,14788,1,2.04,30167.52
1990-10-18,1063,dominicks,19460,1,2.12,41255.200000000004
1990-10-25,1063,dominicks,10759,1,2.68,28834.120000000003
1990-11-01,1063,dominicks,10709,1,1.91,20454.19
1990-11-08,1063,dominicks,14331,1,1.92,27515.52
1990-11-15,1063,dominicks,9555,1,2.04,19492.2
1990-11-22,1063,dominicks,12844,1,2.16,27743.04
1990-11-29,1063,dominicks,12829,1,2.43,31174.47
1990-12-06,1063,dominicks,14909,1,2.58,38465.22
1990-12-13,1063,dominicks,14168,1,2.16,30602.88
1990-12-20,1063,dominicks,11837,1,2.14,25331.18
1990-12-27,1063,dominicks,11259,1,2.01,22630.589999999997
1991-01-03,1063,dominicks,10342,1,1.98,20477.16
1991-01-10,1063,dominicks,19637,1,2.41,47325.170000000006
1991-01-17,1063,dominicks,16003,1,2.09,33446.27
1991-01-24,1063,dominicks,16694,1,2.17,36225.979999999996
1991-01-31,1063,dominicks,16685,1,2.35,39209.75
1991-02-07,1063,dominicks,15346,1,2.48,38058.08
1991-02-14,1063,dominicks,10225,1,2.13,21779.25
1991-02-21,1063,dominicks,17715,1,2.67,47299.049999999996
1991-02-28,1063,dominicks,17087,1,2.3,39300.1
1991-03-07,1063,dominicks,16062,1,2.17,34854.54
1991-03-14,1063,dominicks,16816,1,2.32,39013.119999999995
1991-03-21,1063,dominicks,15913,1,2.27,36122.51
1991-03-28,1063,dominicks,11929,1,1.95,23261.55
1991-04-04,1063,dominicks,15935,1,2.03,32348.049999999996
1991-04-11,1063,dominicks,14625,1,2.03,29688.749999999996
1991-04-18,1063,dominicks,16056,1,2.39,38373.840000000004
1991-04-25,1063,dominicks,13788,1,2.1,28954.800000000003
1991-05-02,1063,dominicks,13905,1,2.55,35457.75
1991-05-09,1063,dominicks,19967,1,2.63,52513.21
1991-05-16,1063,dominicks,17021,1,2.15,36595.15
1991-05-23,1063,dominicks,19557,1,2.42,47327.939999999995
1991-05-30,1063,dominicks,16356,1,2.55,41707.799999999996
1991-06-06,1063,dominicks,12419,1,2.62,32537.780000000002
1991-06-13,1063,dominicks,13164,1,2.52,33173.28
1991-06-20,1063,dominicks,11175,1,2.19,24473.25
1991-06-27,1063,dominicks,18864,1,2.26,42632.64
1991-07-04,1063,dominicks,9530,1,2.34,22300.199999999997
1991-07-11,1063,dominicks,19247,1,2.07,39841.28999999999
1991-07-18,1063,dominicks,18604,1,2.6,48370.4
1991-07-25,1063,dominicks,19522,1,2.37,46267.14
1991-08-01,1063,dominicks,17705,1,2.68,47449.4
1991-08-08,1063,dominicks,15437,1,2.55,39364.35
1991-08-15,1063,dominicks,16043,1,2.69,43155.67
1991-08-22,1063,dominicks,17207,1,2.36,40608.52
1991-08-29,1063,dominicks,19113,1,2.03,38799.39
1991-09-05,1063,dominicks,10748,1,2.46,26440.079999999998
1991-09-12,1063,dominicks,15336,1,2.38,36499.68
1991-09-19,1063,dominicks,14666,1,2.16,31678.56
1991-09-26,1063,dominicks,15941,1,2.45,39055.450000000004
1991-10-03,1063,dominicks,17726,1,2.43,43074.18
1991-10-10,1063,dominicks,13454,1,2.06,27715.24
1991-10-17,1063,dominicks,10703,1,1.99,21298.97
1991-10-24,1063,dominicks,11483,1,2.16,24803.280000000002
1991-10-31,1063,dominicks,12535,1,1.95,24443.25
