WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2769,minute.maid,13460,1,2.11,28400.6
1990-06-21,2769,minute.maid,9272,1,2.22,20583.84
1990-06-28,2769,minute.maid,15770,1,2.29,36113.3
1990-07-05,2769,minute.maid,18438,1,2.37,43698.060000000005
1990-07-12,2769,minute.maid,16410,1,2.59,42501.899999999994
1990-07-19,2769,minute.maid,14496,1,2.52,36529.92
1990-07-26,2769,minute.maid,10963,1,2.66,29161.58
1990-08-02,2769,minute.maid,19035,1,2.29,43590.15
1990-08-09,2769,minute.maid,17561,1,2.5,43902.5
1990-08-16,2769,minute.maid,15470,1,2.63,40686.1
1990-08-23,2769,minute.maid,15503,1,2.55,39532.649999999994
1990-08-30,2769,minute.maid,16220,1,2.14,34710.8
1990-09-06,2769,minute.maid,14800,1,2.4,35520.0
1990-09-13,2769,minute.maid,9146,1,1.92,17560.32
1990-09-20,2769,minute.maid,18553,1,2.12,39332.36
1990-09-27,2769,minute.maid,19391,1,2.28,44211.479999999996
1990-10-04,2769,minute.maid,18812,1,2.04,38376.48
1990-10-11,2769,minute.maid,17744,1,1.94,34423.36
1990-10-18,2769,minute.maid,9998,1,2.17,21695.66
1990-10-25,2769,minute.maid,15661,1,2.04,31948.440000000002
1990-11-01,2769,minute.maid,16908,1,2.52,42608.16
1990-11-08,2769,minute.maid,15881,1,2.01,31920.809999999998
1990-11-15,2769,minute.maid,19253,1,2.38,45822.14
1990-11-22,2769,minute.maid,12916,1,2.08,26865.280000000002
1990-11-29,2769,minute.maid,10373,1,2.43,25206.390000000003
1990-12-06,2769,minute.maid,14801,1,2.07,30638.069999999996
1990-12-13,2769,minute.maid,19307,1,2.18,42089.26
1990-12-20,2769,minute.maid,11323,1,2.43,27514.890000000003
1990-12-27,2769,minute.maid,15764,1,2.43,38306.520000000004
1991-01-03,2769,minute.maid,17268,1,2.1,36262.8
1991-01-10,2769,minute.maid,11115,1,2.24,24897.600000000002
1991-01-17,2769,minute.maid,16219,1,2.01,32600.189999999995
1991-01-24,2769,minute.maid,18868,1,1.97,37169.96
1991-01-31,2769,minute.maid,12900,1,1.92,24768.0
1991-02-07,2769,minute.maid,12002,1,2.02,24244.04
1991-02-14,2769,minute.maid,11640,1,2.41,28052.4
1991-02-21,2769,minute.maid,13401,1,2.29,30688.29
1991-02-28,2769,minute.maid,19860,1,2.62,52033.200000000004
1991-03-07,2769,minute.maid,15228,1,2.58,39288.24
