WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3481,dominicks,15807,1,2.04,32246.28
1990-06-21,3481,dominicks,18111,1,2.09,37851.99
1990-06-28,3481,dominicks,17246,1,2.58,44494.68
1990-07-05,3481,dominicks,15702,1,2.61,40982.22
1990-07-12,3481,dominicks,9823,1,2.39,23476.97
1990-07-19,3481,dominicks,14867,1,2.54,37762.18
1990-07-26,3481,dominicks,15572,1,2.62,40798.64
1990-08-02,3481,dominicks,15197,1,2.42,36776.74
1990-08-09,3481,dominicks,14862,1,2.37,35222.94
1990-08-16,3481,dominicks,12031,1,2.24,26949.440000000002
1990-08-23,3481,dominicks,16688,1,1.98,33042.24
1990-08-30,3481,dominicks,17596,1,2.07,36423.719999999994
1990-09-06,3481,dominicks,14485,1,2.2,31867.000000000004
1990-09-13,3481,dominicks,11102,1,2.53,28088.059999999998
1990-09-20,3481,dominicks,10521,1,2.42,25460.82
1990-09-27,3481,dominicks,10874,1,2.61,28381.14
1990-10-04,3481,dominicks,16066,1,2.15,34541.9
1990-10-11,3481,dominicks,12184,1,2.26,27535.839999999997
1990-10-18,3481,dominicks,19350,1,2.31,44698.5
1990-10-25,3481,dominicks,12469,1,2.19,27307.11
1990-11-01,3481,dominicks,16894,1,2.56,43248.64
1990-11-08,3481,dominicks,11021,1,1.97,21711.37
1990-11-15,3481,dominicks,17797,1,2.64,46984.08
1990-11-22,3481,dominicks,13463,1,2.0,26926.0
1990-11-29,3481,dominicks,17533,1,1.97,34540.01
1990-12-06,3481,dominicks,14599,1,2.22,32409.780000000002
1990-12-13,3481,dominicks,14011,1,1.9,26620.899999999998
1990-12-20,3481,dominicks,19464,1,2.15,41847.6
1990-12-27,3481,dominicks,10882,1,2.58,28075.56
1991-01-03,3481,dominicks,9525,1,2.37,22574.25
1991-01-10,3481,dominicks,14715,1,2.43,35757.450000000004
1991-01-17,3481,dominicks,15769,1,2.09,32957.21
1991-01-24,3481,dominicks,10342,1,1.96,20270.32
1991-01-31,3481,dominicks,17075,1,2.23,38077.25
1991-02-07,3481,dominicks,17058,1,2.61,44521.38
1991-02-14,3481,dominicks,14526,1,2.52,36605.52
1991-02-21,3481,dominicks,12658,1,2.39,30252.620000000003
1991-02-28,3481,dominicks,19228,1,2.06,39609.68
1991-03-07,3481,dominicks,10911,1,2.1,22913.100000000002
1991-03-14,3481,dominicks,19721,1,2.48,48908.08
1991-03-21,3481,dominicks,14085,1,2.65,37325.25
1991-03-28,3481,dominicks,14338,1,2.02,28962.760000000002
1991-04-04,3481,dominicks,10843,1,1.94,21035.42
1991-04-11,3481,dominicks,13405,1,2.3,30831.499999999996
1991-04-18,3481,dominicks,18160,1,2.11,38317.6
1991-04-25,3481,dominicks,12540,1,2.04,25581.600000000002
1991-05-02,3481,dominicks,19762,1,2.06,40709.72
1991-05-09,3481,dominicks,17972,1,2.01,36123.719999999994
1991-05-16,3481,dominicks,10882,1,2.15,23396.3
1991-05-23,3481,dominicks,10254,1,1.9,19482.6
1991-05-30,3481,dominicks,17143,1,1.92,32914.56
1991-06-06,3481,dominicks,15109,1,2.1,31728.9
1991-06-13,3481,dominicks,16432,1,1.99,32699.68
1991-06-20,3481,dominicks,14579,1,2.29,33385.91
1991-06-27,3481,dominicks,10523,1,2.17,22834.91
1991-07-04,3481,dominicks,11046,1,2.21,24411.66
1991-07-11,3481,dominicks,15047,1,2.61,39272.67
1991-07-18,3481,dominicks,10883,1,2.05,22310.149999999998
1991-07-25,3481,dominicks,12360,1,2.64,32630.4
1991-08-01,3481,dominicks,18872,1,1.9,35856.799999999996
1991-08-08,3481,dominicks,11704,1,2.55,29845.199999999997
1991-08-15,3481,dominicks,18584,1,2.18,40513.12
1991-08-22,3481,dominicks,9220,1,2.57,23695.399999999998
1991-08-29,3481,dominicks,16152,1,2.23,36018.96
1991-09-05,3481,dominicks,12829,1,2.07,26556.03
1991-09-12,3481,dominicks,18337,1,2.65,48593.049999999996
1991-09-19,3481,dominicks,19298,1,2.4,46315.2
1991-09-26,3481,dominicks,12025,1,2.26,27176.499999999996
1991-10-03,3481,dominicks,14483,1,2.45,35483.350000000006
1991-10-10,3481,dominicks,18837,1,1.91,35978.67
1991-10-17,3481,dominicks,19740,1,2.6,51324.0
1991-10-24,3481,dominicks,16738,1,2.66,44523.08
1991-10-31,3481,dominicks,16868,1,2.65,44700.2
1991-11-07,3481,dominicks,13400,1,1.92,25728.0
1991-11-14,3481,dominicks,16229,1,2.27,36839.83
1991-11-21,3481,dominicks,18791,1,2.42,45474.22
1991-11-28,3481,dominicks,15673,1,2.18,34167.14
1991-12-05,3481,dominicks,9097,1,2.57,23379.289999999997
1991-12-12,3481,dominicks,14231,1,2.69,38281.39
1991-12-19,3481,dominicks,11143,1,2.13,23734.59
1991-12-26,3481,dominicks,9388,1,2.16,20278.08
1992-01-02,3481,dominicks,17988,1,2.46,44250.479999999996
1992-01-09,3481,dominicks,16392,1,1.97,32292.239999999998
1992-01-16,3481,dominicks,14948,1,2.27,33931.96
1992-01-23,3481,dominicks,9958,1,2.61,25990.379999999997
1992-01-30,3481,dominicks,9498,1,2.37,22510.260000000002
1992-02-06,3481,dominicks,9707,1,2.06,19996.420000000002
1992-02-13,3481,dominicks,12508,1,2.42,30269.36
1992-02-20,3481,dominicks,9329,1,2.18,20337.22
1992-02-27,3481,dominicks,15768,1,2.68,42258.240000000005
1992-03-05,3481,dominicks,9208,1,1.97,18139.76
1992-03-12,3481,dominicks,10801,1,2.63,28406.629999999997
1992-03-19,3481,dominicks,15347,1,2.18,33456.46
1992-03-26,3481,dominicks,15514,1,2.06,31958.84
1992-04-02,3481,dominicks,14832,1,2.12,31443.84
1992-04-09,3481,dominicks,13780,1,1.91,26319.8
1992-04-16,3481,dominicks,19135,1,1.99,38078.65
1992-04-23,3481,dominicks,9920,1,2.46,24403.2
1992-04-30,3481,dominicks,14117,1,2.16,30492.72
1992-05-07,3481,dominicks,13477,1,2.14,28840.780000000002
1992-05-14,3481,dominicks,19471,1,2.33,45367.43
1992-05-21,3481,dominicks,19963,1,2.32,46314.159999999996
1992-05-28,3481,dominicks,19545,1,2.69,52576.049999999996
1992-06-04,3481,dominicks,18780,1,2.59,48640.2
1992-06-11,3481,dominicks,18824,1,2.07,38965.68
1992-06-18,3481,dominicks,11625,1,1.95,22668.75
1992-06-25,3481,dominicks,15931,1,1.96,31224.76
1992-07-02,3481,dominicks,18621,1,2.3,42828.299999999996
1992-07-09,3481,dominicks,19707,1,2.34,46114.38
1992-07-16,3481,dominicks,14426,1,2.61,37651.86
1992-07-23,3481,dominicks,14623,1,1.91,27929.93
1992-07-30,3481,dominicks,16586,1,2.44,40469.84
1992-08-06,3481,dominicks,19076,1,2.63,50169.88
1992-08-13,3481,dominicks,11565,1,2.64,30531.600000000002
1992-08-20,3481,dominicks,13087,1,2.46,32194.02
1992-08-27,3481,dominicks,11516,1,2.62,30171.920000000002
1992-09-03,3481,dominicks,19467,1,1.97,38349.99
1992-09-10,3481,dominicks,14894,1,2.32,34554.079999999994
1992-09-17,3481,dominicks,11239,1,2.54,28547.06
1992-09-24,3481,dominicks,9742,1,2.17,21140.14
1992-10-01,3481,dominicks,15210,1,1.99,30267.9
