WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2765,dominicks,15012,1,2.15,32275.8
1990-06-21,2765,dominicks,11688,1,2.07,24194.16
1990-06-28,2765,dominicks,12434,1,2.62,32577.08
1990-07-05,2765,dominicks,13108,1,1.96,25691.68
1990-07-12,2765,dominicks,10959,1,2.6,28493.4
1990-07-19,2765,dominicks,11943,1,2.35,28066.05
1990-07-26,2765,dominicks,10732,1,2.62,28117.84
1990-08-02,2765,dominicks,17844,1,2.05,36580.2
1990-08-09,2765,dominicks,13134,1,2.05,26924.699999999997
1990-08-16,2765,dominicks,14256,1,2.24,31933.440000000002
1990-08-23,2765,dominicks,10691,1,2.49,26620.590000000004
1990-08-30,2765,dominicks,15776,1,1.91,30132.16
1990-09-06,2765,dominicks,17363,1,2.39,41497.57
1990-09-13,2765,dominicks,18026,1,2.43,43803.18
1990-09-20,2765,dominicks,18565,1,2.5,46412.5
1990-09-27,2765,dominicks,9277,1,2.24,20780.480000000003
1990-10-04,2765,dominicks,15243,1,2.63,40089.09
1990-10-11,2765,dominicks,14261,1,2.51,35795.11
1990-10-18,2765,dominicks,18582,1,2.44,45340.08
1990-10-25,2765,dominicks,14246,1,2.25,32053.5
1990-11-01,2765,dominicks,18591,1,2.17,40342.47
1990-11-08,2765,dominicks,13454,1,2.67,35922.18
1990-11-15,2765,dominicks,17483,1,2.52,44057.16
1990-11-22,2765,dominicks,17028,1,2.52,42910.56
1990-11-29,2765,dominicks,12033,1,2.17,26111.61
1990-12-06,2765,dominicks,14977,1,2.37,35495.49
1990-12-13,2765,dominicks,10121,1,2.45,24796.45
1990-12-20,2765,dominicks,17995,1,2.21,39768.95
1990-12-27,2765,dominicks,10503,1,2.11,22161.329999999998
1991-01-03,2765,dominicks,17626,1,2.09,36838.34
1991-01-10,2765,dominicks,16031,1,2.65,42482.15
1991-01-17,2765,dominicks,15626,1,2.57,40158.82
1991-01-24,2765,dominicks,15873,1,1.9,30158.699999999997
1991-01-31,2765,dominicks,17156,1,2.56,43919.36
1991-02-07,2765,dominicks,16185,1,2.03,32855.549999999996
1991-02-14,2765,dominicks,9470,1,2.54,24053.8
1991-02-21,2765,dominicks,15806,1,2.5,39515.0
1991-02-28,2765,dominicks,16790,1,2.33,39120.700000000004
1991-03-07,2765,dominicks,19615,1,2.07,40603.049999999996
1991-03-14,2765,dominicks,9870,1,2.34,23095.8
1991-03-21,2765,dominicks,11245,1,2.07,23277.149999999998
1991-03-28,2765,dominicks,9338,1,2.09,19516.42
1991-04-04,2765,dominicks,9306,1,2.1,19542.600000000002
