WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2397,minute.maid,16510,1,2.24,36982.4
1990-06-21,2397,minute.maid,16619,1,2.32,38556.079999999994
1990-06-28,2397,minute.maid,11788,1,2.02,23811.76
1990-07-05,2397,minute.maid,13610,1,2.65,36066.5
1990-07-12,2397,minute.maid,18334,1,2.02,37034.68
1990-07-19,2397,minute.maid,11796,1,2.68,31613.280000000002
1990-07-26,2397,minute.maid,11464,1,2.56,29347.84
1990-08-02,2397,minute.maid,13366,1,2.21,29538.86
1990-08-09,2397,minute.maid,11149,1,2.16,24081.84
1990-08-16,2397,minute.maid,10004,1,2.57,25710.28
1990-08-23,2397,minute.maid,16855,1,2.03,34215.649999999994
1990-08-30,2397,minute.maid,18396,1,2.27,41758.92
1990-09-06,2397,minute.maid,14338,1,2.43,34841.340000000004
1990-09-13,2397,minute.maid,15699,1,2.25,35322.75
1990-09-20,2397,minute.maid,12980,1,2.12,27517.600000000002
1990-09-27,2397,minute.maid,17545,1,2.12,37195.4
1990-10-04,2397,minute.maid,15000,1,2.45,36750.0
1990-10-11,2397,minute.maid,10188,1,2.31,23534.28
1990-10-18,2397,minute.maid,12313,1,2.14,26349.820000000003
1990-10-25,2397,minute.maid,15938,1,1.98,31557.239999999998
1990-11-01,2397,minute.maid,10824,1,2.2,23812.800000000003
1990-11-08,2397,minute.maid,18377,1,2.08,38224.16
1990-11-15,2397,minute.maid,17992,1,2.59,46599.28
1990-11-22,2397,minute.maid,9747,1,2.67,26024.489999999998
1990-11-29,2397,minute.maid,19602,1,2.04,39988.08
1990-12-06,2397,minute.maid,9918,1,2.02,20034.36
1990-12-13,2397,minute.maid,10726,1,2.11,22631.859999999997
1990-12-20,2397,minute.maid,10671,1,1.98,21128.579999999998
1990-12-27,2397,minute.maid,19016,1,1.9,36130.4
1991-01-03,2397,minute.maid,19648,1,2.11,41457.28
1991-01-10,2397,minute.maid,15776,1,2.47,38966.72
1991-01-17,2397,minute.maid,10999,1,2.52,27717.48
1991-01-24,2397,minute.maid,12473,1,2.44,30434.12
1991-01-31,2397,minute.maid,9106,1,2.51,22856.059999999998
1991-02-07,2397,minute.maid,15760,1,2.15,33884.0
1991-02-14,2397,minute.maid,10662,1,2.21,23563.02
1991-02-21,2397,minute.maid,9721,1,2.26,21969.46
1991-02-28,2397,minute.maid,19144,1,2.4,45945.6
1991-03-07,2397,minute.maid,12409,1,2.52,31270.68
1991-03-14,2397,minute.maid,16025,1,2.01,32210.249999999996
1991-03-21,2397,minute.maid,15732,1,2.61,41060.52
1991-03-28,2397,minute.maid,14944,1,2.42,36164.479999999996
1991-04-04,2397,minute.maid,11531,1,2.34,26982.539999999997
1991-04-11,2397,minute.maid,17828,1,2.67,47600.76
1991-04-18,2397,minute.maid,16681,1,2.06,34362.86
1991-04-25,2397,minute.maid,15160,1,2.55,38658.0
1991-05-02,2397,minute.maid,13829,1,1.97,27243.13
1991-05-09,2397,minute.maid,14363,1,2.61,37487.43
1991-05-16,2397,minute.maid,15375,1,2.34,35977.5
1991-05-23,2397,minute.maid,15271,1,1.99,30389.29
1991-05-30,2397,minute.maid,13997,1,2.69,37651.93
1991-06-06,2397,minute.maid,9201,1,2.27,20886.27
1991-06-13,2397,minute.maid,14815,1,2.32,34370.799999999996
1991-06-20,2397,minute.maid,19017,1,2.46,46781.82
1991-06-27,2397,minute.maid,14048,1,2.3,32310.399999999998
1991-07-04,2397,minute.maid,10899,1,1.91,20817.09
1991-07-11,2397,minute.maid,12948,1,2.45,31722.600000000002
1991-07-18,2397,minute.maid,11888,1,2.42,28768.96
1991-07-25,2397,minute.maid,11838,1,1.94,22965.72
1991-08-01,2397,minute.maid,17443,1,2.42,42212.06
1991-08-08,2397,minute.maid,12662,1,2.69,34060.78
1991-08-15,2397,minute.maid,13658,1,2.43,33188.94
1991-08-22,2397,minute.maid,13413,1,1.93,25887.09
1991-08-29,2397,minute.maid,13277,1,2.24,29740.480000000003
1991-09-05,2397,minute.maid,16466,1,2.28,37542.479999999996
1991-09-12,2397,minute.maid,16956,1,2.06,34929.36
1991-09-19,2397,minute.maid,15822,1,2.37,37498.14
