WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,925,tropicana,15024,1,2.25,33804.0
1990-06-21,925,tropicana,10719,1,2.21,23688.989999999998
1990-06-28,925,tropicana,10610,1,2.41,25570.100000000002
1990-07-05,925,tropicana,17012,1,2.62,44571.44
1990-07-12,925,tropicana,9987,1,2.59,25866.329999999998
1990-07-19,925,tropicana,14167,1,2.56,36267.520000000004
1990-07-26,925,tropicana,14867,1,2.05,30477.35
1990-08-02,925,tropicana,11018,1,1.9,20934.2
1990-08-09,925,tropicana,9930,1,2.32,23037.6
1990-08-16,925,tropicana,18199,1,2.53,46043.469999999994
1990-08-23,925,tropicana,12018,1,2.37,28482.66
1990-08-30,925,tropicana,16445,1,2.35,38645.75
1990-09-06,925,tropicana,19380,1,2.13,41279.4
1990-09-13,925,tropicana,17262,1,1.98,34178.76
1990-09-20,925,tropicana,12917,1,2.11,27254.87
1990-09-27,925,tropicana,17227,1,1.95,33592.65
1990-10-04,925,tropicana,15642,1,2.31,36133.020000000004
1990-10-11,925,tropicana,18120,1,2.05,37146.0
1990-10-18,925,tropicana,14678,1,2.52,36988.56
1990-10-25,925,tropicana,9072,1,2.33,21137.760000000002
1990-11-01,925,tropicana,10095,1,1.93,19483.35
1990-11-08,925,tropicana,16255,1,2.62,42588.1
1990-11-15,925,tropicana,9985,1,2.16,21567.600000000002
1990-11-22,925,tropicana,9908,1,2.62,25958.960000000003
1990-11-29,925,tropicana,18542,1,2.27,42090.340000000004
1990-12-06,925,tropicana,16670,1,2.09,34840.299999999996
1990-12-13,925,tropicana,11303,1,2.47,27918.410000000003
1990-12-20,925,tropicana,19225,1,2.67,51330.75
1990-12-27,925,tropicana,16838,1,2.29,38559.020000000004
1991-01-03,925,tropicana,9515,1,2.23,21218.45
1991-01-10,925,tropicana,17103,1,2.37,40534.11
1991-01-17,925,tropicana,12182,1,1.94,23633.079999999998
1991-01-24,925,tropicana,11880,1,1.97,23403.6
1991-01-31,925,tropicana,16699,1,2.16,36069.840000000004
1991-02-07,925,tropicana,13162,1,2.31,30404.22
1991-02-14,925,tropicana,12662,1,2.35,29755.7
1991-02-21,925,tropicana,15378,1,2.28,35061.84
1991-02-28,925,tropicana,14172,1,2.13,30186.359999999997
1991-03-07,925,tropicana,12480,1,2.54,31699.2
1991-03-14,925,tropicana,16594,1,2.15,35677.1
1991-03-21,925,tropicana,16041,1,2.63,42187.83
1991-03-28,925,tropicana,18838,1,2.01,37864.38
1991-04-04,925,tropicana,10789,1,2.47,26648.83
1991-04-11,925,tropicana,11287,1,2.24,25282.88
1991-04-18,925,tropicana,18797,1,2.4,45112.799999999996
1991-04-25,925,tropicana,13662,1,2.61,35657.82
1991-05-02,925,tropicana,9376,1,2.48,23252.48
1991-05-09,925,tropicana,18549,1,1.96,36356.04
1991-05-16,925,tropicana,17152,1,2.01,34475.52
1991-05-23,925,tropicana,14451,1,1.97,28468.47
1991-05-30,925,tropicana,14189,1,2.5,35472.5
1991-06-06,925,tropicana,10596,1,2.68,28397.280000000002
1991-06-13,925,tropicana,14946,1,2.03,30340.379999999997
1991-06-20,925,tropicana,12762,1,1.95,24885.899999999998
1991-06-27,925,tropicana,13853,1,2.6,36017.8
1991-07-04,925,tropicana,16898,1,2.14,36161.72
1991-07-11,925,tropicana,11391,1,2.11,24035.01
1991-07-18,925,tropicana,12990,1,2.39,31046.100000000002
1991-07-25,925,tropicana,19924,1,2.39,47618.36
1991-08-01,925,tropicana,18137,1,2.08,37724.96
1991-08-08,925,tropicana,18454,1,2.0,36908.0
1991-08-15,925,tropicana,9477,1,2.08,19712.16
1991-08-22,925,tropicana,17172,1,2.26,38808.719999999994
1991-08-29,925,tropicana,9099,1,2.68,24385.32
1991-09-05,925,tropicana,16386,1,2.33,38179.380000000005
1991-09-12,925,tropicana,17939,1,2.25,40362.75
1991-09-19,925,tropicana,12490,1,1.92,23980.8
1991-09-26,925,tropicana,15331,1,2.67,40933.77
1991-10-03,925,tropicana,17007,1,2.21,37585.47
1991-10-10,925,tropicana,12887,1,2.53,32604.109999999997
1991-10-17,925,tropicana,16447,1,2.58,42433.26
1991-10-24,925,tropicana,18055,1,1.92,34665.6
1991-10-31,925,tropicana,14399,1,2.44,35133.56
1991-11-07,925,tropicana,17614,1,2.38,41921.32
1991-11-14,925,tropicana,17438,1,2.35,40979.3
1991-11-21,925,tropicana,11869,1,2.1,24924.9
1991-11-28,925,tropicana,16992,1,2.19,37212.479999999996
1991-12-05,925,tropicana,18414,1,2.22,40879.08
