WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3661,tropicana,18872,1,2.46,46425.12
1990-06-21,3661,tropicana,14809,1,2.17,32135.53
1990-06-28,3661,tropicana,11906,1,1.91,22740.46
1990-07-05,3661,tropicana,11400,1,2.34,26676.0
1990-07-12,3661,tropicana,19182,1,1.96,37596.72
1990-07-19,3661,tropicana,14612,1,2.09,30539.079999999998
1990-07-26,3661,tropicana,13752,1,2.2,30254.4
1990-08-02,3661,tropicana,17257,1,2.33,40208.81
1990-08-09,3661,tropicana,10725,1,2.55,27348.749999999996
1990-08-16,3661,tropicana,16893,1,2.53,42739.28999999999
1990-08-23,3661,tropicana,16505,1,2.27,37466.35
1990-08-30,3661,tropicana,18759,1,2.36,44271.24
1990-09-06,3661,tropicana,14951,1,2.54,37975.54
1990-09-13,3661,tropicana,12062,1,2.09,25209.579999999998
1990-09-20,3661,tropicana,11555,1,2.57,29696.35
1990-09-27,3661,tropicana,15668,1,2.05,32119.399999999998
1990-10-04,3661,tropicana,14801,1,2.21,32710.21
1990-10-11,3661,tropicana,16015,1,2.32,37154.799999999996
1990-10-18,3661,tropicana,11466,1,1.93,22129.38
1990-10-25,3661,tropicana,18189,1,2.46,44744.94
1990-11-01,3661,tropicana,9297,1,2.15,19988.55
1990-11-08,3661,tropicana,18639,1,2.51,46783.89
1990-11-15,3661,tropicana,16832,1,2.13,35852.159999999996
1990-11-22,3661,tropicana,16359,1,2.19,35826.21
1990-11-29,3661,tropicana,18860,1,1.97,37154.2
1990-12-06,3661,tropicana,9828,1,2.08,20442.24
1990-12-13,3661,tropicana,19755,1,2.68,52943.4
1990-12-20,3661,tropicana,18126,1,2.29,41508.54
1990-12-27,3661,tropicana,14479,1,2.57,37211.03
1991-01-03,3661,tropicana,19938,1,2.31,46056.78
1991-01-10,3661,tropicana,12325,1,1.9,23417.5
1991-01-17,3661,tropicana,14281,1,2.45,34988.450000000004
1991-01-24,3661,tropicana,11623,1,1.92,22316.16
1991-01-31,3661,tropicana,9403,1,2.61,24541.829999999998
1991-02-07,3661,tropicana,9959,1,1.93,19220.87
1991-02-14,3661,tropicana,18703,1,2.28,42642.84
1991-02-21,3661,tropicana,16828,1,2.07,34833.96
1991-02-28,3661,tropicana,17801,1,2.48,44146.48
1991-03-07,3661,tropicana,10376,1,2.05,21270.8
1991-03-14,3661,tropicana,12366,1,2.34,28936.44
1991-03-21,3661,tropicana,15559,1,2.47,38430.73
1991-03-28,3661,tropicana,15992,1,2.63,42058.96
1991-04-04,3661,tropicana,10803,1,2.3,24846.899999999998
1991-04-11,3661,tropicana,9080,1,1.95,17706.0
1991-04-18,3661,tropicana,17759,1,2.38,42266.42
1991-04-25,3661,tropicana,13888,1,2.0,27776.0
1991-05-02,3661,tropicana,19522,1,2.38,46462.36
1991-05-09,3661,tropicana,13654,1,2.23,30448.42
1991-05-16,3661,tropicana,13306,1,2.42,32200.52
1991-05-23,3661,tropicana,14619,1,2.14,31284.660000000003
1991-05-30,3661,tropicana,15250,1,1.95,29737.5
1991-06-06,3661,tropicana,13482,1,1.96,26424.72
1991-06-13,3661,tropicana,15691,1,2.0,31382.0
1991-06-20,3661,tropicana,13855,1,1.97,27294.35
1991-06-27,3661,tropicana,19422,1,2.15,41757.299999999996
1991-07-04,3661,tropicana,12238,1,2.2,26923.600000000002
1991-07-11,3661,tropicana,12750,1,2.18,27795.000000000004
1991-07-18,3661,tropicana,10744,1,2.45,26322.800000000003
1991-07-25,3661,tropicana,12605,1,2.21,27857.05
1991-08-01,3661,tropicana,14260,1,2.5,35650.0
1991-08-08,3661,tropicana,15170,1,2.23,33829.1
1991-08-15,3661,tropicana,17231,1,1.99,34289.69
1991-08-22,3661,tropicana,17489,1,2.46,43022.94
1991-08-29,3661,tropicana,10759,1,2.2,23669.800000000003
1991-09-05,3661,tropicana,10524,1,2.66,27993.84
1991-09-12,3661,tropicana,14905,1,2.38,35473.9
1991-09-19,3661,tropicana,19666,1,2.39,47001.740000000005
1991-09-26,3661,tropicana,9028,1,2.69,24285.32
1991-10-03,3661,tropicana,9895,1,2.14,21175.300000000003
1991-10-10,3661,tropicana,13463,1,1.94,26118.219999999998
1991-10-17,3661,tropicana,18053,1,2.69,48562.57
1991-10-24,3661,tropicana,16316,1,2.68,43726.880000000005
1991-10-31,3661,tropicana,13664,1,2.5,34160.0
1991-11-07,3661,tropicana,18300,1,2.52,46116.0
1991-11-14,3661,tropicana,12002,1,1.96,23523.92
1991-11-21,3661,tropicana,17765,1,2.14,38017.100000000006
1991-11-28,3661,tropicana,18593,1,2.48,46110.64
1991-12-05,3661,tropicana,16205,1,2.63,42619.15
1991-12-12,3661,tropicana,9026,1,2.21,19947.46
1991-12-19,3661,tropicana,19912,1,2.21,44005.52
1991-12-26,3661,tropicana,17644,1,2.64,46580.16
1992-01-02,3661,tropicana,10889,1,2.47,26895.83
1992-01-09,3661,tropicana,13941,1,2.16,30112.56
1992-01-16,3661,tropicana,15966,1,2.27,36242.82
