WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3248,minute.maid,12343,1,2.3,28388.899999999998
1990-06-21,3248,minute.maid,12045,1,2.11,25414.949999999997
1990-06-28,3248,minute.maid,18996,1,2.11,40081.56
1990-07-05,3248,minute.maid,10728,1,2.59,27785.519999999997
1990-07-12,3248,minute.maid,15967,1,2.19,34967.729999999996
1990-07-19,3248,minute.maid,15385,1,2.34,36000.899999999994
1990-07-26,3248,minute.maid,12544,1,2.66,33367.04
1990-08-02,3248,minute.maid,19195,1,2.59,49715.049999999996
1990-08-09,3248,minute.maid,10010,1,1.92,19219.2
1990-08-16,3248,minute.maid,16140,1,2.53,40834.2
1990-08-23,3248,minute.maid,18024,1,2.5,45060.0
1990-08-30,3248,minute.maid,16386,1,2.13,34902.18
1990-09-06,3248,minute.maid,19419,1,2.63,51071.97
1990-09-13,3248,minute.maid,13139,1,1.93,25358.27
1990-09-20,3248,minute.maid,12176,1,2.68,32631.68
1990-09-27,3248,minute.maid,18689,1,2.1,39246.9
1990-10-04,3248,minute.maid,14059,1,2.59,36412.81
1990-10-11,3248,minute.maid,18288,1,2.09,38221.92
1990-10-18,3248,minute.maid,13216,1,2.53,33436.479999999996
1990-10-25,3248,minute.maid,13564,1,2.41,32689.24
1990-11-01,3248,minute.maid,10023,1,2.1,21048.3
1990-11-08,3248,minute.maid,12383,1,2.47,30586.010000000002
1990-11-15,3248,minute.maid,9117,1,2.16,19692.72
1990-11-22,3248,minute.maid,15293,1,2.29,35020.97
1990-11-29,3248,minute.maid,18478,1,2.57,47488.46
1990-12-06,3248,minute.maid,12025,1,1.97,23689.25
1990-12-13,3248,minute.maid,11994,1,2.09,25067.46
1990-12-20,3248,minute.maid,15204,1,2.05,31168.199999999997
1990-12-27,3248,minute.maid,13443,1,2.12,28499.16
1991-01-03,3248,minute.maid,10714,1,1.9,20356.6
1991-01-10,3248,minute.maid,15829,1,2.15,34032.35
1991-01-17,3248,minute.maid,9235,1,2.44,22533.399999999998
1991-01-24,3248,minute.maid,16628,1,2.46,40904.88
1991-01-31,3248,minute.maid,14333,1,2.23,31962.59
1991-02-07,3248,minute.maid,17445,1,2.57,44833.649999999994
1991-02-14,3248,minute.maid,19107,1,2.65,50633.549999999996
1991-02-21,3248,minute.maid,15469,1,2.32,35888.079999999994
1991-02-28,3248,minute.maid,19773,1,2.3,45477.899999999994
1991-03-07,3248,minute.maid,10128,1,2.6,26332.8
1991-03-14,3248,minute.maid,19526,1,2.47,48229.22
1991-03-21,3248,minute.maid,16190,1,2.06,33351.4
1991-03-28,3248,minute.maid,11608,1,2.18,25305.440000000002
1991-04-04,3248,minute.maid,16946,1,2.06,34908.76
1991-04-11,3248,minute.maid,17228,1,1.91,32905.479999999996
1991-04-18,3248,minute.maid,18315,1,2.02,36996.3
1991-04-25,3248,minute.maid,14756,1,2.36,34824.159999999996
1991-05-02,3248,minute.maid,17995,1,2.23,40128.85
1991-05-09,3248,minute.maid,13166,1,2.15,28306.899999999998
1991-05-16,3248,minute.maid,17287,1,2.26,39068.619999999995
1991-05-23,3248,minute.maid,11334,1,1.92,21761.28
1991-05-30,3248,minute.maid,15830,1,2.08,32926.4
1991-06-06,3248,minute.maid,13260,1,2.28,30232.799999999996
1991-06-13,3248,minute.maid,16076,1,2.61,41958.36
1991-06-20,3248,minute.maid,13154,1,1.9,24992.6
1991-06-27,3248,minute.maid,16761,1,1.95,32683.95
1991-07-04,3248,minute.maid,12393,1,2.61,32345.73
1991-07-11,3248,minute.maid,10189,1,2.5,25472.5
1991-07-18,3248,minute.maid,18920,1,2.41,45597.200000000004
1991-07-25,3248,minute.maid,9192,1,2.33,21417.36
1991-08-01,3248,minute.maid,10398,1,1.99,20692.02
1991-08-08,3248,minute.maid,15160,1,2.34,35474.4
1991-08-15,3248,minute.maid,9043,1,2.13,19261.59
1991-08-22,3248,minute.maid,16464,1,2.14,35232.96
1991-08-29,3248,minute.maid,15168,1,2.46,37313.28
1991-09-05,3248,minute.maid,18673,1,1.91,35665.43
1991-09-12,3248,minute.maid,18987,1,2.38,45189.06
1991-09-19,3248,minute.maid,14159,1,2.27,32140.93
1991-09-26,3248,minute.maid,10613,1,2.17,23030.21
1991-10-03,3248,minute.maid,11315,1,2.69,30437.35
1991-10-10,3248,minute.maid,17940,1,2.57,46105.799999999996
1991-10-17,3248,minute.maid,16929,1,2.28,38598.119999999995
1991-10-24,3248,minute.maid,13924,1,2.21,30772.04
1991-10-31,3248,minute.maid,16354,1,2.2,35978.8
1991-11-07,3248,minute.maid,15126,1,2.66,40235.16
1991-11-14,3248,minute.maid,18809,1,2.13,40063.17
1991-11-21,3248,minute.maid,19425,1,2.35,45648.75
1991-11-28,3248,minute.maid,18341,1,1.95,35764.95
1991-12-05,3248,minute.maid,10080,1,2.3,23184.0
1991-12-12,3248,minute.maid,9475,1,2.19,20750.25
1991-12-19,3248,minute.maid,16915,1,2.39,40426.85
1991-12-26,3248,minute.maid,18369,1,2.56,47024.64
1992-01-02,3248,minute.maid,18375,1,2.34,42997.5
