WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1879,minute.maid,19918,1,2.48,49396.64
1990-06-21,1879,minute.maid,9743,1,2.14,20850.02
1990-06-28,1879,minute.maid,12828,1,2.27,29119.56
1990-07-05,1879,minute.maid,18377,1,1.97,36202.69
1990-07-12,1879,minute.maid,13137,1,2.19,28770.03
1990-07-19,1879,minute.maid,12254,1,2.41,29532.140000000003
1990-07-26,1879,minute.maid,12991,1,1.95,25332.45
1990-08-02,1879,minute.maid,18190,1,2.64,48021.600000000006
1990-08-09,1879,minute.maid,17833,1,2.47,44047.51
1990-08-16,1879,minute.maid,16078,1,2.16,34728.48
1990-08-23,1879,minute.maid,12992,1,2.02,26243.84
1990-08-30,1879,minute.maid,18835,1,2.31,43508.85
1990-09-06,1879,minute.maid,11470,1,2.31,26495.7
1990-09-13,1879,minute.maid,18872,1,1.98,37366.56
1990-09-20,1879,minute.maid,16020,1,2.34,37486.799999999996
1990-09-27,1879,minute.maid,15121,1,2.62,39617.020000000004
1990-10-04,1879,minute.maid,15692,1,2.35,36876.200000000004
1990-10-11,1879,minute.maid,15260,1,2.33,35555.8
1990-10-18,1879,minute.maid,17161,1,2.5,42902.5
1990-10-25,1879,minute.maid,16722,1,2.22,37122.840000000004
1990-11-01,1879,minute.maid,9706,1,2.35,22809.100000000002
1990-11-08,1879,minute.maid,12706,1,2.56,32527.36
1990-11-15,1879,minute.maid,13756,1,2.63,36178.28
1990-11-22,1879,minute.maid,13737,1,2.29,31457.73
1990-11-29,1879,minute.maid,9446,1,2.56,24181.760000000002
1990-12-06,1879,minute.maid,19287,1,1.94,37416.78
1990-12-13,1879,minute.maid,11056,1,2.17,23991.52
1990-12-20,1879,minute.maid,14146,1,2.06,29140.760000000002
1990-12-27,1879,minute.maid,13124,1,2.5,32810.0
1991-01-03,1879,minute.maid,16068,1,2.67,42901.56
1991-01-10,1879,minute.maid,15893,1,2.15,34169.95
1991-01-17,1879,minute.maid,14730,1,2.54,37414.2
1991-01-24,1879,minute.maid,9755,1,2.45,23899.75
1991-01-31,1879,minute.maid,9589,1,2.0,19178.0
1991-02-07,1879,minute.maid,12830,1,2.02,25916.6
1991-02-14,1879,minute.maid,9101,1,2.62,23844.620000000003
1991-02-21,1879,minute.maid,11077,1,2.28,25255.559999999998
1991-02-28,1879,minute.maid,10060,1,2.19,22031.399999999998
