WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1010,tropicana,18054,1,1.99,35927.46
1990-06-21,1010,tropicana,18718,1,2.21,41366.78
1990-06-28,1010,tropicana,15749,1,2.62,41262.380000000005
1990-07-05,1010,tropicana,10035,1,2.08,20872.8
1990-07-12,1010,tropicana,10179,1,2.59,26363.609999999997
1990-07-19,1010,tropicana,12705,1,2.14,27188.7
1990-07-26,1010,tropicana,18951,1,1.96,37143.96
1990-08-02,1010,tropicana,12664,1,2.01,25454.639999999996
1990-08-09,1010,tropicana,19839,1,2.44,48407.159999999996
1990-08-16,1010,tropicana,18220,1,2.09,38079.799999999996
1990-08-23,1010,tropicana,10774,1,2.02,21763.48
1990-08-30,1010,tropicana,9849,1,2.54,25016.46
1990-09-06,1010,tropicana,11626,1,2.26,26274.76
1990-09-13,1010,tropicana,16099,1,2.41,38798.590000000004
1990-09-20,1010,tropicana,11792,1,2.14,25234.88
1990-09-27,1010,tropicana,10013,1,2.39,23931.07
1990-10-04,1010,tropicana,16189,1,2.01,32539.889999999996
1990-10-11,1010,tropicana,18269,1,2.1,38364.9
1990-10-18,1010,tropicana,17970,1,2.29,41151.3
1990-10-25,1010,tropicana,18381,1,2.06,37864.86
1990-11-01,1010,tropicana,14346,1,2.27,32565.420000000002
1990-11-08,1010,tropicana,10910,1,1.97,21492.7
1990-11-15,1010,tropicana,19728,1,1.93,38075.04
1990-11-22,1010,tropicana,16714,1,1.9,31756.6
1990-11-29,1010,tropicana,17486,1,2.33,40742.380000000005
1990-12-06,1010,tropicana,15576,1,2.35,36603.6
1990-12-13,1010,tropicana,9457,1,1.9,17968.3
1990-12-20,1010,tropicana,16489,1,2.43,40068.270000000004
1990-12-27,1010,tropicana,12090,1,2.36,28532.399999999998
1991-01-03,1010,tropicana,10984,1,2.43,26691.120000000003
1991-01-10,1010,tropicana,9154,1,2.14,19589.56
1991-01-17,1010,tropicana,11420,1,2.55,29120.999999999996
1991-01-24,1010,tropicana,9493,1,2.24,21264.320000000003
1991-01-31,1010,tropicana,19654,1,2.1,41273.4
1991-02-07,1010,tropicana,12829,1,2.63,33740.27
1991-02-14,1010,tropicana,17504,1,2.17,37983.68
1991-02-21,1010,tropicana,10592,1,2.56,27115.52
1991-02-28,1010,tropicana,11097,1,2.23,24746.31
1991-03-07,1010,tropicana,18184,1,2.49,45278.16
1991-03-14,1010,tropicana,18528,1,2.33,43170.24
1991-03-21,1010,tropicana,15618,1,2.56,39982.08
1991-03-28,1010,tropicana,17426,1,2.6,45307.6
1991-04-04,1010,tropicana,18063,1,1.9,34319.7
1991-04-11,1010,tropicana,16522,1,2.41,39818.020000000004
1991-04-18,1010,tropicana,11036,1,2.44,26927.84
1991-04-25,1010,tropicana,12788,1,2.08,26599.04
1991-05-02,1010,tropicana,14195,1,1.91,27112.449999999997
1991-05-09,1010,tropicana,9180,1,2.34,21481.199999999997
1991-05-16,1010,tropicana,15999,1,2.4,38397.6
1991-05-23,1010,tropicana,11384,1,2.59,29484.559999999998
1991-05-30,1010,tropicana,14681,1,2.65,38904.65
1991-06-06,1010,tropicana,11818,1,2.52,29781.36
1991-06-13,1010,tropicana,13823,1,2.38,32898.74
1991-06-20,1010,tropicana,11974,1,2.15,25744.1
1991-06-27,1010,tropicana,17624,1,1.92,33838.08
1991-07-04,1010,tropicana,18202,1,2.62,47689.240000000005
1991-07-11,1010,tropicana,17133,1,2.61,44717.13
1991-07-18,1010,tropicana,15954,1,2.0,31908.0
1991-07-25,1010,tropicana,13089,1,2.25,29450.25
1991-08-01,1010,tropicana,14309,1,1.9,27187.1
1991-08-08,1010,tropicana,15605,1,1.98,30897.9
1991-08-15,1010,tropicana,10585,1,2.44,25827.399999999998
1991-08-22,1010,tropicana,15268,1,2.66,40612.880000000005
1991-08-29,1010,tropicana,16935,1,2.67,45216.45
1991-09-05,1010,tropicana,11814,1,2.29,27054.06
1991-09-12,1010,tropicana,19394,1,1.98,38400.12
1991-09-19,1010,tropicana,15737,1,2.33,36667.21
1991-09-26,1010,tropicana,14415,1,2.31,33298.65
1991-10-03,1010,tropicana,17748,1,2.39,42417.72
1991-10-10,1010,tropicana,13506,1,2.28,30793.679999999997
