WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1417,dominicks,15327,1,2.45,37551.15
1990-06-21,1417,dominicks,10199,1,2.56,26109.440000000002
1990-06-28,1417,dominicks,14402,1,1.98,28515.96
1990-07-05,1417,dominicks,18318,1,2.13,39017.34
1990-07-12,1417,dominicks,13881,1,2.29,31787.49
1990-07-19,1417,dominicks,18572,1,1.92,35658.24
1990-07-26,1417,dominicks,10014,1,2.12,21229.68
1990-08-02,1417,dominicks,17451,1,2.34,40835.34
1990-08-09,1417,dominicks,18743,1,2.12,39735.16
1990-08-16,1417,dominicks,11617,1,2.02,23466.34
1990-08-23,1417,dominicks,15530,1,1.96,30438.8
1990-08-30,1417,dominicks,9765,1,1.99,19432.35
1990-09-06,1417,dominicks,19178,1,2.32,44492.96
1990-09-13,1417,dominicks,17085,1,2.2,37587.0
1990-09-20,1417,dominicks,15070,1,2.23,33606.1
1990-09-27,1417,dominicks,15052,1,2.15,32361.8
1990-10-04,1417,dominicks,19857,1,1.93,38324.01
1990-10-11,1417,dominicks,16995,1,2.47,41977.65
1990-10-18,1417,dominicks,12614,1,1.99,25101.86
1990-10-25,1417,dominicks,16687,1,2.44,40716.28
1990-11-01,1417,dominicks,16091,1,2.57,41353.869999999995
1990-11-08,1417,dominicks,19488,1,2.11,41119.68
1990-11-15,1417,dominicks,19978,1,2.17,43352.26
1990-11-22,1417,dominicks,11814,1,2.02,23864.28
1990-11-29,1417,dominicks,18539,1,1.98,36707.22
1990-12-06,1417,dominicks,15895,1,2.41,38306.950000000004
1990-12-13,1417,dominicks,10598,1,1.94,20560.12
1990-12-20,1417,dominicks,15833,1,2.23,35307.59
1990-12-27,1417,dominicks,9156,1,2.13,19502.28
1991-01-03,1417,dominicks,19686,1,2.54,50002.44
1991-01-10,1417,dominicks,16983,1,1.98,33626.34
1991-01-17,1417,dominicks,14060,1,2.08,29244.8
1991-01-24,1417,dominicks,10426,1,2.22,23145.72
1991-01-31,1417,dominicks,16847,1,2.08,35041.76
1991-02-07,1417,dominicks,11188,1,2.66,29760.08
1991-02-14,1417,dominicks,19748,1,2.11,41668.28
1991-02-21,1417,dominicks,12045,1,2.47,29751.15
1991-02-28,1417,dominicks,9241,1,2.64,24396.24
1991-03-07,1417,dominicks,11184,1,1.97,22032.48
1991-03-14,1417,dominicks,17500,1,2.42,42350.0
1991-03-21,1417,dominicks,19939,1,2.56,51043.840000000004
1991-03-28,1417,dominicks,11187,1,2.17,24275.79
1991-04-04,1417,dominicks,16934,1,2.58,43689.72
1991-04-11,1417,dominicks,12690,1,2.36,29948.399999999998
1991-04-18,1417,dominicks,17055,1,2.61,44513.549999999996
1991-04-25,1417,dominicks,16363,1,2.49,40743.87
1991-05-02,1417,dominicks,16744,1,2.09,34994.96
1991-05-09,1417,dominicks,17122,1,2.26,38695.719999999994
1991-05-16,1417,dominicks,18572,1,2.55,47358.6
1991-05-23,1417,dominicks,15756,1,2.6,40965.6
1991-05-30,1417,dominicks,10941,1,2.41,26367.81
1991-06-06,1417,dominicks,9997,1,2.2,21993.4
1991-06-13,1417,dominicks,16566,1,2.09,34622.939999999995
1991-06-20,1417,dominicks,18945,1,2.31,43762.950000000004
1991-06-27,1417,dominicks,12601,1,2.34,29486.339999999997
1991-07-04,1417,dominicks,13653,1,2.32,31674.96
1991-07-11,1417,dominicks,11670,1,1.94,22639.8
1991-07-18,1417,dominicks,16703,1,2.06,34408.18
1991-07-25,1417,dominicks,13637,1,2.25,30683.25
1991-08-01,1417,dominicks,9237,1,2.06,19028.22
1991-08-08,1417,dominicks,13034,1,2.24,29196.160000000003
1991-08-15,1417,dominicks,12702,1,2.08,26420.16
1991-08-22,1417,dominicks,13840,1,2.64,36537.6
1991-08-29,1417,dominicks,10472,1,2.38,24923.36
1991-09-05,1417,dominicks,18158,1,2.24,40673.920000000006
1991-09-12,1417,dominicks,19681,1,2.21,43495.01
1991-09-19,1417,dominicks,16372,1,2.06,33726.32
1991-09-26,1417,dominicks,19715,1,2.5,49287.5
1991-10-03,1417,dominicks,11767,1,2.26,26593.42
1991-10-10,1417,dominicks,9062,1,2.5,22655.0
1991-10-17,1417,dominicks,11996,1,2.69,32269.239999999998
1991-10-24,1417,dominicks,14120,1,2.36,33323.2
1991-10-31,1417,dominicks,17891,1,2.62,46874.420000000006
1991-11-07,1417,dominicks,16617,1,2.26,37554.42
1991-11-14,1417,dominicks,14523,1,2.54,36888.42
1991-11-21,1417,dominicks,18490,1,2.58,47704.200000000004
1991-11-28,1417,dominicks,13893,1,2.55,35427.149999999994
1991-12-05,1417,dominicks,9004,1,2.56,23050.24
1991-12-12,1417,dominicks,15565,1,2.33,36266.450000000004
1991-12-19,1417,dominicks,13108,1,2.19,28706.52
1991-12-26,1417,dominicks,15146,1,2.3,34835.799999999996
1992-01-02,1417,dominicks,10312,1,2.43,25058.16
1992-01-09,1417,dominicks,15031,1,2.13,32016.03
1992-01-16,1417,dominicks,18744,1,2.5,46860.0
1992-01-23,1417,dominicks,16209,1,2.37,38415.33
1992-01-30,1417,dominicks,15809,1,2.01,31776.089999999997
1992-02-06,1417,dominicks,9338,1,2.57,23998.66
1992-02-13,1417,dominicks,12518,1,1.94,24284.92
1992-02-20,1417,dominicks,12144,1,2.13,25866.719999999998
1992-02-27,1417,dominicks,18538,1,2.08,38559.04
1992-03-05,1417,dominicks,18575,1,2.48,46066.0
1992-03-12,1417,dominicks,9879,1,2.26,22326.539999999997
1992-03-19,1417,dominicks,12856,1,2.68,34454.08
1992-03-26,1417,dominicks,9646,1,2.58,24886.68
1992-04-02,1417,dominicks,15677,1,2.68,42014.36
1992-04-09,1417,dominicks,15290,1,1.93,29509.7
1992-04-16,1417,dominicks,17025,1,2.41,41030.25
1992-04-23,1417,dominicks,9225,1,2.22,20479.5
1992-04-30,1417,dominicks,11925,1,2.18,25996.500000000004
1992-05-07,1417,dominicks,19863,1,2.69,53431.47
1992-05-14,1417,dominicks,12716,1,2.55,32425.8
1992-05-21,1417,dominicks,11877,1,2.69,31949.13
1992-05-28,1417,dominicks,16707,1,2.68,44774.76
1992-06-04,1417,dominicks,14173,1,2.63,37274.99
1992-06-11,1417,dominicks,15570,1,2.59,40326.299999999996
1992-06-18,1417,dominicks,10422,1,1.92,20010.239999999998
1992-06-25,1417,dominicks,11983,1,2.4,28759.2
1992-07-02,1417,dominicks,14680,1,2.24,32883.200000000004
1992-07-09,1417,dominicks,10300,1,2.26,23277.999999999996
1992-07-16,1417,dominicks,17168,1,2.66,45666.880000000005
1992-07-23,1417,dominicks,10715,1,2.54,27216.100000000002
1992-07-30,1417,dominicks,15128,1,2.41,36458.48
1992-08-06,1417,dominicks,18986,1,2.34,44427.24
1992-08-13,1417,dominicks,17309,1,2.2,38079.8
1992-08-20,1417,dominicks,18399,1,2.54,46733.46
1992-08-27,1417,dominicks,12767,1,2.52,32172.84
1992-09-03,1417,dominicks,17227,1,2.65,45651.549999999996
1992-09-10,1417,dominicks,14229,1,2.08,29596.32
1992-09-17,1417,dominicks,11821,1,2.06,24351.260000000002
1992-09-24,1417,dominicks,19545,1,2.17,42412.65
1992-10-01,1417,dominicks,11165,1,2.39,26684.350000000002
