WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1066,minute.maid,10869,1,2.68,29128.920000000002
1990-06-21,1066,minute.maid,17241,1,2.45,42240.450000000004
1990-06-28,1066,minute.maid,15297,1,2.53,38701.409999999996
1990-07-05,1066,minute.maid,10253,1,2.25,23069.25
1990-07-12,1066,minute.maid,9045,1,2.27,20532.15
1990-07-19,1066,minute.maid,12803,1,2.62,33543.86
1990-07-26,1066,minute.maid,18413,1,2.68,49346.840000000004
1990-08-02,1066,minute.maid,16075,1,2.2,35365.0
1990-08-09,1066,minute.maid,15725,1,2.24,35224.0
1990-08-16,1066,minute.maid,12883,1,2.64,34011.12
1990-08-23,1066,minute.maid,12870,1,2.62,33719.4
1990-08-30,1066,minute.maid,13036,1,2.47,32198.920000000002
1990-09-06,1066,minute.maid,12085,1,2.1,25378.5
1990-09-13,1066,minute.maid,13085,1,2.1,27478.5
1990-09-20,1066,minute.maid,12600,1,2.36,29736.0
1990-09-27,1066,minute.maid,9866,1,2.14,21113.24
1990-10-04,1066,minute.maid,16013,1,2.41,38591.33
1990-10-11,1066,minute.maid,15771,1,2.04,32172.84
1990-10-18,1066,minute.maid,9311,1,2.35,21880.850000000002
1990-10-25,1066,minute.maid,15826,1,2.08,32918.08
1990-11-01,1066,minute.maid,17938,1,2.09,37490.42
1990-11-08,1066,minute.maid,18657,1,2.24,41791.68000000001
1990-11-15,1066,minute.maid,18477,1,1.98,36584.46
1990-11-22,1066,minute.maid,17522,1,2.29,40125.38
1990-11-29,1066,minute.maid,13883,1,2.49,34568.670000000006
1990-12-06,1066,minute.maid,12919,1,2.63,33976.97
1990-12-13,1066,minute.maid,15217,1,2.61,39716.369999999995
1990-12-20,1066,minute.maid,18719,1,2.19,40994.61
1990-12-27,1066,minute.maid,9988,1,1.99,19876.12
1991-01-03,1066,minute.maid,19630,1,2.67,52412.1
1991-01-10,1066,minute.maid,19540,1,2.4,46896.0
1991-01-17,1066,minute.maid,17586,1,2.05,36051.299999999996
1991-01-24,1066,minute.maid,16978,1,1.96,33276.88
1991-01-31,1066,minute.maid,14397,1,2.27,32681.19
1991-02-07,1066,minute.maid,14880,1,2.66,39580.8
1991-02-14,1066,minute.maid,18441,1,2.53,46655.729999999996
1991-02-21,1066,minute.maid,10481,1,2.27,23791.87
1991-02-28,1066,minute.maid,17511,1,2.51,43952.60999999999
1991-03-07,1066,minute.maid,11312,1,2.53,28619.359999999997
1991-03-14,1066,minute.maid,11842,1,2.54,30078.68
1991-03-21,1066,minute.maid,18249,1,2.06,37592.94
1991-03-28,1066,minute.maid,11226,1,2.63,29524.379999999997
1991-04-04,1066,minute.maid,10101,1,2.62,26464.620000000003
1991-04-11,1066,minute.maid,12165,1,2.08,25303.2
1991-04-18,1066,minute.maid,12336,1,2.09,25782.239999999998
1991-04-25,1066,minute.maid,19902,1,1.92,38211.84
1991-05-02,1066,minute.maid,16476,1,2.0,32952.0
1991-05-09,1066,minute.maid,9383,1,2.45,22988.350000000002
1991-05-16,1066,minute.maid,18301,1,1.94,35503.94
1991-05-23,1066,minute.maid,14682,1,2.61,38320.02
1991-05-30,1066,minute.maid,11171,1,2.42,27033.82
1991-06-06,1066,minute.maid,13547,1,2.24,30345.280000000002
1991-06-13,1066,minute.maid,10112,1,2.04,20628.48
1991-06-20,1066,minute.maid,10430,1,2.14,22320.2
1991-06-27,1066,minute.maid,16225,1,2.12,34397.0
1991-07-04,1066,minute.maid,12939,1,2.02,26136.78
1991-07-11,1066,minute.maid,15673,1,2.33,36518.090000000004
1991-07-18,1066,minute.maid,19898,1,2.15,42780.7
