WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,661,minute.maid,15896,1,2.0,31792.0
1990-06-21,661,minute.maid,10519,1,2.21,23246.989999999998
1990-06-28,661,minute.maid,14059,1,2.6,36553.4
1990-07-05,661,minute.maid,17432,1,1.94,33818.08
1990-07-12,661,minute.maid,17235,1,1.97,33952.95
1990-07-19,661,minute.maid,12876,1,2.16,27812.160000000003
1990-07-26,661,minute.maid,16992,1,1.98,33644.159999999996
1990-08-02,661,minute.maid,12031,1,2.04,24543.24
1990-08-09,661,minute.maid,9021,1,2.01,18132.21
1990-08-16,661,minute.maid,15894,1,1.93,30675.42
1990-08-23,661,minute.maid,14698,1,2.6,38214.8
1990-08-30,661,minute.maid,9833,1,2.03,19960.989999999998
1990-09-06,661,minute.maid,12572,1,2.08,26149.760000000002
1990-09-13,661,minute.maid,13868,1,2.23,30925.64
1990-09-20,661,minute.maid,9740,1,1.9,18506.0
1990-09-27,661,minute.maid,9068,1,2.43,22035.24
1990-10-04,661,minute.maid,10985,1,2.58,28341.3
1990-10-11,661,minute.maid,18490,1,2.28,42157.2
1990-10-18,661,minute.maid,13719,1,1.92,26340.48
1990-10-25,661,minute.maid,16740,1,2.21,36995.4
1990-11-01,661,minute.maid,12557,1,2.27,28504.39
1990-11-08,661,minute.maid,16737,1,2.25,37658.25
1990-11-15,661,minute.maid,11477,1,2.34,26856.179999999997
1990-11-22,661,minute.maid,11692,1,2.2,25722.4
1990-11-29,661,minute.maid,15735,1,2.12,33358.200000000004
1990-12-06,661,minute.maid,18131,1,1.97,35718.07
1990-12-13,661,minute.maid,16363,1,2.55,41725.649999999994
1990-12-20,661,minute.maid,17340,1,2.19,37974.6
1990-12-27,661,minute.maid,9884,1,2.24,22140.160000000003
1991-01-03,661,minute.maid,16644,1,2.04,33953.76
1991-01-10,661,minute.maid,14036,1,1.95,27370.2
1991-01-17,661,minute.maid,11145,1,2.25,25076.25
1991-01-24,661,minute.maid,19647,1,2.42,47545.74
1991-01-31,661,minute.maid,17194,1,2.52,43328.88
1991-02-07,661,minute.maid,17510,1,2.06,36070.6
1991-02-14,661,minute.maid,14699,1,2.29,33660.71
1991-02-21,661,minute.maid,11843,1,2.64,31265.52
1991-02-28,661,minute.maid,9794,1,2.35,23015.9
1991-03-07,661,minute.maid,17534,1,2.3,40328.2
1991-03-14,661,minute.maid,18821,1,2.08,39147.68
1991-03-21,661,minute.maid,19252,1,2.36,45434.72
1991-03-28,661,minute.maid,12614,1,2.58,32544.120000000003
1991-04-04,661,minute.maid,13877,1,2.01,27892.769999999997
1991-04-11,661,minute.maid,17199,1,2.43,41793.57
1991-04-18,661,minute.maid,12442,1,2.04,25381.68
1991-04-25,661,minute.maid,15858,1,2.17,34411.86
1991-05-02,661,minute.maid,17675,1,2.34,41359.5
1991-05-09,661,minute.maid,12925,1,2.08,26884.0
1991-05-16,661,minute.maid,12184,1,2.21,26926.64
1991-05-23,661,minute.maid,17584,1,2.64,46421.76
1991-05-30,661,minute.maid,16973,1,2.51,42602.229999999996
1991-06-06,661,minute.maid,12763,1,1.9,24249.699999999997
1991-06-13,661,minute.maid,14024,1,2.63,36883.119999999995
1991-06-20,661,minute.maid,18876,1,2.57,48511.32
1991-06-27,661,minute.maid,13006,1,2.45,31864.7
1991-07-04,661,minute.maid,17634,1,2.09,36855.06
1991-07-11,661,minute.maid,18514,1,1.97,36472.58
1991-07-18,661,minute.maid,16477,1,2.62,43169.740000000005
1991-07-25,661,minute.maid,19413,1,2.33,45232.29
1991-08-01,661,minute.maid,15733,1,1.94,30522.02
1991-08-08,661,minute.maid,14057,1,2.54,35704.78
1991-08-15,661,minute.maid,10442,1,2.61,27253.62
1991-08-22,661,minute.maid,10632,1,2.63,27962.16
1991-08-29,661,minute.maid,13430,1,1.93,25919.899999999998
1991-09-05,661,minute.maid,10800,1,2.32,25056.0
1991-09-12,661,minute.maid,11570,1,2.22,25685.4
1991-09-19,661,minute.maid,10718,1,2.38,25508.84
1991-09-26,661,minute.maid,11948,1,2.63,31423.239999999998
1991-10-03,661,minute.maid,10216,1,2.43,24824.88
1991-10-10,661,minute.maid,19964,1,2.44,48712.159999999996
1991-10-17,661,minute.maid,19324,1,2.46,47537.04
1991-10-24,661,minute.maid,9724,1,2.57,24990.679999999997
1991-10-31,661,minute.maid,11321,1,2.49,28189.29
1991-11-07,661,minute.maid,18034,1,2.45,44183.3
1991-11-14,661,minute.maid,18628,1,2.13,39677.64
1991-11-21,661,minute.maid,12418,1,1.98,24587.64
1991-11-28,661,minute.maid,14180,1,2.43,34457.4
1991-12-05,661,minute.maid,14237,1,2.0,28474.0
1991-12-12,661,minute.maid,10825,1,2.07,22407.75
1991-12-19,661,minute.maid,19976,1,1.93,38553.68
1991-12-26,661,minute.maid,10706,1,2.15,23017.899999999998
1992-01-02,661,minute.maid,14125,1,2.66,37572.5
1992-01-09,661,minute.maid,18157,1,2.43,44121.51
1992-01-16,661,minute.maid,9604,1,2.59,24874.359999999997
1992-01-23,661,minute.maid,17440,1,1.96,34182.4
1992-01-30,661,minute.maid,18472,1,2.06,38052.32
1992-02-06,661,minute.maid,15927,1,2.18,34720.86
1992-02-13,661,minute.maid,14650,1,2.24,32816.0
1992-02-20,661,minute.maid,16601,1,2.44,40506.44
1992-02-27,661,minute.maid,15936,1,2.15,34262.4
1992-03-05,661,minute.maid,18379,1,2.57,47234.03
1992-03-12,661,minute.maid,10413,1,2.63,27386.19
1992-03-19,661,minute.maid,13999,1,2.48,34717.52
1992-03-26,661,minute.maid,15742,1,2.31,36364.020000000004
1992-04-02,661,minute.maid,17529,1,1.96,34356.84
1992-04-09,661,minute.maid,9360,1,2.15,20124.0
1992-04-16,661,minute.maid,10173,1,2.6,26449.8
1992-04-23,661,minute.maid,14271,1,2.52,35962.92
1992-04-30,661,minute.maid,12887,1,2.55,32861.85
1992-05-07,661,minute.maid,15282,1,2.69,41108.58
1992-05-14,661,minute.maid,12919,1,2.54,32814.26
1992-05-21,661,minute.maid,18586,1,2.2,40889.200000000004
1992-05-28,661,minute.maid,10407,1,2.09,21750.629999999997
1992-06-04,661,minute.maid,10257,1,2.63,26975.91
1992-06-11,661,minute.maid,14671,1,1.93,28315.03
1992-06-18,661,minute.maid,9531,1,2.31,22016.61
1992-06-25,661,minute.maid,9880,1,2.67,26379.6
1992-07-02,661,minute.maid,9735,1,2.11,20540.85
1992-07-09,661,minute.maid,14147,1,1.94,27445.18
1992-07-16,661,minute.maid,13928,1,2.49,34680.72
1992-07-23,661,minute.maid,19985,1,2.37,47364.450000000004
1992-07-30,661,minute.maid,13547,1,2.56,34680.32
1992-08-06,661,minute.maid,13870,1,2.28,31623.6
1992-08-13,661,minute.maid,14495,1,2.02,29279.9
1992-08-20,661,minute.maid,19609,1,2.35,46081.15
1992-08-27,661,minute.maid,11320,1,2.46,27847.2
1992-09-03,661,minute.maid,15617,1,2.37,37012.29
1992-09-10,661,minute.maid,12508,1,2.12,26516.960000000003
1992-09-17,661,minute.maid,19118,1,2.36,45118.479999999996
1992-09-24,661,minute.maid,11031,1,2.33,25702.23
1992-10-01,661,minute.maid,12664,1,2.27,28747.28
