WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2106,dominicks,11858,1,2.31,27391.98
1990-06-21,2106,dominicks,13578,1,2.69,36524.82
1990-06-28,2106,dominicks,11414,1,2.46,28078.44
1990-07-05,2106,dominicks,9287,1,2.22,20617.140000000003
1990-07-12,2106,dominicks,11774,1,1.95,22959.3
1990-07-19,2106,dominicks,19576,1,2.44,47765.44
1990-07-26,2106,dominicks,12596,1,1.99,25066.04
1990-08-02,2106,dominicks,17103,1,2.62,44809.86
1990-08-09,2106,dominicks,11483,1,2.34,26870.219999999998
1990-08-16,2106,dominicks,16690,1,2.57,42893.299999999996
1990-08-23,2106,dominicks,17764,1,1.92,34106.88
1990-08-30,2106,dominicks,13779,1,2.04,28109.16
1990-09-06,2106,dominicks,10483,1,2.45,25683.350000000002
1990-09-13,2106,dominicks,14371,1,2.13,30610.23
1990-09-20,2106,dominicks,17476,1,2.27,39670.52
1990-09-27,2106,dominicks,13041,1,2.08,27125.280000000002
1990-10-04,2106,dominicks,19072,1,2.28,43484.159999999996
1990-10-11,2106,dominicks,12110,1,2.43,29427.300000000003
1990-10-18,2106,dominicks,14261,1,1.98,28236.78
1990-10-25,2106,dominicks,11934,1,2.03,24226.019999999997
1990-11-01,2106,dominicks,18289,1,2.64,48282.96
1990-11-08,2106,dominicks,11924,1,2.55,30406.199999999997
1990-11-15,2106,dominicks,12413,1,2.44,30287.719999999998
1990-11-22,2106,dominicks,10011,1,2.52,25227.72
1990-11-29,2106,dominicks,11525,1,2.35,27083.75
1990-12-06,2106,dominicks,10586,1,2.18,23077.480000000003
1990-12-13,2106,dominicks,12643,1,2.41,30469.63
1990-12-20,2106,dominicks,9264,1,2.42,22418.88
1990-12-27,2106,dominicks,13827,1,2.68,37056.36
1991-01-03,2106,dominicks,19683,1,2.43,47829.69
1991-01-10,2106,dominicks,11177,1,1.96,21906.92
1991-01-17,2106,dominicks,11560,1,2.27,26241.2
1991-01-24,2106,dominicks,12107,1,2.0,24214.0
1991-01-31,2106,dominicks,16620,1,2.07,34403.399999999994
1991-02-07,2106,dominicks,9813,1,2.4,23551.2
1991-02-14,2106,dominicks,16487,1,2.22,36601.14000000001
1991-02-21,2106,dominicks,13181,1,2.15,28339.149999999998
1991-02-28,2106,dominicks,11308,1,1.98,22389.84
1991-03-07,2106,dominicks,12648,1,2.38,30102.239999999998
1991-03-14,2106,dominicks,15196,1,2.41,36622.36
1991-03-21,2106,dominicks,16858,1,2.69,45348.02
1991-03-28,2106,dominicks,15296,1,2.2,33651.200000000004
1991-04-04,2106,dominicks,17179,1,1.93,33155.47
1991-04-11,2106,dominicks,12240,1,2.5,30600.0
1991-04-18,2106,dominicks,9329,1,2.27,21176.83
1991-04-25,2106,dominicks,15873,1,1.9,30158.699999999997
1991-05-02,2106,dominicks,18108,1,2.64,47805.12
1991-05-09,2106,dominicks,18632,1,2.41,44903.12
1991-05-16,2106,dominicks,9915,1,2.08,20623.2
1991-05-23,2106,dominicks,19793,1,2.07,40971.509999999995
1991-05-30,2106,dominicks,13602,1,2.09,28428.179999999997
1991-06-06,2106,dominicks,15761,1,2.3,36250.299999999996
1991-06-13,2106,dominicks,18234,1,2.56,46679.04
1991-06-20,2106,dominicks,12803,1,2.38,30471.14
1991-06-27,2106,dominicks,12038,1,2.13,25640.94
1991-07-04,2106,dominicks,10003,1,2.27,22706.81
