WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,317,minute.maid,19724,1,2.31,45562.44
1990-06-21,317,minute.maid,10363,1,2.3,23834.899999999998
1990-06-28,317,minute.maid,11182,1,2.06,23034.920000000002
1990-07-05,317,minute.maid,19255,1,2.02,38895.1
1990-07-12,317,minute.maid,17058,1,2.62,44691.96
1990-07-19,317,minute.maid,14160,1,2.69,38090.4
1990-07-26,317,minute.maid,10058,1,2.58,25949.64
1990-08-02,317,minute.maid,14562,1,2.13,31017.059999999998
1990-08-09,317,minute.maid,14719,1,1.95,28702.05
1990-08-16,317,minute.maid,15579,1,1.95,30379.05
1990-08-23,317,minute.maid,12040,1,2.62,31544.800000000003
1990-08-30,317,minute.maid,18280,1,2.21,40398.8
1990-09-06,317,minute.maid,16018,1,2.03,32516.539999999997
1990-09-13,317,minute.maid,19520,1,2.09,40796.799999999996
1990-09-20,317,minute.maid,16391,1,2.24,36715.840000000004
1990-09-27,317,minute.maid,17841,1,2.12,37822.920000000006
1990-10-04,317,minute.maid,17772,1,2.64,46918.08
1990-10-11,317,minute.maid,13926,1,2.26,31472.76
1990-10-18,317,minute.maid,13423,1,2.4,32215.199999999997
1990-10-25,317,minute.maid,18734,1,2.08,38966.72
1990-11-01,317,minute.maid,9899,1,2.07,20490.929999999997
1990-11-08,317,minute.maid,15700,1,2.41,37837.0
1990-11-15,317,minute.maid,17112,1,2.35,40213.200000000004
1990-11-22,317,minute.maid,10333,1,2.64,27279.120000000003
1990-11-29,317,minute.maid,19752,1,2.39,47207.28
1990-12-06,317,minute.maid,9481,1,2.06,19530.86
1990-12-13,317,minute.maid,17557,1,2.31,40556.67
1990-12-20,317,minute.maid,9458,1,2.59,24496.219999999998
1990-12-27,317,minute.maid,14121,1,2.04,28806.84
1991-01-03,317,minute.maid,13952,1,1.97,27485.44
1991-01-10,317,minute.maid,17718,1,2.01,35613.17999999999
1991-01-17,317,minute.maid,11915,1,2.34,27881.1
1991-01-24,317,minute.maid,10328,1,2.27,23444.56
1991-01-31,317,minute.maid,16933,1,1.9,32172.699999999997
1991-02-07,317,minute.maid,13130,1,1.95,25603.5
1991-02-14,317,minute.maid,13648,1,2.09,28524.32
1991-02-21,317,minute.maid,10441,1,1.98,20673.18
1991-02-28,317,minute.maid,9235,1,2.07,19116.449999999997
1991-03-07,317,minute.maid,17549,1,2.13,37379.369999999995
1991-03-14,317,minute.maid,10858,1,2.63,28556.539999999997
1991-03-21,317,minute.maid,19853,1,2.06,40897.18
1991-03-28,317,minute.maid,9835,1,2.26,22227.1
1991-04-04,317,minute.maid,19204,1,1.97,37831.88
1991-04-11,317,minute.maid,18041,1,2.49,44922.090000000004
1991-04-18,317,minute.maid,9049,1,2.69,24341.81
1991-04-25,317,minute.maid,11602,1,2.29,26568.58
1991-05-02,317,minute.maid,15998,1,2.09,33435.82
1991-05-09,317,minute.maid,17333,1,2.21,38305.93
1991-05-16,317,minute.maid,12570,1,2.15,27025.5
1991-05-23,317,minute.maid,12709,1,2.23,28341.07
1991-05-30,317,minute.maid,11811,1,2.68,31653.480000000003
1991-06-06,317,minute.maid,16814,1,2.18,36654.520000000004
1991-06-13,317,minute.maid,14727,1,2.52,37112.04
1991-06-20,317,minute.maid,16341,1,2.39,39054.990000000005
1991-06-27,317,minute.maid,15784,1,2.65,41827.6
1991-07-04,317,minute.maid,14227,1,1.92,27315.84
1991-07-11,317,minute.maid,13877,1,2.44,33859.88
1991-07-18,317,minute.maid,17286,1,2.24,38720.64000000001
1991-07-25,317,minute.maid,16235,1,2.54,41236.9
1991-08-01,317,minute.maid,10555,1,2.4,25332.0
1991-08-08,317,minute.maid,19763,1,2.19,43280.97
1991-08-15,317,minute.maid,10337,1,2.38,24602.059999999998
1991-08-22,317,minute.maid,9290,1,2.36,21924.399999999998
1991-08-29,317,minute.maid,18240,1,2.41,43958.4
